,temp,yield
0,0.2703713731024261,3705.0
1,0.6261526841535697,-7.068182012403842
2,15.216666666666667,0.23911929
3,14.591666666666667,0.24774334
4,15.091666666666667,0.27022278
5,15.266666666666666,0.2949324
6,15.916666666666664,0.24789798
7,15.074999999999998,0.2591968
8,15.283333333333333,0.21315432
9,15.608333333333334,0.19664985
10,16.083333333333332,0.25037852
11,15.766666666666666,0.1904769
12,15.708333333333336,0.321808
13,15.316666666666668,0.22647269
14,16.433333333333334,0.22166958
15,16.0,0.20067872
16,15.883333333333335,0.24335320000000002
17,14.725,0.24001057
18,16.541666666666668,0.26016256
19,16.099999999999998,0.29855087
20,16.10833333333333,0.26873755
21,16.21666666666667,0.37416708
22,15.600000000000005,0.27753740000000005
23,16.15833333333333,0.30809190000000003
24,15.525,0.39299577
25,15.875,0.43353772
26,16.641666666666666,0.30119747
27,15.2,0.43164724
28,15.625,0.37548485
29,15.741666666666665,0.33411866
30,15.641666666666673,0.42157948
31,16.650000000000002,0.26252693
32,17.183333333333334,0.4603063
33,15.658333333333333,0.34451550000000003
34,15.374999999999998,0.30416876
35,14.875,0.41872844
36,14.341666666666667,0.3671268
37,14.775,0.27916697
38,14.883333333333335,0.42963278
39,15.6,0.34081903
40,14.916666666666664,0.42762680000000003
41,14.883333333333333,0.3368325
42,15.125,0.23111194
43,15.616666666666667,0.37039366
44,15.300000000000002,0.2203609
45,15.183333333333332,0.45737150000000004
46,14.716666666666667,0.32349113
47,15.783333333333333,0.29593405
48,15.516666666666667,0.28360897
49,15.608333333333333,0.27903435
50,14.591666666666667,0.45541713
51,16.791666666666668,0.36228475
52,16.55,0.36977428
53,16.291666666666668,0.41459054
54,16.25,0.5207442
55,15.666666666666664,0.41709182
56,16.691666666666666,0.41587445
57,15.883333333333333,0.46056825
58,15.850000000000005,0.52081573
59,16.624999999999996,0.35118914
60,14.958333333333336,0.54218906
61,15.58333333333333,0.43666914
62,15.499999999999998,0.47670624
63,15.391666666666666,0.70300555
64,16.666666666666668,0.45767546
65,17.0,0.6450769000000001
66,15.283333333333333,0.53232366
67,14.966666666666667,0.49778032
68,15.933333333333332,0.83271235
69,15.4,0.8733834
70,15.941666666666668,0.6367845999999999
71,15.85,0.96837646
72,16.866666666666664,0.7238751
73,15.783333333333333,0.89592475
74,15.81666666666667,0.70168865
75,15.758333333333335,0.5302093000000001
76,16.441666666666666,0.9411415000000001
77,15.983333333333334,0.5706579
78,15.841666666666667,1.0257363000000002
79,15.45,0.93738985
80,16.541666666666664,0.7827816999999999
81,15.983333333333334,0.71746796
82,16.191666666666666,0.55510515
83,15.15,1.0565116
84,17.249999999999996,0.96120393
85,16.816666666666666,0.93135583
86,16.525,1.0998149
87,16.45,1.1343348999999998
88,15.66666666666667,0.9175558000000001
89,16.508333333333333,0.92667556
90,16.058333333333334,1.1544286
91,16.316666666666666,0.9975579
92,17.25,0.75246453
93,15.491666666666667,1.1660918
94,16.358333333333334,0.96902835
95,16.208333333333332,1.2900679
96,15.908333333333333,1.4200306
97,17.358333333333334,0.8046173000000001
98,17.950000000000006,1.018142
99,15.991666666666667,1.2356883
100,15.641666666666667,1.182421
101,17.191666666666666,0.8122585999999999
102,16.833333333333332,1.058548
103,17.158333333333335,0.871287
104,16.849999999999998,1.274797
105,18.133333333333336,0.6982334
106,16.658333333333335,1.3014555
107,16.791666666666668,0.769625
108,16.791666666666668,0.6365175000000001
109,17.46666666666667,1.0707118999999998
110,17.141666666666666,0.6962921999999999
111,16.991666666666667,1.3392788
112,16.475000000000005,1.1321402
113,17.533333333333335,0.9254440999999999
114,16.849999999999998,0.98910743
115,17.15,0.60779876
116,16.2,1.2602053
117,18.216666666666665,1.1931896999999998
118,17.808333333333334,1.0650241000000005
119,17.583333333333336,1.1689508
