,temp,yield
0,0.03316242591593499,968.0
1,-0.5831450461532357,21.206206820801434
2,14.575,11.285144
3,14.383333333333335,8.34731
4,14.4,10.588901
5,14.441666666666668,10.64526
6,15.241666666666667,10.518524000000001
7,15.158333333333333,10.958395
8,14.266666666666666,7.7998600000000025
9,13.966666666666667,10.322864
10,15.833333333333336,12.015903
11,15.541666666666664,9.5304365
12,14.408333333333333,11.164228999999999
13,14.366666666666667,9.726135000000001
14,14.708333333333336,12.388921
15,14.683333333333332,11.400325
16,14.091666666666667,12.507458999999999
17,14.016666666666667,11.900271
18,16.075,12.904726
19,15.708333333333336,12.415763
20,14.858333333333333,12.9957285
21,14.891666666666666,12.686631
22,14.949999999999998,11.944780999999999
23,14.108333333333334,13.498178
24,14.8,14.208412
25,15.158333333333333,13.493314999999999
26,15.241666666666665,14.276354000000001
27,15.891666666666666,12.169298
28,14.116666666666665,13.936285
29,14.191666666666668,14.484582999999999
30,14.458333333333336,13.139704
31,15.008333333333335,13.874701500000002
32,15.916666666666664,12.651507
33,14.0,14.133457
34,13.675000000000002,13.805226000000001
35,14.116666666666667,11.196584
36,13.733333333333334,7.76345
37,14.025,10.313049000000001
38,14.041666666666664,10.494538
39,14.94166666666667,10.373211
40,14.691666666666665,10.573106
41,13.8,7.975439
42,13.7,10.098677
43,15.383333333333335,10.808729
44,15.225,8.906618
45,13.866666666666667,10.384535000000001
46,13.916666666666664,9.210759
47,14.108333333333334,11.592862
48,14.116666666666667,10.699380999999999
49,13.533333333333333,12.017774000000001
50,13.116666666666667,11.234824
51,15.2,12.029676
52,14.691666666666668,12.412021000000001
53,14.733333333333334,12.539539
54,14.783333333333333,12.3956375
55,14.975,11.6597185
56,14.25,13.321229
57,14.891666666666666,13.583509
58,15.316666666666665,12.886353
59,15.45,13.562853
60,15.883333333333333,12.564041
61,14.45,13.219372
62,14.550000000000002,13.666088
63,14.491666666666665,13.003563
64,14.700000000000005,12.993367
65,15.641666666666666,11.468667
66,13.741666666666665,13.35905
67,13.675,13.828783999999999
68,13.616666666666667,6.9694395
69,14.033333333333333,10.471376
70,13.466666666666667,7.5483117
71,13.783333333333333,10.313372
72,13.816666666666665,10.027559
73,14.574999999999996,10.000499000000001
74,14.241666666666665,10.3274
75,13.408333333333335,7.1999693
76,13.233333333333333,9.69335
77,15.083333333333336,11.019985
78,14.866666666666667,9.192001
79,13.58333333333333,10.651378
80,13.7,9.500283
81,14.075,11.540477000000001
82,13.9,10.406836
83,13.425,12.089386
84,13.533333333333333,10.873132
85,15.483333333333333,12.33933
86,14.9,11.560827
87,14.366666666666667,12.238180999999999
88,14.483333333333334,11.614595
89,14.824999999999998,11.703317
90,14.174999999999995,12.762147
91,14.70833333333333,13.315414
92,14.708333333333336,12.794312
93,14.658333333333333,13.284943
94,15.433333333333335,11.741658000000001
95,13.933333333333332,12.77643
96,13.566666666666665,12.807934
97,13.925000000000002,12.6624155
98,14.316666666666668,12.778855
99,15.208333333333336,11.08451
100,13.508333333333333,13.248282000000001
101,13.041666666666664,13.617970999999999
102,14.408333333333333,9.138326
103,14.9,10.481997999999999
104,14.258333333333335,7.882396000000001
105,14.825,10.659174
106,14.725,10.51593
107,15.658333333333333,10.150105
108,15.25,10.567617
109,14.375000000000002,7.5575395000000025
110,13.283333333333333,9.966567999999999
111,15.833333333333336,10.664732
112,15.525,8.853003
113,14.233333333333333,10.729106
114,14.325,9.685569000000001
115,14.366666666666667,11.893881
116,14.483333333333333,10.540362
117,14.25,12.362645
118,14.241666666666667,10.531308000000001
119,15.983333333333333,12.55077
120,15.375,11.503639999999999
121,14.800000000000002,12.759703
122,14.808333333333335,12.073348
123,15.175,11.838280000000001
124,14.741666666666667,13.342269
125,15.525,13.898033999999999
126,15.608333333333334,13.240662
127,15.824999999999998,13.446504000000001
128,16.491666666666664,12.553916000000001
129,15.066666666666665,13.666767000000002
130,15.124999999999998,12.683418
131,15.208333333333336,12.827467
132,15.633333333333333,13.492868
133,16.650000000000002,11.382736
134,14.783333333333333,14.021078
135,14.5,13.926139000000001
136,13.750000000000002,9.733450999999999
137,14.266666666666666,11.154805
138,13.75,8.183241
139,14.15,10.849437
140,14.116666666666667,10.73855
141,14.941666666666665,10.844693
142,14.750000000000002,10.484587
143,13.825,7.541728999999999
144,13.566666666666668,10.341225
145,15.4,11.417688
146,15.216666666666667,9.48793
147,13.799999999999995,10.920713000000001
148,13.699999999999998,10.085663
149,14.066666666666668,12.39325
150,14.0,10.915030999999999
151,13.550000000000002,12.820481
152,13.558333333333335,11.224532
153,15.458333333333336,13.059222
154,14.916666666666664,11.983269
155,14.066666666666665,13.374839000000001
156,14.124999999999998,12.775418
157,14.408333333333335,12.339303
158,13.85,13.497008
159,14.4,13.751063
160,14.391666666666667,13.522666000000001
161,14.541666666666664,13.8765745
162,15.133333333333333,12.748014
163,13.833333333333336,13.5431
164,13.808333333333335,13.629647
165,13.9,13.412156
166,14.408333333333333,14.113759
167,15.266666666666667,11.992355
168,13.525,14.193283
169,13.108333333333333,14.698031
170,15.100000000000005,11.410809
171,14.29166666666667,8.601616
172,14.7,10.748844
173,14.616666666666665,11.315529
174,15.566666666666665,10.906145
175,15.2,10.872464
176,14.45833333333333,8.216061
177,14.249999999999998,10.384332
178,16.05,11.701166
179,15.675000000000002,9.086539
180,14.133333333333333,10.955478
181,14.166666666666664,10.043833
182,14.65,12.355458
183,14.5,10.99428
184,14.1,12.830114
185,14.116666666666667,11.352905999999999
186,15.91666666666667,13.058002
187,15.616666666666665,11.823317
188,14.775,13.715287
189,14.683333333333335,12.46268
190,15.108333333333333,12.93111
191,14.575,13.637925
192,14.983333333333333,14.199513
193,15.008333333333333,13.825762
194,15.275,13.965857999999999
195,15.741666666666665,13.042867999999999
196,14.475,13.745826999999998
197,14.533333333333333,13.369855
198,14.525,13.314704999999998
199,15.133333333333335,13.946957999999999
200,15.983333333333334,12.28935
201,14.316666666666668,14.727058999999999
202,14.033333333333333,14.500373000000002
203,12.966666666666667,14.289816
204,12.324999999999998,10.603192
205,12.908333333333333,13.450026000000001
206,12.591666666666667,14.199119
207,13.533333333333333,14.164249
208,13.216666666666667,14.264579999999999
209,12.358333333333334,10.948236999999999
210,12.0,14.054374
211,13.566666666666668,15.198483999999999
212,13.583333333333336,12.592766000000001
213,12.216666666666667,13.813317000000001
214,12.4,12.800152
215,12.516666666666666,15.420482999999999
216,12.29166666666667,13.8692255
217,11.583333333333336,15.657198999999999
218,12.041666666666664,14.647656
219,14.083333333333336,16.052998000000002
220,13.608333333333334,16.030762
221,12.883333333333333,16.55994
222,13.316666666666668,16.15861
223,13.350000000000005,15.90041
224,12.708333333333336,16.897007000000002
225,13.199999999999998,18.158869
226,13.066666666666665,17.204174
227,13.391666666666667,17.848993
228,13.766666666666673,18.355692
229,12.716666666666667,18.420053
230,12.416666666666664,17.520771
231,12.41666666666667,17.466051
232,13.075000000000005,16.68684
233,13.616666666666665,15.536577
234,11.866666666666667,17.736914000000006
235,11.924999999999995,18.802927
236,14.25,12.779811
237,13.758333333333335,9.160372
238,14.191666666666668,11.7432
239,13.966666666666667,12.305698
240,14.508333333333335,12.265927
241,14.583333333333336,12.480744999999999
242,13.983333333333334,9.102914
243,13.833333333333336,11.97963
244,15.108333333333334,13.303138
245,15.066666666666665,10.716687
246,13.766666666666666,12.086588
247,13.508333333333335,11.187799
248,13.941666666666668,13.430095000000001
249,14.108333333333334,12.0719595
250,13.516666666666666,13.743404
251,13.75,13.001653999999998
252,15.525,13.933907999999999
253,14.966666666666667,14.428555
254,14.241666666666667,14.725159
255,14.200000000000005,13.977332999999998
