,temp,yield
0,0.0027203242965390118,1318.0
1,0.09276027372823953,2.0722116315218226
2,8.516666666666666,5.299154
3,9.116666666666664,3.3450933
4,8.633333333333333,6.1398660000000005
5,7.95,5.3653984
6,9.458333333333334,5.4593782
7,9.249999999999998,6.711655599999999
8,8.925,4.5376897000000005
9,8.35,5.2616444000000016
10,8.991666666666664,4.293923
11,9.141666666666667,4.896101
12,10.191666666666666,4.596301
13,8.566666666666666,4.431707
14,9.058333333333332,5.1479707
15,9.6,5.6241445999999975
16,8.766666666666667,6.4224963
17,9.191666666666666,6.086017
18,9.508333333333333,6.824169599999999
19,8.616666666666667,5.4924183
20,8.399999999999999,6.1157965999999995
21,8.533333333333333,6.1846824
22,8.700000000000001,6.479192299999999
23,9.250000000000002,7.0812445
24,9.475,7.0731660000000005
25,9.025,6.7314687000000015
26,9.041666666666666,6.9627
27,8.625,7.2985690000000005
28,8.366666666666667,7.746131
29,8.708333333333334,8.1328335
30,8.866666666666667,7.939553299999999
31,8.408333333333333,8.093616
32,9.016666666666667,6.1672687999999996
33,9.050000000000002,7.6507454
34,10.000000000000002,8.731933999999999
35,10.408333333333333,0.17647704
36,9.033333333333333,0.25729048
37,9.8,0.21314552
38,8.666666666666666,0.33247059999999995
39,8.291666666666666,0.2352701
40,10.775,0.27742112
41,10.83333333333333,0.31437153
42,11.041666666666664,0.20522964
43,9.974999999999998,0.256395
44,10.683333333333332,0.26648465
45,10.15,0.38238296
46,11.416666666666664,0.28206509999999996
47,8.549999999999999,0.35498917
48,10.8,0.34949628
49,10.775,0.30605170000000004
50,10.841666666666667,0.32266882
51,10.533333333333333,0.296254
52,10.566666666666666,0.41238403
53,9.983333333333333,0.37465996
54,10.241666666666667,0.32661146
55,10.141666666666666,0.29120764
56,10.175,0.21187586
57,11.283333333333333,0.29733637
58,10.55,0.28995755
59,9.816666666666668,0.3644392
60,10.16666666666667,0.29655626
61,10.675,0.34703720000000005
62,9.833333333333334,0.29973479999999997
63,10.05,0.33448452
64,10.116666666666664,0.6917949000000001
65,6.816666666666667,0.344056
66,7.816666666666666,0.39428368
67,6.491666666666667,0.5125624
68,6.691666666666667,0.28480008
69,8.624999999999998,0.36617273
70,8.266666666666666,0.32575595
71,8.549999999999999,0.21597622
