,temp,yield
0,0.09983287349701475,2014.0
1,0.29515200110951395,1.0035845042733333
2,18.175,5.7641263
3,16.849999999999998,5.9916089999999995
4,17.883333333333333,6.0630235999999975
5,17.783333333333328,5.7075624000000005
6,18.533333333333328,5.316497
7,17.925,5.4141774000000025
8,17.375,5.46756
9,17.474999999999998,6.374963
10,19.05,6.727593400000001
11,18.658333333333328,5.077774
12,17.650000000000006,6.769881699999999
13,18.016666666666666,5.414605
14,18.375,5.2058544
15,18.466666666666665,6.414139
16,17.75,7.044844
17,17.833333333333332,6.513966
18,19.341666666666665,7.0568919999999995
19,18.883333333333336,7.08763
20,18.566666666666666,7.260439999999999
21,18.283333333333328,5.813011599999999
22,18.7,6.190872
23,18.108333333333327,6.422989
24,18.308333333333334,6.796911
25,18.541666666666668,6.5589805
26,18.966666666666665,6.630891
27,18.575,6.8223777000000005
28,17.716666666666665,7.666828
29,17.458333333333336,6.7741976
30,17.241666666666667,6.9450026
31,18.058333333333334,7.1490839999999976
32,18.533333333333328,7.045166
33,17.125,7.180656
34,16.775000000000002,7.242886500000001
35,18.525,6.8295527
36,16.975,6.4586244000000015
37,18.075000000000006,7.2772064
38,18.091666666666665,6.754525699999999
39,18.675,6.3793489999999995
40,17.974999999999994,6.173244
41,17.508333333333333,5.8827543
42,17.583333333333332,7.0388160000000015
43,19.266666666666666,7.8538723
44,18.625,5.9169087
45,17.53333333333333,7.5613384
46,17.816666666666666,6.0210037000000005
47,18.13333333333333,5.420609
48,18.1,7.288415400000001
49,17.38333333333333,8.31547
50,17.949999999999996,7.4773664
51,19.408333333333328,8.617105
52,18.908333333333328,8.401301
53,18.633333333333336,8.071652
54,18.175,7.449644
55,18.51666666666668,7.329042999999999
56,17.941666666666666,8.36048
57,18.133333333333333,7.9781203
58,18.391666666666666,8.065828999999999
59,18.983333333333327,8.320376
60,18.933333333333334,7.9759808
61,17.925,8.759754
62,17.9,8.352337
63,17.716666666666672,8.208697
64,18.441666666666666,8.641802
65,18.975,8.414759
66,17.483333333333334,8.330231
67,17.025,8.066198
68,17.6,4.838743
69,16.441666666666666,5.1929965
70,17.658333333333335,5.3027706
71,17.608333333333334,5.035149
72,18.33333333333333,4.754534
73,17.991666666666667,4.8538303
74,17.333333333333332,4.8863125
75,17.224999999999998,5.8491488
76,18.95,6.045043499999999
77,18.391666666666666,4.573273
78,17.391666666666666,6.1373444
79,17.533333333333335,5.134369
80,17.75,4.656159400000001
81,17.525000000000002,6.00906
82,16.73333333333333,6.3936925
83,16.941666666666666,5.923567
84,18.416666666666664,6.8171034
85,17.924999999999994,6.264330999999999
86,17.741666666666664,6.814422599999999
87,17.40833333333333,5.2467003
88,17.774999999999995,5.9149203
89,17.175,6.255565
90,15.166666666666664,6.418394999999999
91,17.416666666666668,6.402648
92,17.958333333333336,6.538418
93,18.024999999999995,6.598803
94,17.15,7.8955054
95,16.916666666666668,6.1493835
96,16.84166666666667,6.555232000000001
97,18.49166666666667,5.694292
98,16.883333333333333,6.178671
99,17.849999999999994,6.369498
100,18.166666666666668,5.928923999999999
101,18.8,5.4611480000000014
102,18.20833333333333,5.5265718
103,17.583333333333332,5.5543
104,17.650000000000006,6.843199
105,19.233333333333334,7.2225537
106,18.425,5.356832499999999
107,17.383333333333336,7.1095175999999976
108,17.583333333333332,5.966804499999999
109,17.908333333333328,5.215113
110,18.15,6.7137666
111,17.408333333333335,7.6356449999999985
112,17.875,7.0272960000000015
113,19.26666666666668,7.7260284
114,18.691666666666666,7.5513644
115,18.525,7.5830854999999975
