,temp,yield
0,0.22428546506271563,615.0
1,-1.300325436691311,37.236800478062804
2,19.758333333333336,7.0950770000000025
3,18.233333333333334,5.7956324
4,19.125,7.8852386
5,19.591666666666672,7.99008
6,20.149999999999995,7.028864
7,19.191666666666666,7.324563499999999
8,18.766666666666666,5.6276800000000025
9,19.383333333333333,8.540486999999999
10,20.491666666666667,9.436511
11,19.83333333333333,6.5392632000000015
12,18.991666666666667,8.288651
13,19.116666666666667,7.1771006999999996
14,19.358333333333334,7.561681
15,19.308333333333334,9.113708500000001
16,18.691666666666666,9.934387
17,19.2,8.776912
18,20.541666666666668,9.686304
19,19.791666666666668,8.199308
20,19.508333333333333,10.16638
21,19.15,9.170732000000001
22,19.425,9.987807
23,19.008333333333333,9.713009
24,19.191666666666666,11.090196
25,19.358333333333327,10.037456500000001
26,20.008333333333333,10.93647
27,20.1,10.427852
28,19.39166666666668,9.947315
29,19.358333333333327,10.553469
30,18.7,10.806187
31,19.64166666666668,11.03915
32,20.008333333333336,9.7846985
33,19.55,10.244314
34,19.283333333333328,11.487192
35,19.6,10.878476
36,18.591666666666672,8.742746
37,19.14166666666668,12.148060000000001
38,19.425,11.848991
39,19.8,11.62116
40,18.95,11.690242999999999
41,18.541666666666668,8.842622
42,19.241666666666667,12.098614999999999
43,20.416666666666668,12.919416
44,19.758333333333333,9.1502695
45,18.95,13.386557999999999
46,18.966666666666665,10.271164
47,19.375,10.357567
48,19.216666666666672,12.400692
49,18.633333333333336,13.263748000000001
50,19.175,11.855596
51,20.4,13.290373
52,19.591666666666665,12.10543
53,19.375,15.088208999999999
54,19.216666666666665,13.171926000000001
55,19.375,13.301410999999998
56,19.283333333333328,12.957277000000001
57,19.55,16.63963
58,19.633333333333333,14.015239000000001
59,19.941666666666666,15.499948499999999
60,20.091666666666665,14.608707
61,19.358333333333334,14.270095999999999
62,19.591666666666665,15.170808
63,18.966666666666665,14.941327
64,20.016666666666666,14.871113000000001
65,20.508333333333333,13.150765
66,19.791666666666668,14.624405
