,temp,yield
0,0.006065639655539079,2042.0
1,-0.020138384444498753,3.8668250306218295
2,17.533333333333335,2.5560403
3,18.175,2.7256400000000003
4,16.849999999999998,2.2243345000000003
5,17.883333333333333,2.7399793
6,17.783333333333328,3.2534597
7,18.533333333333328,2.8927774
8,17.925,3.2787497
9,17.375,2.6075928
10,17.474999999999998,2.9966645
11,19.05,3.4094182999999996
12,18.658333333333328,3.1145394
13,17.650000000000006,3.2449262
14,18.016666666666666,3.112359
15,18.375,3.2712514
16,18.466666666666665,3.2999394
17,17.75,3.5080354
18,17.833333333333332,3.4672618
19,19.341666666666665,3.4793519999999996
20,18.883333333333336,3.1457707999999998
21,18.566666666666666,3.260367
22,18.283333333333328,3.3439722
23,18.7,3.3990873999999995
24,18.108333333333327,3.0896075
25,18.308333333333334,3.77622
26,18.541666666666668,3.6532354
27,18.966666666666665,3.8160220000000002
28,18.575,3.5770388
29,17.716666666666665,3.4407878
30,17.458333333333336,3.5998409
31,17.241666666666667,3.7035742
32,18.058333333333334,3.6250472
33,18.533333333333328,3.6185867999999997
34,17.125,3.7348894999999995
35,16.775000000000002,3.9829059
36,17.766666666666673,2.793213
37,18.525,2.7567873
38,16.975,2.1648810000000003
39,18.075000000000006,2.7983234
40,18.091666666666665,3.181278
41,18.675,2.9506302000000004
42,17.974999999999994,3.2808452000000004
43,17.508333333333333,2.4746554
44,17.583333333333332,3.071609
45,19.266666666666666,3.5696925999999998
46,18.625,3.2206563999999998
47,17.53333333333333,3.196016
48,17.816666666666666,3.2437862999999996
49,18.13333333333333,3.3147705000000003
50,18.1,3.3062767999999996
51,17.38333333333333,3.6362305
52,17.949999999999996,3.719071
53,19.408333333333328,3.5152674
54,18.908333333333328,3.2780726000000002
55,18.633333333333336,3.2406747000000005
56,18.175,3.409562600000001
57,18.51666666666668,3.4994695
58,17.941666666666666,3.2323444
59,18.133333333333333,3.7892672999999997
60,18.391666666666666,3.7608347
61,18.983333333333327,3.7429192000000002
62,18.933333333333334,3.6005154000000004
63,17.925,3.5779242999999994
64,17.9,3.9377440000000004
65,17.716666666666672,3.7327190000000003
66,18.441666666666666,3.7460557999999997
67,18.975,3.9921074
68,17.483333333333334,3.7963812000000003
69,17.025,4.276207
70,17.008333333333336,3.4508271
71,17.6,2.8267505
72,16.441666666666666,2.3786786
73,17.658333333333335,2.771949
74,17.608333333333334,3.3102214
75,18.33333333333333,3.0949872000000003
76,17.991666666666667,3.3153523999999996
77,17.333333333333332,2.5957357999999995
78,17.224999999999998,3.101451
79,18.95,3.4768312000000003
80,18.391666666666666,3.1379514
81,17.391666666666666,3.3248138
82,17.533333333333335,3.249022
83,17.75,3.4123068
84,17.525000000000002,3.4850376000000005
85,16.73333333333333,3.62665
86,16.941666666666666,3.6722019
87,18.416666666666664,3.647909
88,17.924999999999994,3.2912128
89,17.741666666666664,3.5000273999999996
90,17.40833333333333,3.497403
91,17.774999999999995,3.5722837
92,17.175,3.2690767999999997
93,15.166666666666664,3.9221861000000002
94,17.416666666666668,3.966486
95,17.958333333333336,4.0052466
96,18.024999999999995,3.7804860000000002
97,17.15,3.6610203
98,16.916666666666668,3.8676279
99,16.84166666666667,3.9912744
100,17.425,3.7983832000000004
101,17.991666666666664,2.8522133999999997
102,16.558333333333334,3.9076324000000002
103,16.591666666666665,4.219235
104,17.608333333333327,3.1992795
105,18.49166666666667,2.8790758
106,16.883333333333333,2.4671566
107,17.849999999999994,2.8941011000000003
108,18.166666666666668,3.3178172
109,18.8,3.0944187999999997
110,18.20833333333333,3.340961
111,17.583333333333332,2.539765
112,17.650000000000006,3.1367118
113,19.233333333333334,3.525849
114,18.425,3.2530077
115,17.383333333333336,3.3026907
116,17.583333333333332,3.307003
117,17.908333333333328,3.4728801
118,18.15,3.5235822
119,17.408333333333335,3.7201440000000003
120,17.875,3.7703016000000003
121,19.26666666666668,3.7660456
122,18.691666666666666,3.566356
123,18.525,3.535215
124,18.183333333333334,3.5773940000000004
125,18.275,3.6081922
126,17.741666666666667,3.3312013
127,18.05,3.9648893
128,17.991666666666664,3.8142707000000002
129,18.541666666666668,3.9668076
130,18.366666666666664,3.8260114
131,17.416666666666668,3.7698646
132,17.425,3.969298600000001
133,17.274999999999995,3.975016000000001
134,18.116666666666667,3.9539477999999995
135,18.841666666666665,3.9739122000000004
136,17.28333333333333,3.9293910000000003
137,17.058333333333334,4.3622312999999995
138,16.658333333333335,2.9292784
139,17.525,2.9480097
140,16.23333333333333,2.6261053
141,17.175,2.8903053
142,17.375,3.3115968999999996
143,17.86666666666667,3.2292051
144,17.59166666666667,3.4028502
145,16.933333333333334,2.598564
146,16.849999999999998,3.2962837
147,18.33333333333333,3.7314267
148,17.55,3.4150038
149,16.541666666666668,3.4636379999999996
150,16.666666666666668,3.511161
151,17.066666666666666,3.4592924
152,17.241666666666664,3.8653617
153,16.441666666666666,3.9138162000000003
154,16.566666666666666,3.8217315999999997
155,17.991666666666667,4.0565095
156,17.55,3.650116
157,17.26666666666667,3.7063315
158,16.95,3.7541375
159,17.333333333333332,3.6599135
160,16.775000000000002,3.4616807
161,17.233333333333334,4.0846553
162,17.291666666666664,4.0073924
163,17.866666666666664,4.5079236
164,17.866666666666667,4.109012600000002
165,17.016666666666666,3.8162322
166,17.008333333333336,3.8774707000000004
167,17.025,4.1846294
168,18.133333333333333,2.8273108
169,18.875,2.8848274
170,17.308333333333334,2.5658493
171,18.291666666666668,2.8602445
172,18.425,3.2393153
173,18.908333333333328,3.1670399
174,18.4,3.214323
175,17.766666666666673,2.5930874
176,17.891666666666666,3.1525621
177,19.425,3.5423690999999997
178,18.633333333333333,3.2189693
179,17.591666666666665,3.291152
180,17.808333333333334,3.3252501000000003
181,18.425,3.3958542
182,18.566666666666666,3.666061
183,17.691666666666666,3.775303
184,17.875,3.7299366000000003
185,19.258333333333336,3.8159807
186,18.7,3.639699
187,18.5,3.6959956
188,18.175,3.6398775999999997
189,18.491666666666667,3.5760026
190,17.958333333333332,3.3385860000000003
191,18.633333333333333,3.99435
192,18.258333333333336,3.9198188999999997
193,18.841666666666665,4.2465334000000015
194,18.39166666666668,3.9387394999999996
195,17.599999999999994,3.9426231
196,17.499999999999996,4.0829787
197,17.291666666666664,4.1707006
198,18.041666666666664,4.237091
199,18.608333333333327,4.1722527000000005
200,17.48333333333333,4.081787
201,17.2,4.439932
202,17.116666666666667,2.4686236
203,17.95,2.7834032000000004
204,16.5,2.3578702999999996
205,17.53333333333333,2.6491647
206,17.683333333333334,2.916585
207,18.33333333333333,2.8841972
208,17.558333333333334,3.025902
209,17.0,2.4942575000000002
210,17.150000000000002,3.0040270000000002
211,18.691666666666666,3.2941613
212,17.975,3.0080907000000003
213,16.891666666666666,3.0967636
214,17.033333333333335,3.1104105
215,17.583333333333336,2.9507950000000003
216,17.650000000000006,3.3351307
217,16.808333333333334,3.5100803
218,16.916666666666668,3.374286
219,18.39166666666668,3.626882
220,17.833333333333332,3.3487167
221,17.575000000000006,3.4995496
222,17.533333333333335,3.45267
223,18.025,3.239935
224,17.558333333333334,3.1224039
225,17.533333333333335,3.6583316
226,17.433333333333334,3.5229921
227,18.141666666666666,3.9007377999999995
228,18.025,3.5447394999999995
229,17.375,3.474904
230,17.133333333333333,3.5867862999999995
231,17.125000000000004,3.852346
232,17.908333333333335,3.954583
233,18.5,3.8471870000000004
234,17.36666666666667,3.879565
235,17.733333333333334,4.1716166
236,18.2,2.719866
237,19.008333333333336,2.735474
238,17.59166666666667,2.5105044999999997
239,18.583333333333336,2.7160604
240,18.508333333333333,3.070801
241,18.858333333333327,2.9038737
242,18.225,2.968823200000001
243,17.783333333333335,2.3982587000000004
244,17.983333333333327,3.039097
245,19.575,3.2397964
246,18.791666666666668,3.0368876
247,17.808333333333334,3.0661287
248,18.15,3.0886788
249,18.925000000000004,3.134297
250,19.008333333333333,3.2717012999999997
251,17.775,3.5543527999999998
252,17.958333333333332,3.4019642
253,19.20833333333333,3.50426
254,18.425,3.2910445
255,18.133333333333336,3.3371274
256,17.95,3.4698517
257,18.566666666666666,3.2562072
258,17.925,3.1133728
259,18.066666666666666,3.5619977
260,18.383333333333333,3.594468
261,19.000000000000004,3.8000054
262,19.008333333333333,3.5717735
263,18.358333333333327,3.5031426
264,18.475,3.6948123
265,18.241666666666667,3.814114
266,18.975,3.7337491999999997
267,19.5,3.7500925000000014
268,18.433333333333334,3.7031176
269,18.233333333333327,4.1491203
270,18.5,3.7806842000000014
271,16.941666666666666,3.2377029999999998
272,17.8,3.4543827000000005
273,18.25,4.0644849999999995
274,18.55,3.8479
275,17.783333333333328,4.1384796999999995
276,17.349999999999998,3.1740863
277,16.883333333333333,4.0741705999999995
278,18.966666666666665,4.5768023
279,18.425,4.084392
280,17.475,4.103549
281,17.48333333333333,4.0724483
282,17.916666666666668,4.1311293
283,17.958333333333336,4.5087175
284,17.658333333333335,4.6537757000000015
285,17.825,4.638657599999998
286,19.208333333333336,4.657207499999998
287,18.983333333333334,4.422873
288,18.899999999999995,4.4640775
289,18.116666666666664,4.5130534
290,18.441666666666666,4.527451
291,17.891666666666673,4.0956497
292,17.958333333333332,4.809856
293,18.066666666666666,4.8791013
294,18.916666666666668,5.2843056
295,18.9,5.0270004
296,17.416666666666668,4.5860677
