,temp,yield
0,0.036158856449925114,3052.0
1,0.12190051882974727,-0.16969450580552614
2,12.550000000000002,0.36570376
3,10.866666666666665,0.57024956
4,11.191666666666668,0.34847292
5,11.366666666666667,0.4296666
6,10.6,0.4866768
7,13.166666666666664,0.42655402
8,12.283333333333333,0.63154805
9,12.016666666666667,0.376564
10,11.066666666666668,0.5003319
11,12.083333333333336,0.5591305999999999
12,12.233333333333334,0.56530184
13,11.116666666666667,0.75003505
14,9.225,0.84309226
15,11.45,0.8226109
16,10.85,0.63783395
17,10.074999999999998,0.7781057
18,10.625,0.7384085
19,12.016666666666666,0.81059986
20,11.958333333333336,0.75061625
21,11.824999999999998,0.6266675
22,11.699999999999998,0.7769045
23,11.658333333333335,0.30658814
24,11.75,0.40990716
25,11.633333333333333,0.6491444000000001
26,12.091666666666667,0.767424
27,12.391666666666666,0.6335
28,11.4,0.8519459
29,10.858333333333333,0.76604307
30,10.583333333333332,1.2754992
31,11.9,0.93270284
32,11.18333333333333,0.8483403
33,13.066666666666668,0.8698349
34,11.025000000000004,0.92617846
35,10.916666666666664,1.0806377
36,12.516666666666666,0.29730457
37,10.699999999999998,0.55637604
38,10.958333333333336,0.26619970000000004
39,11.299999999999995,0.3535652
40,10.45,0.40915817
41,13.041666666666664,0.45014223
42,12.291666666666664,0.5955897
43,12.141666666666667,0.3345613
44,11.283333333333335,0.47449887
45,12.391666666666666,0.65261996
46,12.549999999999995,0.4778418
47,11.533333333333333,0.7396305000000001
48,10.15,0.8378929
49,12.166666666666664,0.75016594
50,11.525,0.6319054000000001
51,11.16666666666667,0.74308807
52,12.108333333333333,0.7276298000000001
53,13.041666666666664,0.7749024999999999
54,12.741666666666667,0.70529145
55,12.783333333333333,0.69671685
56,12.591666666666665,0.71864706
57,12.000000000000002,0.403943
58,11.741666666666667,0.45283260000000003
59,11.691666666666668,0.66821855
60,12.566666666666665,0.6424052
61,13.1,0.5550411999999999
62,12.29166666666667,0.7846321999999999
63,11.391666666666667,0.6935891
64,11.475,0.77766496
65,12.433333333333332,0.78833616
66,12.0,0.6604371
67,13.71666666666667,0.6938726
68,11.749999999999998,0.7389971
69,11.516666666666667,0.93652046
70,14.141666666666666,0.3940242000000001
71,12.425,0.49021977
72,12.5,0.33280206
73,12.841666666666665,0.34477186
74,11.95,0.48774153
75,13.858333333333333,0.5506601
76,13.108333333333334,0.6671696
77,12.541666666666664,0.45708224
78,11.766666666666666,0.7194672
79,12.908333333333333,0.54783857
80,13.025,0.46758459999999996
81,12.058333333333335,0.85878354
82,10.949999999999998,0.8617059000000001
83,12.683333333333332,0.74225074
84,12.1,0.7499751
85,11.775,0.78609765
86,12.041666666666664,0.8147563
87,13.300000000000002,0.78624904
88,13.125000000000002,0.7749578
89,13.125,0.67396075
90,13.191666666666668,0.6533055
91,12.816666666666668,0.4646872
92,12.558333333333332,0.41097715
93,12.8,0.7018649
94,13.383333333333333,0.6989974
95,13.866666666666667,0.6649354999999999
