,temp,yield
0,-0.0031523832935382856,300.0
1,3.2358154652877145e-05,3.165933400622109
2,18.683333333333334,2.1971917000000003
3,19.758333333333336,2.2006662
4,18.233333333333334,2.0030900000000003
5,19.125,2.2848384
6,19.591666666666672,2.4936187000000003
7,20.149999999999995,2.3465202
8,19.191666666666666,2.4794056
9,18.766666666666666,2.0777357
10,19.383333333333333,2.5428298
11,20.491666666666667,2.7386649
12,19.83333333333333,2.4492025
13,18.991666666666667,2.4613478
14,19.116666666666667,2.4692082
15,19.358333333333334,2.3643103
16,19.308333333333334,3.0455853999999998
17,18.691666666666666,3.0282354
18,19.2,3.0043900000000003
19,20.541666666666668,3.1379561000000002
20,19.791666666666668,2.8253791
21,19.508333333333333,2.9318137
22,19.15,2.9658132
23,19.425,2.8729062
24,19.008333333333333,2.615889
25,19.191666666666666,3.2219052
26,19.358333333333327,3.345211
27,20.008333333333333,3.5058818
28,20.1,3.2032852000000003
29,19.39166666666668,2.8739846
30,19.358333333333327,3.1323366000000004
31,18.7,3.5223794
32,19.64166666666668,3.5132852
33,20.008333333333336,3.3415701
34,19.55,3.0985131
35,19.283333333333328,3.7858638999999994
36,19.6,2.619741
37,18.591666666666672,2.5739286
38,19.14166666666668,2.8276258
39,19.425,3.1037362
40,19.8,3.067391
41,18.95,3.2501967
42,18.541666666666668,2.536889
43,19.241666666666667,3.2165983
44,20.416666666666668,3.4976697
45,19.758333333333333,3.1263762
46,18.95,3.2771230000000005
47,18.966666666666665,3.1198740000000003
48,19.375,2.906733
49,19.216666666666672,3.675743
50,18.633333333333336,3.4932086000000004
51,19.175,3.5574455
52,20.4,3.6882898999999996
53,19.591666666666665,3.1900562999999997
54,19.375,3.5328699999999995
55,19.216666666666665,3.4729419999999998
56,19.375,3.4573047
57,19.283333333333328,2.9352088
58,19.55,4.056213
59,19.633333333333333,3.7544956
60,19.941666666666666,4.12375
61,20.091666666666665,3.7722065000000002
62,19.358333333333334,3.4421296000000003
63,19.591666666666665,3.691672
64,18.966666666666665,4.113099
65,20.016666666666666,3.9239805
66,20.508333333333333,3.7814703
67,19.791666666666668,3.778375
68,19.33333333333333,4.3103924000000005
69,18.983333333333327,2.2007327
70,20.183333333333334,2.7575830000000003
71,18.64166666666668,2.5801034
72,19.491666666666667,2.6344540000000003
73,19.891666666666666,3.047195
74,20.433333333333334,3.0350688
75,19.433333333333334,3.0303538
76,18.983333333333334,2.5537127999999996
77,19.691666666666666,3.1031327
78,20.86666666666667,3.4282942000000003
79,20.11666666666667,3.0102124
80,19.275,3.1663644
81,19.416666666666668,3.0540514
82,19.74166666666667,2.964697
83,19.558333333333334,3.5372605000000004
84,19.0,3.6349885000000004
85,19.425,3.7495458
86,20.7,3.5936792
87,19.883333333333336,3.4175692000000004
88,19.5,3.4283349999999997
89,19.441666666666666,3.4624796
90,19.675,3.3460845999999997
91,19.066666666666666,3.0876896
92,19.55,3.8040788
93,19.841666666666672,3.8540025
94,20.158333333333328,4.0312576
95,20.325,3.6781516000000014
96,19.45833333333333,3.3612309999999996
97,19.55,3.7826237999999996
98,18.791666666666668,4.138158
99,19.083333333333336,3.7402599999999997
100,19.691666666666666,3.7701477999999997
101,19.508333333333333,3.681575
102,19.033333333333328,4.205702
103,18.158333333333328,2.6575541
104,19.33333333333333,2.6092284
105,17.849999999999994,2.4554372000000004
106,18.541666666666668,2.5088487
107,19.041666666666668,2.8539667
108,19.766666666666666,2.738683
109,18.608333333333334,2.9472146
110,18.4,2.5099737999999996
111,19.041666666666668,3.025011
112,20.20833333333333,2.9870335999999997
113,19.6,2.9324806
114,18.741666666666667,2.9825008
115,18.825000000000006,2.7848029999999997
116,19.33333333333333,2.9115696
117,19.191666666666666,3.1443152000000003
118,18.825,3.376529
119,19.408333333333328,3.4466918
120,20.316666666666666,3.5029147000000003
121,19.816666666666666,3.1611226
122,18.991666666666667,3.3800876000000004
123,19.45833333333333,3.0919242000000002
124,19.491666666666667,3.1035128
125,18.841666666666665,2.8649352
126,19.33333333333333,3.4068312999999995
127,19.20833333333333,3.5985723
128,19.6,3.7122269
129,19.65,3.5626857000000003
130,18.99166666666667,3.19562
131,19.1,3.586324
132,18.425,3.9100132000000003
133,20.85,3.7033544000000003
134,21.15,3.5893767
135,20.733333333333327,3.3365150000000003
136,19.825,4.164448
137,19.566666666666666,2.3640149
138,20.975,2.2798772
139,19.441666666666666,2.2453830000000004
140,20.141666666666666,2.220054
141,20.716666666666665,2.6088536
142,21.14166666666668,2.4369526
143,20.000000000000004,2.7965484
144,19.558333333333334,2.35719
145,20.425,2.7227544999999997
146,21.466666666666672,2.7642083
147,20.9,2.9263632
148,19.975,2.981933
149,20.166666666666668,2.729526
150,20.725,2.8037827
151,20.166666666666668,2.9357957999999997
152,19.708333333333336,3.2132616
153,20.341666666666665,3.4122410000000003
154,21.48333333333333,3.4998883999999997
155,20.45833333333333,2.976091
156,19.875,3.2538337999999998
157,20.258333333333333,3.0524538
158,20.275,3.0164642
159,19.9,2.7794065
160,20.133333333333333,3.3954937000000007
161,20.216666666666665,3.4299476
162,20.508333333333333,3.6940417
163,20.691666666666666,3.4252407999999996
164,20.008333333333333,3.1444387000000003
165,20.075,3.6021
166,19.191666666666666,3.7558559999999996
167,20.666666666666664,3.6622867999999995
168,21.066666666666666,3.4164455
169,20.391666666666666,3.3796468
170,19.683333333333334,3.9202227999999995
171,18.83333333333333,2.669844
172,20.133333333333333,2.7014675
173,18.375,2.554122
174,19.366666666666667,2.6335043999999996
175,19.925,3.038774
176,20.5,2.9201900000000003
177,19.341666666666672,3.0326245
178,18.875,2.578245
179,19.508333333333333,3.1332881
180,20.608333333333334,3.157357
181,19.975,3.0299783
182,18.933333333333334,3.1693215
183,19.166666666666668,2.8194964
184,19.433333333333334,3.0068064
185,19.26666666666668,3.3762472000000003
186,18.775,3.5458992
187,19.225,3.6928544000000003
188,20.483333333333334,3.647078500000001
189,19.65,3.2975786
190,18.916666666666668,3.553899
191,19.275,3.3954027
192,19.416666666666668,3.2485151
193,18.966666666666665,3.0917312999999997
194,19.375,3.8058332999999998
195,19.266666666666666,3.7773894999999995
196,19.9,3.9489894
197,19.983333333333327,3.7233562000000004
198,19.166666666666664,3.4443980000000005
199,19.433333333333334,3.8577589999999997
200,18.866666666666667,4.1919493999999995
201,19.975,3.9496176
202,20.241666666666667,3.9208817000000002
203,19.658333333333328,3.753104
204,19.183333333333334,4.468914
205,19.775,2.2105017000000005
206,20.875,2.2621746
207,19.358333333333327,2.1407664
208,19.725,2.1469975
209,20.65,2.6308064
210,21.108333333333327,2.462871
211,20.066666666666666,2.7835402
212,19.908333333333328,2.4768348
213,20.26666666666668,2.8748255
214,21.016666666666666,2.9973438
215,20.725,2.920634
216,20.025,3.1282318
217,19.883333333333333,2.7933629
218,20.58333333333333,2.5997176
219,20.125,2.904819
220,19.6,3.0986797999999998
221,20.4,3.1913953
222,21.391666666666666,3.4942656000000003
223,20.61666666666667,2.8338645000000002
224,20.066666666666674,2.946023
225,20.525,2.7958853
226,20.666666666666664,3.0242925
227,20.283333333333328,2.5907452
228,19.991666666666667,3.2496996
229,20.091666666666665,3.3863893
230,20.441666666666674,3.6375334
231,20.666666666666664,3.3070104
232,19.95,3.1630902
233,20.3,3.3963417999999996
234,19.191666666666666,3.7225379999999997
235,20.541666666666668,3.5889692
236,20.866666666666667,3.3007398
237,20.20833333333333,3.5294127
238,19.58333333333333,3.8683164
239,20.375000000000004,3.469698
240,18.933333333333334,2.9856262000000005
241,19.58333333333333,3.0178936000000003
242,20.075000000000006,3.4209464
243,20.591666666666665,3.3821535000000003
244,19.316666666666666,3.3689897000000006
245,18.975,2.7311084
246,19.616666666666667,3.339572
247,20.666666666666668,3.5978258000000003
248,20.058333333333334,3.3873582000000004
249,19.05,3.5436802000000003
250,19.283333333333328,3.4599089999999997
251,19.616666666666667,4.1704397
252,19.475,3.6309620000000002
253,18.983333333333334,3.5816739999999996
254,19.58333333333333,3.6598851999999997
255,20.6,4.145615
256,19.975,3.8092352999999997
257,19.13333333333333,4.2051796999999995
258,19.7,2.8875307999999995
259,20.041666666666668,3.4854230000000004
260,19.575,2.9189990000000003
261,19.766666666666666,3.814344600000001
262,19.70833333333333,3.8394177000000003
263,20.033333333333328,3.9836013
264,19.83333333333333,3.7565072
265,19.558333333333334,3.670312000000002
266,19.750000000000004,3.3696718
267,18.991666666666664,4.2494073
268,19.45,2.4320776
269,20.816666666666666,2.1989057
270,19.308333333333334,2.0797982
271,20.008333333333333,2.2610075000000003
272,20.58333333333333,2.5419369
273,20.941666666666666,2.3188590000000002
274,19.758333333333336,2.7388735
275,19.45,2.2648425
276,20.416666666666668,2.7480078
277,21.241666666666667,2.7975137
278,20.733333333333327,2.9443137999999998
279,19.891666666666666,3.0606383999999998
280,20.025,2.7732484
281,20.625,2.728818
282,20.3,3.0374997
283,19.875,3.0802975
284,20.416666666666668,3.2168403
285,21.6,3.3007760000000004
286,20.683333333333334,2.8790337999999998
287,20.175,3.1111
288,20.508333333333333,2.7940526
289,20.61666666666667,2.8040743
290,20.191666666666666,2.5232832000000003
291,20.3,3.1130576000000003
292,20.283333333333328,3.2096777000000003
293,20.791666666666668,3.4688165
294,20.733333333333327,3.1150107000000005
295,20.358333333333334,2.8976884
296,20.366666666666667,3.4173617
297,19.366666666666667,3.5920324
298,20.766666666666666,3.5094519999999996
299,20.816666666666666,3.0673807
300,20.333333333333336,3.4085734
