,temp,yield
0,0.26083118563908547,3419.0
1,1.2099206289594855,-13.328458135383318
2,15.216666666666667,0.6470832
3,14.591666666666667,0.39382267
4,15.091666666666667,1.0341195
5,15.266666666666666,0.8703049999999999
6,15.916666666666664,0.8211994
7,15.074999999999998,1.0626379
8,15.283333333333333,0.9488716
9,15.608333333333334,0.8701703000000002
10,16.083333333333332,1.042856
11,15.766666666666666,0.92035085
12,15.708333333333336,1.613644
13,15.316666666666668,1.1008561000000001
14,16.433333333333334,1.2382635
15,16.0,0.8797335
16,15.883333333333335,1.1078624
17,14.725,1.2752653
18,16.541666666666668,1.0822100000000001
19,16.099999999999998,1.3375333999999999
20,16.10833333333333,1.5483496
21,16.21666666666667,1.0262914
22,15.600000000000005,1.0319383
23,16.15833333333333,0.8545673
24,15.525,2.0015080000000003
25,15.875,1.5735726
26,16.641666666666666,1.0112450000000002
27,15.2,1.6660816999999999
28,15.625,1.4316823
29,15.741666666666665,1.8906641
30,15.641666666666673,2.771009
31,16.650000000000002,1.13268
32,17.183333333333334,0.84627235
33,15.658333333333333,1.8287103999999998
34,15.374999999999998,1.9001538
35,14.875,1.0536652
36,14.341666666666667,0.51809645
37,14.775,1.0400915000000002
38,14.883333333333335,1.3095398
39,15.6,1.063231
40,14.916666666666664,1.1803378999999998
41,14.883333333333333,1.2185123
42,15.125,0.9459661
43,15.616666666666667,1.2183276
44,15.300000000000002,1.1296469
45,15.183333333333332,2.0242965
46,14.716666666666667,1.2186966000000001
47,15.783333333333333,1.7646903999999999
48,15.516666666666667,1.3281662
49,15.608333333333333,1.3472506000000002
50,14.591666666666667,1.964679
51,16.791666666666668,0.93313676
52,16.55,1.4854456
53,16.291666666666668,1.7717551999999999
54,16.25,1.1544396000000001
55,15.666666666666664,1.2393204
56,16.691666666666666,1.1413156999999998
57,15.883333333333333,2.4139373
58,15.850000000000005,1.7123723000000002
59,16.624999999999996,1.2206056
60,14.958333333333336,1.9667259999999998
61,15.58333333333333,1.6104751
62,15.499999999999998,2.3824859
63,15.391666666666666,3.0298643
64,16.666666666666668,1.7618175
65,17.0,1.4538221000000002
66,15.283333333333333,2.2713401
67,14.966666666666667,2.48716
68,17.14166666666667,8.400580999999999
69,16.383333333333333,6.4410152
70,17.43333333333333,7.972428999999999
71,17.416666666666668,9.546149
72,18.125,8.695624
73,17.766666666666673,8.72863
74,17.591666666666665,6.389615
75,16.758333333333333,8.629524
76,18.266666666666666,8.346513999999999
77,17.900000000000006,8.401725
78,17.10833333333333,9.766143
79,16.808333333333334,7.438756
80,17.275000000000002,9.95554
81,17.216666666666665,8.810108999999997
82,16.874999999999996,9.130456
83,16.991666666666667,9.150494
84,18.875,9.269682000000001
85,18.691666666666666,9.83008
86,17.658333333333335,10.878914
87,17.633333333333333,10.941417
88,17.258333333333333,9.52433
89,17.741666666666667,10.316452
90,17.733333333333327,11.717067
91,18.358333333333334,10.432242
92,19.016666666666666,9.775066
93,17.841666666666665,10.320761
94,17.008333333333333,11.41439
95,17.124999999999996,11.991958
96,17.825,10.594542500000001
97,18.758333333333333,10.043542
98,19.1,9.478448
99,17.400000000000002,11.937858
100,16.95833333333333,12.173084
101,14.574999999999998,1.7468926
102,14.05,1.2340186000000002
103,14.475,1.2169266
104,14.675,1.434028
105,15.550000000000002,1.3289202
106,14.483333333333334,1.732922
107,14.266666666666667,1.4267883
108,14.366666666666665,1.5391483
109,14.949999999999998,1.5189896
110,14.733333333333333,2.1269865
111,14.416666666666664,2.9978795
112,13.933333333333335,2.2822937999999997
113,15.0,2.45388
114,14.6,2.1303532000000005
115,14.641666666666673,2.6024307999999996
116,13.883333333333335,2.7721047000000003
117,15.658333333333333,2.6357262
118,15.391666666666667,2.687322
119,15.58333333333333,2.6232173
120,15.325,2.400007
121,14.475,1.3268034
122,15.133333333333335,2.1222757999999997
123,14.791666666666664,2.5640657000000004
124,14.958333333333336,2.1926403
125,15.708333333333336,1.4776056
126,14.491666666666667,3.0241518
127,14.933333333333335,2.2928467
128,14.675,3.0567005000000003
129,15.058333333333332,3.4849222
130,15.625,2.3774613999999996
131,16.45,1.9196153000000002
132,14.608333333333333,3.0026102000000003
133,14.658333333333333,3.279758
134,13.45,1.4458921999999998
135,12.858333333333327,0.9348483
136,13.133333333333333,0.76073945
137,13.791666666666664,1.1964469
138,14.166666666666664,1.2640171999999998
139,13.116666666666662,1.6298086999999999
140,13.15,1.2221197
141,13.525,1.3273277
142,14.175,1.0057107
143,13.966666666666667,1.4032097
144,13.591666666666667,2.4102308999999997
145,12.833333333333336,1.6262748
146,14.116666666666667,2.0503351999999997
147,13.833333333333336,1.3592786000000001
148,13.933333333333335,1.4688522
149,13.0,1.9971159
150,14.883333333333333,1.1862833000000002
151,14.158333333333333,2.2105792
152,14.65,1.6753232
153,14.866666666666667,1.6403908999999999
154,13.95,0.92589384
155,14.4,1.1203127
156,13.966666666666667,1.6713988999999998
157,14.058333333333335,1.9022471999999997
158,14.46666666666666,1.092184
159,14.091666666666667,2.053224
160,14.16666666666667,1.3206668
161,13.958333333333336,2.0773268
162,14.266666666666666,2.447363
163,15.225,1.7177801
164,16.208333333333332,1.2530065000000001
165,14.525,1.9571292000000002
166,14.191666666666665,2.18371
167,13.716666666666667,1.6769971999999995
168,13.3,1.0383493000000001
169,13.691666666666665,0.6285874
170,13.775,1.3477066999999998
171,14.808333333333335,1.2109034
172,13.725,2.1284847
173,13.625,1.325283
174,13.7,1.2519738999999999
175,14.35,0.85191464
176,14.175000000000002,1.6652419999999999
177,13.775,2.3392873
178,13.075,1.9207428
179,14.299999999999995,1.4636327
180,13.908333333333333,1.5445806999999998
181,13.925,1.7267183999999998
182,13.216666666666667,1.9739804
183,14.975,1.7500345000000002
184,14.666666666666664,2.0374393
185,14.683333333333335,2.105269
186,14.766666666666666,1.8301405
187,13.883333333333335,1.0476915999999998
188,14.491666666666665,1.398468
189,14.108333333333334,1.7716087999999999
190,14.3,1.7879962999999999
191,15.166666666666664,1.309659
192,13.833333333333336,2.1978153999999996
193,14.258333333333333,1.6595050999999998
194,13.949999999999998,2.2694595
195,14.275,2.3960452
196,15.083333333333336,1.9090363999999997
197,16.01666666666667,1.318371
198,14.008333333333333,2.3206956
199,14.141666666666666,2.6585257
200,13.891666666666667,1.7401369999999998
201,13.308333333333332,0.9439413000000001
202,13.716666666666667,1.0953108
203,13.858333333333334,1.7036806
204,14.791666666666664,1.3214719
205,13.6,1.8243842000000001
206,13.675,1.3696558
207,13.924999999999995,1.3160181999999998
208,14.533333333333333,1.1683453000000001
209,14.116666666666665,1.8018898
210,13.691666666666665,2.5735938999999997
211,13.025,2.1670728
212,14.25,1.8744488999999998
213,13.65,1.7720383000000002
214,13.683333333333335,1.7811035
215,12.858333333333334,2.267016
216,14.583333333333336,1.9786861
217,14.225,2.7699256
218,14.016666666666666,2.6590083
219,14.191666666666665,1.9811406999999999
220,13.275,1.8197061999999997
221,14.008333333333333,1.9226595000000002
222,13.800000000000002,1.9569116000000002
223,13.975,2.4313512000000004
224,14.900000000000004,1.5067391
225,13.583333333333336,2.6613116000000003
226,14.016666666666666,1.7356513999999998
227,13.700000000000005,2.9066662999999995
228,13.85,3.3356513999999997
229,14.691666666666665,1.7451572
230,15.466666666666667,1.4658120000000001
231,13.716666666666667,2.5215544999999997
232,13.991666666666665,2.8543916
233,13.083333333333336,3.0226126
234,12.85,1.6769269
235,12.883333333333333,2.373231
236,13.175,2.9410752999999996
237,13.625,2.5300367
238,12.433333333333335,2.4665053
239,12.783333333333333,1.9063503000000002
240,13.258333333333333,1.9375186000000002
241,13.558333333333335,2.5264017999999995
242,13.258333333333333,2.4394262
243,13.183333333333335,3.3469238
244,13.05,2.3795714
245,13.966666666666667,3.3700528
246,13.766666666666666,2.2068048
247,13.95,2.5350162999999997
248,12.883333333333338,3.3585712999999995
249,14.55,2.4858518
250,14.008333333333333,3.4432150000000004
251,14.441666666666665,3.1244204
252,14.475,3.2524085
253,13.941666666666665,2.1054485
254,14.45,2.3745973
255,13.525,3.6142287000000004
256,14.141666666666666,3.546729
257,14.4,2.2442450000000003
258,13.258333333333333,3.3168876000000003
259,13.416666666666664,2.8206446
260,13.525,3.575811
261,13.825000000000005,4.157235
262,14.466666666666667,2.6584759
263,15.075000000000005,2.5074477
264,13.374999999999998,3.1619215
265,13.350000000000005,3.6906242
266,13.583333333333336,3.3587146
267,13.575,1.9067123
268,13.541666666666664,3.046047
269,13.716666666666665,3.484082
270,13.891666666666666,2.9473717
271,12.975,2.754886
272,12.816666666666668,2.1438901
273,13.591666666666667,2.6159668
274,13.733333333333334,3.1967976
275,13.608333333333334,2.9789673999999997
276,13.566666666666665,3.7401562000000004
277,13.525,3.0816116
278,14.308333333333332,4.0211735
279,13.975,2.8344650000000002
280,14.283333333333333,3.5549717000000003
281,13.308333333333332,3.8472085
282,15.125,3.7096557999999997
283,14.499999999999998,3.7150748
284,14.883333333333333,4.014312
285,14.341666666666667,3.6041718
286,13.425000000000002,3.4018605
287,13.891666666666666,3.5579126000000003
288,13.458333333333336,4.510917
289,13.958333333333336,4.2469287000000016
290,14.575,3.4706116000000002
291,13.466666666666667,4.691175
292,13.725,3.8016074
293,13.816666666666668,4.912142
294,13.816666666666668,5.0153875
295,14.666666666666664,2.6966069999999998
296,14.916666666666664,2.7667522
297,13.341666666666667,3.9091205999999996
298,13.566666666666665,4.5451574
299,12.891666666666666,2.8406255000000002
300,12.541666666666664,1.9196473000000005
301,12.741666666666665,2.5950804
302,13.2,2.8788392999999997
303,13.783333333333333,2.7256014
304,12.725,2.9234327999999996
305,12.85,2.113568
306,13.025,2.4213755
307,13.333333333333336,2.7633767000000002
308,13.166666666666664,2.6279624
309,13.125,3.7233629999999995
310,12.866666666666667,2.6071324000000002
311,13.816666666666668,3.5830599999999997
312,13.55,2.6604252
313,13.741666666666665,2.6769521000000003
314,12.741666666666667,3.8903856
315,14.483333333333333,2.860373
316,13.874999999999998,3.9918190000000013
317,14.08333333333333,3.9710145
318,14.091666666666667,3.4715073
319,13.433333333333332,2.2740327999999996
320,14.074999999999996,3.2129595
321,13.375000000000005,3.7378275000000003
322,13.666666666666664,3.9325366
323,14.183333333333332,2.8146248
324,12.908333333333333,4.14737
325,13.316666666666668,3.2413068
326,13.6,4.008966399999999
327,13.783333333333333,4.928863
328,14.300000000000002,3.2147753
329,14.908333333333333,2.7830603
330,13.25,3.6020331
331,13.183333333333332,4.4404907
332,13.2,3.5208771
333,12.79166666666667,1.8170238
334,13.066666666666668,3.171206
335,13.641666666666666,3.0485005000000003
336,14.183333333333332,2.7646203
337,13.266666666666666,2.6230738
338,13.358333333333334,2.0882053
339,13.725,2.7508981
340,14.108333333333334,3.414114
341,13.816666666666665,2.9444501
342,13.75,3.7951
343,13.483333333333334,3.2019708
344,14.358333333333334,4.1722383
345,14.175,3.192668
346,14.29166666666667,3.8446817
347,13.374999999999998,3.8672197
348,15.108333333333334,3.9397318
349,14.516666666666666,3.7693733999999997
350,14.650000000000004,4.4879317
351,14.658333333333333,3.7807144999999998
352,13.883333333333333,3.382128
353,14.458333333333336,3.6162989999999997
354,13.958333333333336,4.7576375
355,14.408333333333335,4.3842087
356,14.9,3.8180294000000004
357,13.7,5.1500745000000006
