,temp,yield
0,-0.0004703156166283584,1767.0
1,-0.0732034543965192,10.125310509386434
2,16.716666666666665,9.232517
3,15.741666666666667,9.958568
4,16.58333333333333,9.380381
5,16.308333333333334,10.795466000000001
6,16.858333333333334,10.682994
7,16.39166666666667,10.657511
8,16.091666666666665,10.104392
9,15.908333333333333,10.555688
10,17.383333333333333,10.937516
11,16.808333333333334,10.603328999999999
12,15.874999999999998,10.437485
13,15.816666666666668,10.041808999999999
14,16.183333333333334,10.521582
15,16.291666666666664,10.417616
16,16.116666666666667,11.539264
17,15.575000000000005,11.282988000000001
18,17.983333333333327,10.118586
19,17.6,10.58729
20,16.96666666666667,11.2959385
21,16.51666666666667,11.862282
22,16.55,11.841063499999999
23,16.058333333333334,12.642066
24,16.566666666666666,12.877761999999999
25,16.708333333333332,12.273083
26,16.841666666666665,12.904628
27,17.083333333333332,12.896122
28,15.93333333333333,12.19776
29,16.841666666666665,13.328414000000002
30,17.116666666666664,12.496497
31,17.116666666666667,9.6044035
32,16.025,9.716716
33,16.925,10.062406
34,16.866666666666667,11.510798
35,17.400000000000002,11.278685000000001
36,16.799999999999994,10.804108
37,16.408333333333335,10.867735
38,16.26666666666667,11.536023
39,17.61666666666667,11.647803
40,17.291666666666664,11.574143
41,16.375,10.815481
42,16.35,10.267775
43,16.716666666666665,10.686671
44,16.741666666666664,11.067976
45,16.6,11.874922
46,16.208333333333332,11.136209
47,17.941666666666666,11.224076
48,17.40833333333333,11.307501
49,17.183333333333334,11.911905
50,16.916666666666668,12.171028
51,17.116666666666667,12.618832000000001
52,16.499999999999996,12.903758999999999
53,16.974999999999998,12.935359
54,17.25,12.551224000000001
55,17.625,13.603694
56,17.716666666666672,13.366129
57,16.708333333333332,13.110064000000001
58,16.908333333333335,13.66836
59,17.058333333333334,12.833069
60,17.474999999999998,14.051182999999998
61,18.008333333333333,13.571821
62,16.408333333333335,14.903054999999998
63,15.874999999999998,14.990054
64,15.241666666666665,8.805009
65,14.624999999999998,10.003366
66,15.416666666666664,9.026936
67,15.158333333333333,10.46394
68,16.35833333333333,10.974124
69,16.208333333333332,10.52034
70,15.366666666666667,10.108058999999999
71,14.816666666666668,10.829713
72,16.491666666666667,11.140007
73,16.34166666666667,10.991083999999999
74,15.4,10.454595
75,14.758333333333333,10.48414
76,15.491666666666667,11.094788000000001
77,15.466666666666667,10.24254
78,15.008333333333333,11.616325
79,15.325,11.221817999999999
80,16.908333333333335,10.597531
81,16.508333333333336,11.0306425
82,15.875,11.253943
83,16.091666666666665,11.544952
84,15.541666666666664,12.287275
85,15.183333333333332,12.011866
86,15.491666666666665,12.676117
87,15.824999999999998,11.558409
88,15.666666666666664,12.461979
89,15.508333333333333,12.342122
90,14.4,12.34865
91,14.624999999999998,13.091955
92,15.241666666666667,11.633800500000001
93,15.508333333333335,12.6802025
94,16.7,12.014486999999999
95,14.158333333333333,13.761057000000001
96,13.85,12.820825
97,15.916666666666664,6.4995484
98,15.4,6.580132000000001
99,15.874999999999998,6.767609599999999
100,16.291666666666668,7.7261353
101,17.366666666666667,8.374503
102,17.191666666666666,7.7502337
103,16.341666666666665,7.047103
104,15.883333333333335,8.100738
105,17.458333333333332,8.109318
106,17.241666666666664,8.021604
107,16.616666666666667,7.9839990000000025
108,16.083333333333332,7.572698599999999
109,16.591666666666665,8.502798
110,16.7,7.6905727
111,15.70833333333333,8.370071000000001
112,15.866666666666667,8.636674000000001
113,17.841666666666665,7.8240557
114,15.775,8.005635
115,15.133333333333335,8.342188
116,15.25,8.782202999999999
117,14.983333333333333,9.382361
118,15.941666666666668,9.012399
119,15.966666666666665,9.617114
120,16.666666666666668,8.934664999999997
121,16.516666666666666,9.341355
122,16.65,9.440519
123,14.966666666666665,9.409583999999999
124,15.383333333333333,9.909597
125,16.291666666666668,8.379308
126,16.366666666666664,9.754213
127,17.45,9.286423
128,14.875,10.56817
129,14.483333333333333,10.010232
130,15.474999999999996,5.010738
131,15.225,4.6508675
132,15.533333333333333,5.026032
133,15.4,5.420294999999999
134,16.583333333333332,5.6712723
135,16.525,6.1197805
136,15.358333333333334,5.667607299999999
137,14.791666666666664,6.094352
138,16.566666666666666,5.5685334000000015
139,16.458333333333332,6.13091
140,15.5,6.2405040000000005
141,14.975,5.955271
142,15.475,6.669839
143,15.583333333333336,6.0695405
144,15.058333333333332,6.4628778
145,15.266666666666666,6.1489096
146,16.958333333333336,5.885187999999999
147,16.500000000000004,6.3594627
148,15.783333333333333,6.427994
149,16.141666666666666,7.1413693
150,15.808333333333332,6.706008
151,15.258333333333333,7.482797
152,15.749999999999998,8.294753
153,16.291666666666668,6.6602955
154,16.266666666666666,7.5551615000000005
155,16.241666666666667,7.723153999999999
156,15.016666666666667,7.0634630000000005
157,15.108333333333333,6.4230366
158,15.733333333333334,6.118231
159,15.858333333333334,6.4091153
160,16.89166666666667,7.424726
161,14.533333333333335,6.995358500000001
162,14.241666666666667,7.4379363
163,16.091666666666665,5.2685260000000005
164,15.825,5.3297690000000015
165,15.441666666666665,5.2910976
166,15.958333333333336,5.6640034
167,15.991666666666665,6.3416885999999995
168,16.925,6.938275999999999
169,16.841666666666665,6.6921268
170,15.875000000000002,6.2753143
171,15.366666666666665,6.7103649999999995
172,17.116666666666664,6.4241304
173,16.791666666666664,6.306422
174,15.858333333333333,6.9230595
175,15.283333333333333,6.6284924
176,15.858333333333333,7.523045
177,16.025000000000002,6.7016597
178,15.533333333333333,7.220737
179,15.608333333333333,7.1292257
180,17.408333333333335,6.950442999999999
181,16.65,7.184825
182,16.241666666666667,7.223617
183,16.73333333333333,7.8298836
184,16.05,7.540686599999999
185,15.708333333333336,8.256077000000001
186,16.15833333333333,8.713821000000001
187,16.583333333333332,7.6493910000000005
188,16.691666666666666,8.315412
189,16.80833333333333,8.933042
190,15.375000000000002,8.1244135
191,15.533333333333333,7.603408
192,16.541666666666668,7.0432463000000025
193,16.675,7.677089
194,17.55,8.575916000000001
195,15.575,8.788822999999999
196,15.1,7.716048
197,15.0,7.644918400000001
198,14.891666666666666,8.086299
199,15.383333333333335,8.344768
200,15.6,9.131138
201,16.533333333333335,8.571203
202,16.858333333333334,8.808368
203,16.208333333333332,8.623105
