,temp,yield
0,0.17752428678777554,2962.0
1,0.41284392327115627,-2.567148931832893
2,10.866666666666665,1.3411536
3,11.191666666666668,1.5219697
4,11.366666666666667,1.3774571000000002
5,10.6,1.5443568
6,13.166666666666664,1.0417246
7,12.283333333333333,1.5175489
8,12.016666666666667,1.1136452
9,11.066666666666668,0.6621816999999999
10,12.083333333333336,1.7080916000000002
11,12.233333333333334,1.038086
12,11.116666666666667,1.6759428
13,9.225,1.4637103
14,11.45,1.4773159
15,10.85,1.2960227
16,10.074999999999998,1.185391
17,10.625,1.2969196000000005
18,12.016666666666666,1.7647123
19,11.958333333333336,1.3958601000000002
20,11.824999999999998,1.3748993
21,11.699999999999998,1.5011376
22,11.658333333333335,0.831123
23,11.75,1.6391823
24,11.633333333333333,0.66240114
25,12.091666666666667,1.5877004
26,12.391666666666666,1.0379059000000002
27,11.4,1.5654503999999998
28,10.858333333333333,1.4204831
29,10.583333333333332,1.7596898
30,11.9,1.7719982
31,11.18333333333333,1.6035012
32,13.066666666666668,1.6040306999999998
33,11.025000000000004,1.7099289
34,10.916666666666664,1.6793453999999999
35,10.699999999999998,1.4709462
36,10.958333333333336,1.4671501
37,11.299999999999995,1.5484902
38,10.45,1.4388406999999999
39,13.041666666666664,1.0692552
40,12.291666666666664,1.5602325000000001
41,12.141666666666667,0.939161
42,11.283333333333335,0.77007604
43,12.391666666666666,1.7007358
44,12.549999999999995,1.0813285
45,11.533333333333333,1.5219162
46,10.15,1.6223742
47,12.166666666666664,1.4483659
48,11.525,1.304585
49,11.16666666666667,1.1021346
50,12.108333333333333,1.3682185
51,13.041666666666664,1.6506859
52,12.741666666666667,1.5618956
53,12.783333333333333,1.4931031000000001
54,12.591666666666665,1.5778434
55,12.000000000000002,0.95874053
56,11.741666666666667,1.7328365000000001
57,11.691666666666668,0.9901827
58,12.566666666666665,1.5157809
59,13.1,1.0937624
60,12.29166666666667,1.6109291000000001
61,11.391666666666667,1.7592994999999998
62,11.475,1.5767521999999998
63,12.433333333333332,2.0012922
64,12.0,1.774894
65,13.71666666666667,1.7693706000000002
66,11.749999999999998,1.7946978
67,11.516666666666667,1.7398476999999999
68,12.425,1.3910873
69,12.5,1.5200666999999999
70,12.841666666666665,1.5774616000000001
71,11.95,1.3136865
72,13.858333333333333,1.0418725
73,13.108333333333334,1.6114966999999998
74,12.541666666666664,0.9678401
75,11.766666666666666,0.9430607
76,12.908333333333333,1.6061091
77,13.025,0.80025005
78,12.058333333333335,1.3558475
79,10.949999999999998,1.6346978
80,12.683333333333332,1.3675932
81,12.1,1.2647313
82,11.775,0.90025127
83,12.041666666666664,1.4373403
84,13.300000000000002,1.7546047999999999
85,13.125000000000002,1.5556161
86,13.125,1.4321191
87,13.191666666666668,1.5736907
88,12.816666666666668,1.0195665
89,12.558333333333332,1.6992174
90,12.8,1.1397141000000002
91,13.383333333333333,1.6888025000000002
92,13.866666666666667,1.2168624
93,12.700000000000005,1.7088169999999998
94,12.300000000000002,1.7243663
95,11.925,1.752388
96,13.325,1.9005718
97,13.141666666666667,1.7053221
98,14.383333333333333,1.7584529999999998
99,12.516666666666666,1.8940843
100,12.316666666666665,1.7675036
101,11.175000000000002,1.6875681
102,11.516666666666667,1.7183586
103,11.983333333333334,1.7484671999999999
104,11.374999999999998,1.7897055
105,13.583333333333336,1.5755879
106,12.95833333333333,1.7571374
107,12.69166666666667,1.3419752
108,11.741666666666667,0.96434295
109,12.891666666666666,1.7807324
110,13.258333333333333,1.2852757
111,12.124999999999998,1.7868791000000002
112,10.525,1.6533325
113,12.525,1.6720476000000002
114,11.766666666666666,1.5337633999999998
115,11.250000000000002,1.3210104999999999
116,11.575,1.6673006999999995
117,12.9,1.9617931
118,12.816666666666668,2.1125636
119,12.491666666666667,1.7695265
120,12.583333333333336,1.742668
121,12.183333333333332,1.4637465
122,12.125,2.0450909999999998
123,12.225,1.619356
124,12.766666666666666,2.0603628
125,13.291666666666664,1.5079243
126,12.266666666666666,1.9255378
127,11.383333333333333,2.0821776
128,11.358333333333334,1.7155224999999998
129,12.475,2.035748
130,12.491666666666665,1.8282082
131,14.225,1.8908396
132,12.075,1.9426348000000002
133,11.925,1.8571776999999998
134,12.0,2.4525135
135,12.33333333333333,2.7712423999999998
136,12.791666666666664,2.6908693
137,11.283333333333333,2.9136117
138,13.350000000000005,2.3218117
139,13.133333333333333,2.5853002
140,12.733333333333334,2.1782572
141,12.30833333333333,1.3783005
142,13.591666666666667,2.8729267000000003
143,13.45833333333333,2.206782
144,12.483333333333334,2.4872632
145,11.266666666666667,2.5791068
146,12.891666666666667,2.3918493
147,12.266666666666666,2.1788824
148,11.633333333333333,2.000873
149,12.158333333333333,2.422834
150,13.575,3.1760826
151,13.341666666666667,2.9593494
152,12.758333333333335,2.865379
153,12.691666666666668,2.8096254000000003
154,12.275,2.3358839
155,11.991666666666667,2.983923
156,12.1,3.274604
157,12.508333333333335,2.9317045
158,13.233333333333333,2.1898375
159,12.191666666666668,2.7686474
160,11.191666666666665,3.2342153
161,11.349999999999996,2.7695463
162,12.341666666666665,3.0023735
163,11.95,2.988469
164,14.466666666666665,3.035863
165,11.866666666666665,3.1909895
166,11.933333333333335,3.0614498
167,11.0,2.8932345
168,11.65,3.564753
169,12.15,3.2975671
170,10.908333333333333,3.5169842000000004
171,13.05,3.0070076
172,13.433333333333332,3.290547
173,12.716666666666667,2.960761
174,11.558333333333332,2.6327186
175,13.083333333333336,3.4974442000000003
176,13.083333333333336,2.9381144
177,12.258333333333333,3.3706737
178,10.991666666666665,3.1910388
179,12.4,3.1332902999999996
180,11.874999999999998,2.5282192
181,11.041666666666664,3.0408986000000002
182,11.575,3.2715007999999997
183,13.233333333333333,3.4223567999999998
184,12.891666666666667,3.2080457
185,12.541666666666664,3.5334237
186,12.466666666666665,3.4656307999999996
187,12.358333333333334,3.3920536
188,11.775,3.840954
189,11.891666666666667,3.8978783999999997
190,12.15,3.1981776
191,12.55,3.3048767999999997
192,11.883333333333333,3.0760902999999997
193,10.191666666666666,3.4103239999999997
194,10.433333333333332,3.5067038999999998
195,11.35,3.4302855
196,11.358333333333334,3.6497862000000003
197,13.391666666666666,3.7016730000000004
198,10.566666666666668,3.323803
199,10.316666666666668,3.4888065000000004
200,11.483333333333334,3.30352
201,11.975,4.1874657
202,12.416666666666664,3.884996
203,11.25,4.204488
204,13.4,3.3159542
205,13.583333333333336,3.932383
206,12.866666666666667,3.4520357
207,11.775,3.0525347999999997
208,13.283333333333335,4.007358
209,13.458333333333336,3.5068886
210,12.458333333333336,3.807225
211,11.250000000000002,3.5208092000000004
212,12.583333333333336,3.8373934999999997
213,12.225,2.9276106
214,11.483333333333333,3.4151800000000003
215,12.116666666666665,3.8810384
216,13.658333333333333,4.186289
217,13.308333333333335,3.996722
218,13.033333333333333,4.204196
219,13.183333333333332,3.9782789
220,12.958333333333336,3.90654
221,12.491666666666665,4.3757334000000006
222,12.4,4.7002006
223,12.808333333333332,3.9994419999999997
224,13.525,4.0112324
225,12.699999999999998,3.7283553999999994
226,10.958333333333336,4.1915016000000005
227,11.441666666666668,4.3344073
228,12.491666666666665,4.209944999999999
229,12.441666666666668,4.505718
230,14.449999999999996,4.474984
231,11.675,4.197273
232,11.4,4.3843794
233,11.233333333333334,2.3232607999999995
234,11.791666666666664,2.982813
235,12.250000000000002,2.8134556
236,10.916666666666664,2.9927804
237,12.93333333333333,2.6106700000000003
238,13.35,2.7931027000000004
239,12.741666666666667,2.6673807999999997
240,11.666666666666664,2.3437095
241,13.208333333333336,2.9132564
242,13.174999999999995,2.5532787
243,12.383333333333333,2.8228948
244,11.233333333333334,2.4490795
245,12.65,2.6794782
246,12.216666666666667,1.935295
247,11.308333333333332,2.675063
248,11.716666666666667,2.7973373
249,13.308333333333332,3.050045
250,12.741666666666667,2.8815496
251,12.15,3.2155563999999996
252,12.308333333333332,2.9542313
253,12.141666666666673,3.2111094
254,11.666666666666664,3.363976
255,11.816666666666668,3.3676815
256,12.33333333333333,3.0028777
257,12.891666666666666,3.0126338
258,12.191666666666665,2.6817827000000003
259,10.408333333333333,3.0698152000000003
260,10.75,3.2794766
261,11.591666666666667,3.0708013
262,11.816666666666668,3.2677734
263,13.816666666666668,3.6804597
