,temp,yield
0,0.027227984721998166,2088.0
1,-0.24964235863723475,9.172980427752607
2,16.716666666666665,6.196796
3,15.741666666666667,6.3343077
4,16.58333333333333,6.8605089999999995
5,16.308333333333334,7.2262397
6,16.858333333333334,6.495758
7,16.39166666666667,6.3116093
8,16.091666666666665,6.521468
9,15.908333333333333,6.379653500000001
10,17.383333333333333,7.4342957
11,16.808333333333334,5.751206
12,15.874999999999998,7.572687599999999
13,15.816666666666668,6.1856394
14,16.183333333333334,5.8385744000000015
15,16.291666666666664,7.295457400000001
16,16.116666666666667,7.4566803
17,15.575000000000005,7.305248700000001
18,17.983333333333327,7.794124000000001
19,17.6,7.601445
20,16.96666666666667,7.2130747
21,16.51666666666667,6.6632667
22,16.55,6.7242966
23,16.058333333333334,7.6784589999999975
24,16.566666666666666,7.880076400000001
25,16.708333333333332,7.656906599999999
26,16.841666666666665,7.852378999999999
27,17.083333333333332,7.7658567
28,15.93333333333333,8.808413
29,16.841666666666665,8.410551
30,17.116666666666664,8.363565
31,17.191666666666666,8.693987
32,17.925,8.44178
33,16.458333333333336,8.599449
34,15.591666666666667,8.456097
35,17.116666666666667,6.4129205
36,16.025,6.8600473
37,16.925,6.8365073
38,16.866666666666667,7.6002083
39,17.400000000000002,6.608392200000001
40,16.799999999999994,6.474914599999999
41,16.408333333333335,7.021769
42,16.26666666666667,7.013991000000001
43,17.61666666666667,7.8386190000000004
44,17.291666666666664,6.2196155
45,16.375,7.9798345999999984
46,16.35,6.612394
47,16.716666666666665,6.2235746
48,16.741666666666664,7.779205
49,16.6,7.973389599999999
50,16.208333333333332,7.606413400000001
51,17.941666666666666,8.292294
52,17.40833333333333,8.459761
53,17.183333333333334,8.088542
54,16.916666666666668,7.3636947
55,17.116666666666667,7.333583999999999
56,16.499999999999996,8.250759
57,16.974999999999998,8.419464999999999
58,17.25,8.076438000000001
59,17.625,8.410459
60,17.716666666666672,8.403604
61,16.708333333333332,9.3047085
62,16.908333333333335,8.904491
63,17.058333333333334,8.814841
64,17.474999999999998,9.113534
65,18.008333333333333,8.974749000000003
66,16.408333333333335,8.982466
67,15.874999999999998,8.9899025
68,14.158333333333333,5.198023
69,13.733333333333334,5.677585
70,14.4,5.9621596
71,13.708333333333336,6.5758686
72,14.916666666666664,5.5716977
73,14.783333333333333,5.727689700000001
74,14.249999999999998,6.0455055
75,13.516666666666666,5.8787145999999995
76,15.258333333333333,5.9302487
77,15.108333333333334,5.952947
78,14.1,5.9434547
79,13.308333333333332,5.3672028
80,14.366666666666665,5.5523148
81,14.183333333333332,5.776052
82,13.566666666666665,6.607482400000001
83,13.533333333333333,6.916132000000001
84,15.766666666666666,6.780104
85,15.375000000000002,7.9679966
86,14.425,6.683765400000001
87,14.766666666666666,6.8266089999999995
88,14.25,6.240984
89,14.191666666666668,6.8186425999999996
90,14.725,7.1356687999999995
91,15.341666666666667,6.9854080000000005
92,15.675000000000002,6.9295106
93,15.091666666666667,5.910791400000001
94,13.908333333333335,6.972258
95,14.025,6.857740400000001
