,temp,yield
0,-0.0071477603684635405,2009.0
1,0.06148544507274467,10.206391967707265
2,13.183333333333332,8.144955
3,12.249999999999998,9.772869
4,12.591666666666667,7.3680210000000015
5,12.824999999999998,9.44184
6,11.758333333333333,10.085269
7,13.416666666666664,9.804454
8,13.725,10.463524000000001
9,12.783333333333333,7.4057884000000005
10,11.849999999999996,10.22868
11,13.783333333333333,10.79893
12,13.683333333333332,9.1786375
13,12.725,11.354723
14,11.8,8.923531
15,12.691666666666668,11.555622
16,12.316666666666668,9.807253999999999
17,11.741666666666667,11.107196
18,12.16666666666667,11.037271
19,14.025000000000004,11.574863
20,13.741666666666667,9.533164
21,13.041666666666664,11.819165
22,13.41666666666667,12.481414
23,13.058333333333335,11.819064
24,12.516666666666666,11.454345
25,12.55,15.355132000000001
26,13.408333333333333,12.350693
27,13.85,12.406479
28,13.225,12.276108
29,11.70833333333333,13.365034
30,12.016666666666667,14.253939
31,12.625,13.853725
32,13.058333333333332,12.718736
33,14.975,9.611706
34,11.941666666666665,13.670053
35,11.658333333333333,14.265767000000002
36,12.608333333333334,11.563148
37,12.733333333333333,8.761513
38,13.066666666666665,10.355838
39,12.275,10.862618
40,13.875,11.177735
41,13.85,11.630718
42,12.858333333333334,8.69347
43,12.383333333333333,11.869446
44,14.166666666666664,12.482103
45,14.041666666666664,10.887143
46,13.125000000000002,13.609829000000001
47,12.2,10.622978
48,13.016666666666666,13.659748
49,12.775,11.167319
50,11.95833333333333,12.955549000000001
51,12.291666666666664,13.0408745
52,14.041666666666664,13.298160000000001
53,13.85,12.94105
54,13.15,12.851786
55,13.441666666666668,13.346572
56,12.9,13.465454000000001
57,12.8,14.004566
58,13.033333333333333,16.540754
59,13.8,14.444226
60,14.216666666666667,14.026280999999999
61,14.0,14.671314
62,12.25,15.138260999999998
63,12.633333333333335,15.354510999999999
64,13.225,14.612770000000001
65,13.55,14.491704
66,15.141666666666666,10.799942999999999
67,12.333333333333336,15.15219
68,12.083333333333336,15.447192000000001
69,13.875,7.911284399999999
70,13.025,11.281967999999999
71,13.208333333333336,8.053927
72,13.975,9.78684
73,13.25,11.096858000000001
74,15.199999999999998,10.950165
75,14.816666666666665,11.099175
76,14.0,8.457806
77,13.4,11.796796
78,15.141666666666666,12.268161
79,15.124999999999998,10.398831
80,13.85,13.244735
81,13.266666666666666,10.091343
82,14.258333333333333,13.359421
83,13.891666666666667,10.778249
84,13.116666666666665,12.615169999999999
85,13.558333333333335,12.371057
86,15.3,12.809434
87,15.225,11.731499000000001
88,14.833333333333336,12.744304
89,15.366666666666667,13.069299
90,13.508333333333335,13.156151999999999
91,13.841666666666667,13.950071
92,14.058333333333332,16.231613
93,14.816666666666665,13.905609
94,15.199999999999998,13.596085999999998
95,14.758333333333333,14.610979
96,13.233333333333333,15.119476
97,13.55,16.22356
98,14.125,14.820963
99,14.816666666666668,14.103148999999998
100,16.283333333333335,10.206917
101,13.833333333333336,15.091928
102,13.4,15.554672
103,12.691666666666665,7.9593300000000005
104,12.033333333333333,10.5906315
105,12.200000000000005,8.50595
106,12.625,10.363365
107,11.608333333333334,10.845834
108,13.291666666666664,11.194438
109,13.508333333333335,11.468311
110,12.616666666666667,8.396925999999999
111,11.658333333333333,11.404578
112,13.5,11.838119
113,13.616666666666667,10.327964999999999
114,12.616666666666667,12.29345
115,11.624999999999998,9.751017
116,12.66666666666667,12.61042
117,12.333333333333336,10.907191000000001
118,11.6,12.034263000000001
119,11.858333333333334,12.103369
120,13.791666666666664,12.584810000000001
121,13.4,11.783788000000001
122,12.6,12.930339
123,13.125,13.133735
124,12.716666666666667,13.243898999999999
125,12.358333333333333,13.091155
126,12.525,15.768448000000001
127,13.441666666666668,13.982964
128,13.866666666666667,13.829882000000001
129,13.574999999999998,13.428296
130,11.941666666666665,14.091785
131,12.125,14.888716
132,12.691666666666668,14.133470999999998
133,13.008333333333333,13.387188
134,15.058333333333332,10.314879
135,12.1,14.302976999999998
136,11.699999999999998,14.83605
137,11.583333333333336,8.605785000000001
138,10.225,9.095239
139,10.925000000000002,6.82435
140,11.233333333333333,8.738472999999999
141,10.058333333333334,9.262936
142,12.016666666666667,9.263891000000001
143,12.141666666666666,10.694557000000001
144,11.241666666666667,6.705082400000001
145,9.791666666666668,10.041028
146,11.841666666666667,10.126316000000001
147,11.675,9.320431
148,11.066666666666668,10.595865
149,9.533333333333333,8.067455
150,10.841666666666667,11.096194
151,10.441666666666666,8.985828
152,9.15,10.429537
153,9.666666666666668,10.375538
154,11.45833333333333,10.663461
155,10.6,10.416929
156,10.1,11.082245
157,11.108333333333334,11.4383
158,11.216666666666667,11.468055999999999
159,10.791666666666664,10.947661
160,10.675000000000002,14.187018
161,11.458333333333336,11.8220625
162,11.975,12.395166
163,11.25,12.130314
164,9.575,12.305044
165,10.158333333333333,13.2938
166,10.85,12.711672
167,11.008333333333333,12.802048
168,13.158333333333333,9.373117
169,10.124999999999998,11.993031
170,9.633333333333333,14.458017000000002
171,11.383333333333333,8.170488
172,10.091666666666667,9.097028
173,10.858333333333334,6.7332735
174,10.858333333333333,8.588819500000001
175,9.666666666666666,9.424897999999999
176,11.35,9.596349
177,12.183333333333332,10.622278
178,11.108333333333334,6.5343194
179,9.8,10.316925999999999
180,11.866666666666667,9.938551
181,11.608333333333333,9.235567
182,11.025,10.886742
183,9.833333333333332,8.404703999999999
184,10.841666666666667,11.085405
185,10.383333333333333,9.305158
186,9.441666666666668,10.395658500000001
187,10.116666666666667,10.548747
188,11.958333333333336,10.932018
189,11.391666666666666,10.608578999999999
190,10.85,11.160809500000001
191,11.125,11.592143
192,11.183333333333332,11.540719000000001
193,10.666666666666666,11.123379
194,10.758333333333333,14.407760999999999
195,11.591666666666667,11.988588
196,12.025,12.710875999999999
197,11.433333333333332,12.299238
198,9.675,12.705946
199,10.116666666666667,13.926585999999999
200,10.800000000000002,12.972456
201,10.999999999999998,12.623432000000001
202,13.008333333333333,8.516631
203,9.966666666666667,12.156386999999999
204,9.4,14.284092000000001
205,12.908333333333335,11.270533
206,12.591666666666667,8.403806
207,13.141666666666666,10.707938
208,12.366666666666665,11.406794
209,14.225,10.948497999999999
210,14.266666666666667,11.977393
211,13.308333333333332,8.9577
212,12.541666666666664,12.097367
213,14.16666666666667,12.081669999999999
214,14.233333333333333,10.172926
215,13.133333333333333,12.626552
216,12.408333333333333,10.252375
217,13.525,12.997953
218,13.141666666666666,10.95923
219,12.441666666666665,12.737441
220,12.725,12.554672
221,14.525,12.81892
222,14.341666666666667,13.312762
223,13.683333333333335,13.17671
224,14.25,13.368251
225,14.1,12.532167
226,13.499999999999998,13.946451999999999
227,13.633333333333333,15.723513
228,14.425000000000002,14.559898
229,14.858333333333334,14.049078
230,14.216666666666667,13.954695999999998
231,12.616666666666667,14.5336685
232,12.625,15.549204000000001
233,13.566666666666665,14.465136
234,13.81666666666667,13.437787
235,15.316666666666665,11.840483
236,12.416666666666664,15.304819
237,12.266666666666667,15.886169
238,13.508333333333333,10.041346
239,13.266666666666666,7.315384
240,13.783333333333333,9.092353999999998
241,13.016666666666667,10.082267
242,14.583333333333336,9.600811
243,14.29166666666667,10.250796000000001
244,13.275,7.7407645999999986
245,12.366666666666667,10.302259
