,temp,yield
0,-0.014110134195104207,505.0
1,-0.43102184041335273,18.100339289579352
2,11.691666666666668,8.897158000000003
3,11.95,9.727866
4,12.058333333333335,7.625093
5,12.125,9.590342
6,12.391666666666666,11.021571
7,12.4,10.38645
8,12.574999999999998,9.806589
9,11.991666666666665,7.7649565
10,11.691666666666665,11.192561999999999
11,13.325000000000005,11.152911
12,13.416666666666664,10.027769000000001
13,11.55,11.8811865
14,12.208333333333336,9.678599
15,12.208333333333336,11.629807000000001
16,12.083333333333336,9.900508
17,11.116666666666667,12.517578
18,11.733333333333334,11.855889999999999
19,13.308333333333332,12.431719000000001
20,12.158333333333333,11.423669
21,11.5,12.686255000000001
22,12.158333333333333,13.507547
23,12.491666666666667,12.670488
24,11.225,11.963889
25,11.95,14.106235999999999
26,12.091666666666667,13.078367
27,12.79166666666667,13.525455
28,12.30833333333333,13.610033999999999
29,11.816666666666668,14.832756
30,11.666666666666664,15.019065
31,12.441666666666668,13.129161999999999
32,12.733333333333334,13.446526
33,12.983333333333334,13.087463
34,11.65,14.584696
35,11.083333333333336,15.900271
36,11.908333333333333,9.524097
37,12.2,7.4907084
38,12.225,9.369403
39,12.45833333333333,10.3354
40,12.408333333333333,10.1050825
41,12.65,9.716949000000001
42,12.15,7.6073
43,11.858333333333334,11.049855
44,13.75,11.079119
45,13.666666666666664,9.942136
46,11.958333333333336,11.75875
47,11.658333333333333,9.523845
48,11.358333333333334,11.43748
49,11.325,9.622648
50,10.683333333333335,12.395088000000001
51,11.258333333333333,11.071874000000001
52,13.316666666666665,12.244624
53,12.550000000000002,10.831692
54,11.675,12.223192
55,12.41666666666667,12.944925
56,12.608333333333333,12.123708
57,11.308333333333332,11.449152
58,12.116666666666665,13.526337
59,12.125,12.617038
60,12.883333333333333,13.174122
61,12.433333333333332,12.971946
62,12.16666666666667,14.155956
63,12.0,14.907729999999999
64,13.025,13.464235
65,13.1,12.953626
66,13.466666666666667,12.619257000000001
67,11.825,14.19435
68,11.216666666666667,15.615960999999999
69,9.666666666666666,12.381753
70,9.516666666666667,10.295193
71,9.725,11.7245
72,9.925000000000002,13.665137
73,9.95,13.943437
74,9.908333333333333,13.410559
75,9.249999999999998,10.150692999999999
76,8.950000000000003,13.553797
77,10.508333333333333,13.244107000000001
78,10.483333333333333,12.894430999999999
79,8.991666666666667,13.97384
80,9.508333333333336,11.360992
81,9.233333333333334,14.528941
82,9.291666666666666,12.1935835
83,8.73333333333333,14.34574
84,9.091666666666667,14.072098
85,10.783333333333333,15.286645000000002
86,9.833333333333334,15.054381
87,9.508333333333333,14.957769
88,9.691666666666666,15.866333
89,10.008333333333333,15.501659
90,8.491666666666665,15.160032000000001
91,9.108333333333333,17.160261
92,9.691666666666668,15.976232999999999
93,9.966666666666667,16.850784
94,9.741666666666667,17.877234
95,9.025,18.060015
96,9.1,17.733063
97,9.558333333333334,16.154472
98,10.066666666666666,16.602413000000002
99,10.475,15.756453
100,9.166666666666666,17.506339999999998
101,8.383333333333333,18.301006
102,11.08333333333333,11.174819
103,11.366666666666667,10.670233
104,11.375,8.740836999999999
105,11.541666666666664,10.363101
106,11.56666666666667,11.725277
107,11.475,10.806167
108,11.716666666666665,10.563219
109,11.35,8.468178
110,11.091666666666667,11.796006
111,12.758333333333333,11.93543
112,12.808333333333335,10.226362
113,11.0,12.679582
114,11.625000000000002,10.135296
115,11.575,12.338877
116,11.666666666666664,10.787281
117,10.891666666666666,13.401734
118,11.533333333333333,12.432903
119,13.491666666666667,13.540491000000001
120,12.541666666666664,12.547796
121,11.816666666666668,13.377727499999999
122,12.233333333333334,14.374095
123,12.591666666666667,13.686539000000002
124,11.316666666666668,12.824239
125,12.074999999999998,14.913972
126,12.158333333333333,13.666920000000001
127,12.758333333333333,14.172166
128,12.366666666666667,14.1043625
129,11.666666666666664,15.460254999999998
130,11.483333333333334,15.825609
131,12.433333333333332,13.402339999999999
132,12.575,14.329482999999998
133,12.825,13.434232000000002
134,11.525,15.077982999999998
135,11.091666666666667,15.9934435
136,8.758333333333333,12.110758
137,9.508333333333336,13.159730999999999
138,9.291666666666668,10.408752
139,9.658333333333333,12.152762
140,9.65,14.012429000000001
141,10.058333333333334,14.398756
142,9.966666666666667,14.040473
143,9.45,10.634089999999999
144,9.466666666666667,13.840667000000002
145,11.133333333333333,14.101089499999999
146,10.708333333333334,12.883647999999999
147,9.466666666666667,14.525684
148,9.525,12.072595
149,9.825,15.153148000000002
150,9.433333333333334,12.27236
151,8.824999999999998,14.854314000000002
152,8.841666666666667,14.319586
153,10.75,15.830561999999999
154,9.683333333333334,15.582675
155,9.35,15.757589999999999
156,9.816666666666666,16.229143
157,10.116666666666664,15.557751999999999
158,9.483333333333333,15.611566
159,9.925000000000002,17.767120000000006
160,9.608333333333333,16.461617
161,10.466666666666667,17.103144
162,10.533333333333333,18.294239
163,9.725,18.667854000000002
164,9.725,17.88174
165,10.408333333333333,16.860502
166,10.941666666666668,16.904041
167,11.3,15.957927
168,9.874999999999998,17.817223000000006
169,9.45,18.360804
170,9.616666666666667,10.635027000000001
171,9.125000000000002,8.562272
172,10.033333333333333,9.9771
173,10.175,11.238787
174,10.658333333333337,11.156541
175,10.1,10.295777000000001
176,9.266666666666667,8.276532000000001
177,9.366666666666667,11.845121
178,11.233333333333334,11.692581
179,10.683333333333332,10.826927
180,9.308333333333334,11.793207
181,9.341666666666663,9.429052
182,9.333333333333332,12.154877
183,9.475,10.068710000000001
184,9.133333333333333,12.710243
185,9.416666666666666,11.65795
186,11.116666666666665,12.900808
187,10.458333333333334,11.560449
188,9.775,12.917534
189,10.283333333333333,13.44966
190,10.533333333333333,11.947089
191,9.583333333333332,12.783375
192,10.208333333333332,15.009208
193,10.15,12.995507
194,10.625,14.307231
195,10.65,14.377998000000002
196,10.016666666666667,14.531217999999999
197,9.541666666666666,15.429874
198,10.124999999999998,13.668335
199,10.758333333333333,14.483827
200,11.116666666666667,14.025770999999999
201,9.683333333333335,15.749494
202,9.2,15.176196
203,12.633333333333333,10.1671095
204,12.725,9.998398
205,13.1,7.7939862999999985
206,12.941666666666665,9.113334
207,13.508333333333333,10.619479
208,13.366666666666662,10.547711
209,13.425,9.731117
210,12.758333333333333,7.9525523
211,12.65,10.953486
212,14.449999999999998,11.046883
213,14.4,10.039066
214,12.683333333333332,11.397545
215,12.833333333333336,9.554306
216,13.191666666666665,11.565908
217,13.45,9.951275
218,12.383333333333333,12.238582000000001
219,13.158333333333335,11.312172
220,14.691666666666668,12.377726
221,13.591666666666667,10.958423
222,12.491666666666667,11.801757
223,13.225,12.706230999999999
224,13.458333333333336,11.865911
225,12.058333333333332,10.493302
226,12.983333333333334,12.465587
227,12.975,12.113803
228,13.966666666666667,12.881528999999999
229,13.525,12.838137
230,13.0,13.532564
231,12.491666666666667,14.097257999999998
232,13.408333333333333,13.448381
233,13.9,12.308346
234,14.500000000000002,12.117612
235,13.050000000000002,13.329857
236,11.966666666666667,15.140912
237,12.95,11.051193
238,13.1,8.152845
239,13.116666666666667,9.472075
240,13.583333333333336,10.969783999999999
241,13.275,11.477944
242,13.433333333333335,11.085545
243,12.758333333333333,8.3602085
244,12.75,11.319929
245,14.233333333333333,11.565035
246,14.258333333333333,10.6910715
247,12.608333333333334,11.524713
248,13.075,9.558917
249,13.233333333333333,11.894036999999999
250,13.558333333333332,10.646896
