,temp,yield
0,-0.021988064078429126,438.0
1,-0.09348525035281983,4.6222574848830185
2,11.691666666666668,2.6868993999999997
3,11.95,2.711154
4,12.058333333333335,2.4095325
5,12.125,2.5305784
6,12.391666666666666,3.0232303
7,12.4,2.788392
8,12.574999999999998,2.6876783
9,11.991666666666665,2.360388
10,11.691666666666665,3.0035502999999997
11,13.325000000000005,3.1183584
12,13.416666666666664,3.1478317000000002
13,11.55,3.3033589999999995
14,12.208333333333336,2.99945
15,12.208333333333336,3.3159373
16,12.083333333333336,2.9535756
17,11.116666666666667,3.504805
18,11.733333333333334,3.5080292
19,13.308333333333332,3.4467754
20,12.158333333333333,3.0359533
21,11.5,3.3637247
22,12.158333333333333,3.7084352999999997
23,12.491666666666667,3.5138437999999996
24,11.225,2.882899
25,11.95,3.4865758000000002
26,12.091666666666667,3.6711707000000002
27,12.79166666666667,3.6999266000000004
28,12.30833333333333,3.5858767
29,11.816666666666668,3.6685312000000003
30,11.666666666666664,3.810925
31,12.441666666666668,3.6617084
32,12.733333333333334,3.4951274
33,12.983333333333334,3.8653042
34,11.65,3.8181724999999997
35,11.083333333333336,4.2199599999999995
36,11.575,2.3534815
37,11.908333333333333,2.53625
38,12.2,2.2605014
39,12.225,2.3683052000000004
40,12.45833333333333,2.7682432999999995
41,12.408333333333333,2.6634717
42,12.65,2.5570862
43,12.15,2.280814
44,11.858333333333334,2.8840822999999998
45,13.75,2.922535
46,13.666666666666664,2.8341640999999997
47,11.958333333333336,3.1296682000000002
48,11.658333333333333,2.830091
49,11.358333333333334,3.074075
50,11.325,2.743104
51,10.683333333333335,3.3810620000000005
52,11.258333333333333,3.2070950000000003
53,13.316666666666665,3.2317392999999996
54,12.550000000000002,2.829119
55,11.675,3.0822463
56,12.41666666666667,3.4673436
57,12.608333333333333,3.2736785
58,11.308333333333332,2.674292
59,12.116666666666665,3.3052087
60,12.125,3.4338852999999996
61,12.883333333333333,3.4875693
62,12.433333333333332,3.3961434
63,12.16666666666667,3.427454
64,12.0,3.6878947999999996
65,13.025,3.6633303
66,13.1,3.3535593
67,13.466666666666667,3.6765887999999998
68,11.825,3.6536436
69,11.216666666666667,4.0456195
70,11.08333333333333,2.6460017999999996
71,11.366666666666667,2.7840462
72,11.375,2.678904
