,temp,yield
0,0.10530005832497158,2773.0
1,-0.23374443113623627,4.977702420850321
2,6.416666666666668,3.6686769999999997
3,7.491666666666667,4.386382599999999
4,7.408333333333334,4.4542269999999995
5,5.7333333333333325,3.0643244
6,7.350000000000001,3.6456157999999994
7,9.625000000000002,3.4139242
8,7.975000000000001,2.398623
9,6.241666666666667,3.0212092
10,7.866666666666667,3.9349632000000003
11,7.8916666666666675,3.6253241999999997
12,7.15,3.6249602
13,5.3916666666666675,4.156812
14,6.258333333333333,3.7913527
15,6.508333333333334,3.2884483
16,4.766666666666667,4.2100496
17,6.466666666666666,3.767566200000001
18,8.416666666666666,4.496233999999999
19,8.583333333333334,4.6481330000000005
20,7.599999999999999,3.8447137000000002
21,7.591666666666668,3.8855595999999997
22,7.808333333333334,2.8002937
23,7.45,3.8237786
24,7.441666666666667,4.6425776
25,8.133333333333333,3.708113200000001
26,8.641666666666667,3.3526086999999998
27,7.233333333333332,4.091449
28,5.991666666666666,4.8906465
29,5.8583333333333325,4.7972529999999995
30,6.9833333333333325,4.347017299999999
31,6.525,4.4886446
32,8.983333333333334,4.494688
33,5.7666666666666675,4.551006
34,5.841666666666668,4.3969107
35,6.641666666666668,3.8973515
36,7.55,4.9050775
37,7.7,4.572774400000001
38,6.325000000000002,3.3731077000000003
39,7.933333333333334,3.8822129000000003
40,9.583333333333334,3.9918723
41,8.25,2.9178402
42,7.058333333333335,2.880362
43,8.691666666666665,4.2496514
44,8.366666666666667,4.061193
45,7.5166666666666675,3.8471432
46,5.941666666666666,4.20653
47,6.958333333333332,4.407133
48,6.9250000000000025,3.6709207999999998
49,5.2250000000000005,4.699753299999999
50,6.8583333333333325,4.195899
51,8.575,4.797344
52,8.683333333333334,5.026361
53,7.733333333333332,4.0648904
54,7.658333333333332,4.689204
55,7.85,2.5631826
56,7.6416666666666675,4.5861792999999995
57,7.716666666666666,4.898099
58,8.358333333333333,4.322589
59,8.950000000000003,3.7042227
60,7.883333333333333,4.48677
61,6.4750000000000005,5.1720467
62,6.341666666666669,5.7482489999999995
63,7.216666666666665,5.3166410000000015
64,6.7250000000000005,5.236935
65,8.974999999999998,4.9481915999999995
66,5.8249999999999975,5.2455487000000005
67,5.833333333333335,4.804765
68,6.383333333333333,3.5706925000000003
69,7.408333333333331,3.869697
70,7.208333333333332,3.8987489
71,5.616666666666667,3.3680559999999997
72,7.133333333333333,3.44251
73,9.425,3.7654872000000004
74,7.633333333333333,2.2325115
75,6.125,3.1400403999999997
76,7.758333333333333,3.6940928
77,7.808333333333334,3.3433485000000003
78,7.058333333333333,3.4361292999999997
79,5.3916666666666675,3.7088322999999996
80,6.183333333333333,3.754353500000001
81,6.466666666666666,2.9835700000000003
82,4.791666666666666,3.9642215
83,6.366666666666667,3.6156422999999993
84,8.441666666666666,3.928955600000001
85,8.441666666666668,4.7084603
86,7.524999999999999,3.6148949
87,7.441666666666666,3.6943879999999996
88,7.691666666666666,2.6759255
89,7.308333333333334,4.2326455
90,7.441666666666666,4.438902
91,8.141666666666667,3.6063435
92,8.533333333333333,3.685164
93,7.150000000000002,3.7720519999999995
94,5.866666666666667,4.500392
95,5.791666666666669,4.4679265
96,7.0749999999999975,3.9129734
97,6.558333333333334,4.358682599999999
98,9.008333333333333,4.447821599999998
99,5.650000000000001,4.1824646
100,5.7666666666666675,4.2657413
101,7.1083333333333325,3.806814
102,8.075000000000001,4.07367
103,7.933333333333334,4.0698037000000005
104,6.5,3.5230722
105,7.900000000000001,3.4915763999999996
106,10.008333333333336,3.9487424
107,8.358333333333336,2.6371124
108,7.225,3.1090722
109,8.95,3.9469845
110,8.808333333333332,3.4707572
111,7.774999999999999,3.894915
112,6.441666666666666,4.0752196000000005
113,7.341666666666668,4.0131807
114,7.466666666666668,3.2326512000000003
115,5.783333333333332,4.48855
116,7.441666666666666,3.7405297999999996
117,9.308333333333334,4.328375299999999
118,9.283333333333333,4.945197599999998
119,8.308333333333334,3.9016712
120,8.041666666666666,3.9710796000000004
121,8.558333333333332,2.7662603999999997
122,8.125,4.246437
123,8.341666666666667,4.8277197
124,9.033333333333333,3.940554
125,9.416666666666668,3.469293
126,8.274999999999999,4.1418386
127,6.9499999999999975,4.8402080000000005
128,6.9416666666666655,5.3470699999999995
129,8.033333333333331,4.50317
130,7.508333333333333,4.639613
131,9.783333333333337,4.7046833
132,6.566666666666666,4.644723
133,6.633333333333333,4.375387
134,8.641666666666667,3.37615
135,9.666666666666666,3.4533547999999996
136,9.766666666666666,3.4289398
137,8.525,1.7819803
138,9.975,3.3126192000000003
139,11.175,3.1087084
140,10.033333333333333,1.767211
141,8.700000000000001,1.3355073
142,9.908333333333333,3.2766032000000003
143,9.9,2.8616033
144,9.233333333333333,2.4613697999999995
145,7.4833333333333325,3.7873936
146,8.966666666666667,2.639008
147,8.850000000000003,3.0169816000000003
148,7.083333333333332,3.5916061000000004
149,9.025,2.6404555
150,10.091666666666667,3.2128517999999997
151,10.641666666666667,3.1832762000000003
152,9.500000000000002,2.9098735000000002
153,9.9,2.998477
154,9.608333333333333,1.6420588
155,9.691666666666668,2.944603
156,9.758333333333333,2.3741088
157,10.250000000000002,2.6088538
158,10.725,2.2707071
159,10.2,2.7083342
160,8.566666666666668,3.2111544999999997
161,8.325,3.3792843999999995
162,9.1,3.8946169999999998
163,8.775,3.2910998
164,11.591666666666665,3.2863607000000004
165,8.591666666666669,3.4777703
166,8.500000000000002,3.4063915999999996
167,6.8,3.6584969
168,7.658333333333332,3.9875752999999996
169,8.150000000000002,3.886046
170,6.908333333333335,1.8841385
171,8.408333333333333,3.6260562000000007
172,9.433333333333335,3.7308986000000006
173,8.525,2.923587
174,7.7666666666666675,1.5199978
175,8.916666666666666,3.7307417000000003
176,8.908333333333333,3.1420202
177,8.158333333333335,2.8536346000000004
