,temp,yield
0,0.005295079729227714,264.0
1,0.4540756783029988,-1.3269921105855342
2,17.249999999999996,4.5327444
3,16.53333333333333,5.3808165
4,17.041666666666668,5.35513
5,17.45,4.8421273000000005
6,18.116666666666664,5.0872474
7,16.85833333333333,5.1771154
8,16.108333333333334,5.046403400000001
9,16.633333333333333,5.568751
10,17.983333333333327,6.4642224000000015
11,17.85,4.7985370000000005
12,16.74166666666667,5.1870747
13,17.175,4.613468599999999
14,17.5,4.8754354000000015
15,17.349999999999998,5.12785
16,16.783333333333335,7.0847683
17,16.999999999999996,6.791885400000001
18,18.491666666666667,6.3527116999999995
19,17.708333333333332,5.596585
20,16.991666666666667,6.299481
21,17.608333333333327,5.9363823
22,18.066666666666666,6.0472116
23,17.358333333333334,6.269914
24,17.74166666666667,6.0365376
25,17.641666666666666,5.6599336
26,17.558333333333334,6.6264114
27,17.974999999999994,5.8705297
28,17.424999999999994,6.9004364
29,17.1,6.6983824000000025
30,16.858333333333338,6.1019435
31,17.841666666666665,6.578226
32,18.433333333333334,6.245665
33,17.433333333333334,6.4370403
34,17.408333333333335,6.2966685
35,18.225,7.2600636
36,17.341666666666665,7.7527646999999975
37,17.725,8.021382000000001
38,18.191666666666666,7.464896
39,18.7,7.575802
40,17.566666666666666,7.743444999999999
41,16.95,7.667671
42,17.958333333333332,8.304276
43,19.566666666666666,8.362931
44,18.791666666666668,6.156332
45,17.691666666666666,7.6563425
46,17.724999999999994,6.643773599999999
47,18.108333333333327,6.9844728000000025
48,17.841666666666665,7.5596147
49,17.383333333333333,9.944007000000001
50,17.483333333333334,9.118463
51,19.08333333333333,9.324359
52,18.108333333333327,8.864438
53,17.425,9.154933999999999
54,18.08333333333333,8.70927
55,18.35,8.197804
56,17.416666666666664,8.954423
57,17.3,8.831699
58,17.683333333333334,8.421755000000001
59,17.941666666666666,9.107497
60,18.316666666666666,8.627692
61,17.891666666666673,9.809113
62,17.6,9.5585575
63,17.35,9.467878
64,18.3,9.570768
65,18.75,9.214247
66,17.841666666666665,9.484411999999999
67,17.741666666666667,9.414112
68,17.983333333333334,5.260971499999999
69,17.366666666666667,6.002109
70,17.95,6.064382
71,18.341666666666672,5.4343553
72,18.733333333333334,5.8129764
73,17.558333333333334,5.9580717000000005
74,16.941666666666666,5.771075700000001
75,17.725,6.4417663
76,19.241666666666667,7.5769267000000005
77,18.541666666666668,5.536911
78,17.558333333333334,6.275044
79,17.75,5.4768376
80,18.066666666666666,5.7115474000000015
81,17.583333333333332,5.916246
82,17.2,8.200355
83,17.474999999999998,7.473136
84,18.925,7.0556490000000025
85,18.108333333333334,6.748363
86,17.283333333333335,6.743750599999999
87,18.141666666666666,6.5425744
88,18.375,6.658219
89,17.616666666666664,6.9495707
90,17.774999999999995,6.876658
91,17.599999999999994,6.2243853
92,17.749999999999996,7.354247999999999
93,18.20833333333333,6.684188400000001
94,17.891666666666673,7.383969299999999
95,17.375,7.281092
