,temp,yield
0,0.0051704411658098914,1233.0
1,-0.24057641812965103,17.079106281616227
2,12.450000000000005,13.054424000000001
3,12.050000000000002,10.304499
4,12.383333333333333,12.41803
5,12.591666666666667,13.440434
6,12.808333333333335,13.939746
7,12.708333333333336,13.405242000000001
8,11.866666666666665,10.523032
9,12.199999999999998,13.598203
10,13.616666666666667,14.565385000000001
11,13.258333333333333,12.423929
12,12.15,14.154568
13,12.483333333333333,11.784208
14,12.2,14.465251
15,12.008333333333333,12.32797
16,11.5,15.283586999999999
17,11.616666666666667,14.3673115
18,13.266666666666666,15.975698000000001
19,12.533333333333333,15.318969000000001
20,11.808333333333332,15.309582999999998
21,12.433333333333332,15.828379
22,12.708333333333336,15.682267000000001
23,11.875,15.026992000000002
24,12.558333333333332,17.623844000000005
25,12.333333333333336,16.435175
26,12.725,17.18488
27,12.883333333333333,17.408224
28,12.033333333333333,17.928692
29,11.916666666666664,18.045713
30,12.216666666666667,16.576675
31,12.925,16.101554999999998
32,13.233333333333333,15.212703
33,11.658333333333333,17.062542
34,11.175000000000002,18.005894
35,13.233333333333334,11.234183
36,13.208333333333336,8.550835000000001
37,13.625,10.989347
38,14.016666666666667,11.495917
39,13.825,11.932127000000001
40,13.75,11.464824
41,12.475,9.1615
42,13.258333333333333,12.379339
43,15.149999999999995,12.857965
44,14.966666666666667,10.682163000000001
45,13.483333333333334,12.382205
46,13.766666666666666,10.48141
47,14.008333333333335,12.477762
48,13.841666666666667,10.884517
49,13.033333333333335,13.682688
50,13.133333333333333,12.76029
51,14.541666666666664,14.602198999999999
52,14.091666666666665,13.674569
53,13.333333333333336,13.450453
54,14.058333333333332,14.458323000000002
55,14.233333333333333,13.804442000000002
56,13.241666666666667,13.316037
57,13.875,15.667285000000001
58,13.824999999999998,14.566313000000001
59,14.25,14.910313
60,14.641666666666666,14.827067999999999
61,13.733333333333333,15.803894
62,13.6,16.094131
63,13.975,14.838146
64,14.783333333333333,14.967720000000002
65,14.95,13.1577425
66,13.541666666666664,15.538329000000001
67,13.108333333333333,16.17491
68,10.508333333333333,11.408986
69,9.825,8.998525
70,10.241666666666667,10.799877
71,10.483333333333334,12.166746
72,10.691666666666668,12.455978
73,10.633333333333336,11.427638
74,9.691666666666666,9.003025
75,9.925,12.395169000000001
76,11.491666666666665,12.764489999999999
77,11.283333333333335,10.832914
78,9.983333333333334,12.313933
79,10.183333333333334,10.144478
80,10.05,12.5552435
81,9.916666666666666,10.598142999999999
82,9.5,13.793996
83,9.925000000000002,12.776361999999999
84,11.133333333333335,14.293964
85,11.083333333333336,13.155209
86,10.316666666666666,13.569504
87,10.691666666666665,14.675838
88,11.191666666666668,13.704046
89,10.408333333333337,13.053631
90,11.433333333333332,15.678016
91,10.516666666666667,14.4891405
92,10.591666666666667,15.489485
93,10.875,14.776726000000002
94,9.999999999999998,15.334348
95,9.85,16.156760000000002
96,10.175,15.063623000000002
97,11.233333333333334,15.221929999999999
98,11.7,14.3348465
99,10.016666666666664,16.451248
100,9.133333333333336,15.4403
101,13.125,8.972664
102,13.641666666666667,10.988385000000001
103,13.483333333333334,8.506185
104,13.916666666666664,10.404991
105,14.074999999999998,11.337693
106,14.075,11.498873
107,13.858333333333333,10.951689
108,13.0,8.853516
109,13.275,12.252898
110,14.8,12.601973
111,14.841666666666665,10.494728
112,13.691666666666668,12.120762
113,14.091666666666667,9.913472
114,13.916666666666664,12.052097
115,13.816666666666668,10.674966
116,12.708333333333336,13.569141
117,12.433333333333332,12.427964999999999
118,14.166666666666664,13.897410999999998
119,13.583333333333336,12.647208000000001
120,12.775,12.788547
121,13.275,14.065897
122,13.791666666666664,13.398316000000001
123,12.9,12.917469
124,13.375,15.247179000000001
125,13.45,14.1029625
126,13.824999999999998,14.461120000000001
127,14.108333333333334,14.469807000000001
128,13.391666666666667,14.945293
129,13.116666666666667,15.715
130,13.625,14.593266
131,14.466666666666667,14.051354000000002
132,14.7,12.032674
133,13.525,14.876036
134,13.0,15.822578
135,10.65,14.133892999999999
136,10.483333333333334,10.8596735
137,10.891666666666667,11.993234
138,10.85,13.627156
139,11.025,14.399662
140,10.741666666666667,14.370534
141,9.85,10.752509
142,9.783333333333333,13.975791000000001
143,11.766666666666667,13.605067000000002
144,11.441666666666668,12.489189
145,10.0,14.104007999999999
146,10.491666666666667,11.631784
147,10.616666666666664,15.019109
148,10.208333333333332,12.64938
149,9.866666666666667,14.597013
150,9.783333333333333,14.189117999999999
151,11.141666666666666,15.442599
152,11.175000000000002,15.746533
153,10.35,15.591913
154,10.733333333333334,15.874038
155,11.15,15.325681
156,10.483333333333333,15.831472
157,11.083333333333336,17.429367000000006
158,10.916666666666664,16.210764
159,11.066666666666665,17.48714
160,11.516666666666666,18.818163000000002
161,10.658333333333333,18.11969
162,10.475,17.577635
163,10.141666666666667,16.911928
164,11.041666666666664,13.818570000000001
165,10.533333333333333,11.030415
166,10.891666666666666,12.242134
167,10.858333333333333,14.149344000000001
168,10.758333333333333,14.546167
169,10.391666666666667,14.458092
170,9.308333333333334,11.068365
171,9.608333333333333,14.106057
172,10.7,14.145603
173,10.55,12.774984
174,9.2,14.617182000000001
175,9.916666666666666,12.449566
176,10.008333333333336,15.548641
177,10.074999999999998,12.292556
178,9.6,14.978247
179,9.45,14.397511499999998
180,11.483333333333334,15.834949499999999
181,11.025,16.338694
182,10.266666666666664,15.640618
183,10.875,16.462772
184,11.116666666666667,15.846789999999999
185,10.158333333333333,16.12995
186,10.85,18.186687
187,10.908333333333333,17.137447
188,10.925,17.082054
189,11.125,18.709343
190,10.475,18.678767999999998
191,10.225,18.110916
192,10.075,17.433283
193,10.991666666666667,16.966670999999998
194,11.375,16.185623
195,9.883333333333336,17.360119
196,9.591666666666667,18.433239999999998
197,6.058333333333334,11.894801
198,7.150000000000001,13.207879
199,6.808333333333334,10.523935
200,7.091666666666668,12.115326
201,6.908333333333334,13.460654000000002
202,7.0166666666666675,13.925329000000001
203,7.008333333333334,13.897066
204,6.066666666666667,10.728012
205,6.25,13.705067000000001
206,7.875,14.032620000000001
207,7.708333333333335,12.393185
208,6.400000000000001,14.487065
209,6.8249999999999975,10.950768
210,6.908333333333335,14.67397
211,6.616666666666667,12.629109
212,5.9750000000000005,15.064922
213,5.883333333333336,14.316873999999999
214,7.666666666666668,16.178665
215,6.966666666666666,15.525077
216,6.308333333333333,15.8742895
217,6.7250000000000005,16.053791
218,6.933333333333335,15.630111
219,6.283333333333335,15.717203
220,6.941666666666666,17.634623
221,6.816666666666666,16.3726
222,6.991666666666667,17.199501
223,7.075,17.642035999999994
224,6.383333333333334,18.250120000000006
225,6.424999999999998,17.57648
226,6.366666666666667,17.06012
227,7.25,17.106003
228,7.675,15.471793
229,6.241666666666667,17.472004000000002
230,5.883333333333334,18.58323
231,8.649999999999999,12.545633
232,9.466666666666667,12.727451
233,9.091666666666667,9.637057
234,9.6,11.237741
235,9.533333333333333,12.293236
236,9.733333333333333,12.961076
237,9.508333333333333,12.550312
238,8.891666666666666,9.991389
239,9.041666666666666,12.957129
240,10.683333333333335,13.131855999999999
241,10.491666666666667,11.062353
242,9.2,13.306871
243,9.325,10.681714
244,9.391666666666667,13.204911
245,9.141666666666666,11.315936
246,8.391666666666667,14.787192999999998
