,temp,yield
0,0.0005056353348446008,2094.0
1,-0.08510907730714909,4.441556948917382
2,16.308333333333334,2.669655
3,16.716666666666665,3.4973031999999997
4,15.741666666666667,3.032567
5,16.58333333333333,3.0794132000000003
6,16.308333333333334,3.8580102999999997
7,16.858333333333334,3.348286
8,16.39166666666667,3.5481199999999995
9,16.091666666666665,3.08287
10,15.908333333333333,3.287117
11,17.383333333333333,3.8589113
12,16.808333333333334,3.600285
13,15.874999999999998,3.8303049
14,15.816666666666668,3.4218542999999997
15,16.183333333333334,4.0338125
16,16.291666666666664,3.951231
17,16.116666666666667,4.0893474
18,15.575000000000005,3.9995646000000002
19,17.983333333333327,3.9338741
20,17.6,3.6057487
21,16.96666666666667,3.9357848
22,16.51666666666667,4.0082293
23,16.55,3.9111733
24,16.058333333333334,3.563675
25,16.566666666666666,4.130346
26,16.708333333333332,4.4142275
27,16.841666666666665,4.3990545
28,17.083333333333332,4.205119
29,15.93333333333333,3.9768186
30,16.841666666666665,4.2570605000000015
31,17.116666666666664,4.2965093
32,17.191666666666666,4.3509154
33,17.925,4.2678156
34,16.458333333333336,4.505539
35,15.591666666666667,4.655382
36,16.666666666666668,2.4906943
37,17.116666666666667,3.5440779000000004
38,16.025,2.9416585
39,16.925,3.2069921000000003
40,16.866666666666667,3.9615343000000003
41,17.400000000000002,3.4337617999999996
42,16.799999999999994,3.66736
43,16.408333333333335,3.1828957
44,16.26666666666667,3.4771650000000003
45,17.61666666666667,3.9883385000000002
46,17.291666666666664,3.770486
47,16.375,3.9147758
48,16.35,3.4831307000000002
49,16.716666666666665,4.074285
50,16.741666666666664,4.0710936
51,16.6,4.03943
52,16.208333333333332,4.0647855
53,17.941666666666666,4.1677136
54,17.40833333333333,3.8468809999999998
55,17.183333333333334,4.135525
56,16.916666666666668,4.1112895
57,17.116666666666667,4.0073037000000005
58,16.499999999999996,3.6675199999999997
59,16.974999999999998,4.214444
60,17.25,4.487774
61,17.625,4.646778
62,17.716666666666672,4.195896
63,16.708333333333332,4.117901
64,16.908333333333335,4.3582980000000004
65,17.058333333333334,4.4969535
66,17.474999999999998,4.4085846
67,18.008333333333333,4.366892
68,16.408333333333335,4.592512
69,15.874999999999998,4.7533449999999995
70,14.441666666666665,2.7383493999999997
71,14.158333333333333,3.1740654
72,13.733333333333334,2.9056509
73,14.4,2.8602254
74,13.708333333333336,3.425565
75,14.916666666666664,3.222036
76,14.783333333333333,3.4775987
77,14.249999999999998,2.8173766
78,13.516666666666666,3.226534
79,15.258333333333333,3.5495837
80,15.108333333333334,3.4916949999999995
81,14.1,3.3730726000000004
