,temp,yield
99,6.7250000000000005,4.4577775
100,5.366666666666667,4.6490602
101,6.908333333333334,3.9590824000000002
102,9.041666666666666,4.6357903
103,7.366666666666666,3.1028337
104,5.641666666666668,4.6456230000000005
105,7.449999999999997,4.761726
106,7.033333333333335,4.1462449999999995
107,6.1999999999999975,4.7211669999999994
108,4.458333333333333,3.8851687999999993
109,5.708333333333332,4.4366959999999995
110,5.458333333333332,3.8739616999999997
111,3.8166666666666655,4.7821994000000005
112,5.575,4.3686123
113,7.625,4.8415337
114,7.324999999999997,5.5621552
115,6.041666666666665,4.8219465999999995
116,6.849999999999998,4.4226675
117,6.583333333333335,4.5478864
118,6.5666666666666655,5.1216855
119,6.383333333333334,4.852346
120,7.083333333333332,4.3563113
121,7.55,5.075182
122,6.45,4.3682594
123,4.933333333333335,5.038829
124,4.833333333333333,5.1649246
125,5.916666666666665,5.011143700000001
126,5.5749999999999975,4.603518
127,7.666666666666668,5.6242046
128,4.574999999999998,5.015379
129,4.783333333333332,4.4480133
130,5.066666666666666,4.17788
131,6.5166666666666675,4.2280316
132,6.224999999999999,4.576239599999999
133,5.133333333333334,4.4698176
134,6.583333333333332,4.094547
135,8.741666666666667,4.381173
136,7.124999999999999,2.7321619999999998
137,5.408333333333332,4.0190883
138,7.241666666666666,4.528093
139,7.375,4.107330999999999
140,6.425,4.492734
141,4.825,3.9351074999999995
142,6.241666666666667,4.473675
143,6.0749999999999975,3.5807953
144,4.158333333333334,4.5347915
145,5.8583333333333325,4.0771275000000005
146,8.15,4.624524
147,7.9833333333333325,5.395233599999999
148,6.5,4.653957
149,7.091666666666668,4.250298
150,6.991666666666666,4.3052845
151,6.558333333333334,4.8741910000000015
152,6.816666666666666,4.7619276
153,7.708333333333332,4.6427226
154,8.15,4.939503
155,6.875000000000001,4.6898475
156,4.875000000000001,4.822536
157,4.975,5.1869097
158,6.566666666666667,4.840284
159,6.125,4.686369
160,8.275,5.1405706
161,4.733333333333333,4.84852
162,4.9750000000000005,4.677095400000002
163,5.208333333333333,5.233272
164,6.666666666666668,4.704654
165,6.616666666666667,5.256596
166,5.291666666666667,4.9638405
167,6.791666666666665,4.4144177
168,9.033333333333333,5.2067156
169,7.283333333333332,3.2519080000000002
170,5.541666666666668,5.3960037000000005
171,7.625,5.526337
172,7.191666666666666,4.659806
173,6.391666666666668,5.5902987
174,4.65,3.9793856
175,5.8000000000000025,4.9748893
176,5.683333333333334,4.394769999999999
177,4.15,5.664271
178,5.808333333333333,4.9643526
179,7.9833333333333325,5.9305058
180,7.675000000000002,6.3551745
181,6.3,5.6465316
182,7.0749999999999975,5.1856127
183,7.008333333333333,5.295336
184,6.933333333333334,5.633056
185,6.441666666666667,5.7960629999999975
186,7.016666666666665,4.8687654
187,7.491666666666667,5.857972
188,6.458333333333332,5.2375526
189,4.866666666666666,5.721552
190,5.050000000000002,5.9274864
191,6.208333333333332,5.911583
192,5.75,4.905581
193,7.841666666666666,6.310731
194,4.666666666666667,5.920131
195,4.716666666666667,4.905935299999999
196,7.833333333333332,2.7249515
197,5.6416666666666675,4.8802633
198,6.900000000000001,4.899187
199,6.95,5.01194
200,5.633333333333333,4.9646072
201,7.1000000000000005,4.4547495999999995
202,9.366666666666664,5.118592
203,7.708333333333332,3.2365396
204,6.05,4.993094999999999
205,8.033333333333333,5.2298029999999995
206,7.616666666666667,4.63342
207,6.808333333333336,5.190367
208,5.216666666666666,4.364742
209,6.566666666666666,4.966921299999999
210,6.6166666666666645,4.129065
211,4.8500000000000005,5.2993674
212,6.283333333333335,4.850118599999999
213,8.675,5.4952374000000015
214,8.2,6.56256
215,6.791666666666668,5.281395400000001
216,7.150000000000001,5.1092567
217,7.008333333333334,5.310757
218,7.174999999999998,5.6490480000000005
219,7.25,5.497262999999999
220,8.083333333333334,5.3454676
221,8.4,5.899502
222,7.133333333333334,5.139964
223,5.441666666666669,5.7055073
224,5.533333333333332,5.938651999999999
225,6.7333333333333325,5.7724265999999975
226,6.566666666666667,5.2216187000000005
227,8.799999999999997,5.9739113
228,5.491666666666667,5.7788568
229,5.591666666666666,5.3835254
230,3.5999999999999988,5.2190959999999995
231,5.191666666666666,4.5606203
232,5.008333333333332,4.998533
233,3.208333333333333,4.919607599999999
234,5.033333333333333,4.443839
235,7.249999999999999,4.9626402999999994
236,5.266666666666667,2.9723105
237,3.525,4.2190213
238,5.466666666666668,4.6863150000000005
239,5.316666666666666,3.8158543
240,4.391666666666667,5.6833496
241,2.975000000000001,4.5721445
242,4.033333333333333,4.4409246
243,3.7166666666666672,4.0992737
244,2.1166666666666667,5.2292185
245,3.9499999999999993,4.7300705999999995
246,6.2333333333333325,5.287835
247,5.7,5.509752
248,4.883333333333333,5.0842876
249,5.466666666666668,4.986637
250,4.866666666666667,4.302549
251,4.608333333333333,5.7790184
252,4.125,5.2647977
253,5.333333333333333,4.5900517
254,6.258333333333334,4.9757943
255,4.883333333333334,5.01013
256,3.2916666666666665,5.790559
257,3.583333333333333,5.47112
258,5.316666666666666,5.6378365
259,4.991666666666666,5.761472
260,6.566666666666669,5.6851654
261,3.266666666666666,5.9313902999999994
262,3.1333333333333333,5.2515554
263,6.366666666666667,2.395969
264,4.175,5.323519
265,5.9,4.4530554
266,5.816666666666666,4.902086
267,4.0,4.984089
268,5.625,4.448092
269,7.808333333333334,5.124585
270,5.9833333333333325,3.5391214
271,4.1000000000000005,4.4859032999999995
272,6.508333333333333,5.4159809999999995
273,6.433333333333334,4.321625
274,5.533333333333332,5.7521205
275,3.766666666666667,4.354442
276,4.9833333333333325,4.487801999999999
277,4.566666666666666,4.020619
278,2.85,5.272541
279,4.508333333333333,4.6119069999999995
280,7.0,5.089067
281,6.416666666666668,5.658072
282,5.358333333333333,5.237893
283,5.941666666666666,5.1477113
284,5.425,4.440538
285,5.141666666666667,5.984306299999999
286,4.841666666666667,5.1174290000000004
287,6.099999999999999,4.9347296
288,6.883333333333333,5.4413675999999995
289,5.716666666666668,4.866729
290,4.025,5.7483087
291,4.241666666666667,5.2129803
292,6.116666666666666,5.5824537
293,5.816666666666666,5.1206713
294,7.524999999999999,5.6162849999999995
295,3.883333333333333,5.922948
296,3.95,5.0249815
297,3.1333333333333333,5.468685
298,4.75,5.613150599999999
299,4.8500000000000005,5.4344883
300,2.95,5.309699
301,4.675,5.157508
302,6.6416666666666675,5.7675220000000005
303,4.633333333333332,4.4673347
304,3.1416666666666675,5.8335295
305,5.491666666666667,5.577443
306,5.025,4.82954
307,4.2333333333333325,6.1489296
308,2.833333333333333,4.9433
309,3.625,5.274513
310,2.983333333333333,4.904749400000001
311,1.3083333333333331,5.949036
312,3.275,5.5115013
313,5.741666666666666,5.720282
314,5.158333333333333,6.464264
315,4.2333333333333325,5.809032
316,4.891666666666667,5.743658
317,4.250000000000001,5.214706
318,4.091666666666666,5.983475
319,3.6,5.521237999999999
320,4.875000000000001,5.2002687000000005
321,5.883333333333333,5.670247
322,4.391666666666665,5.509754
323,2.733333333333333,6.352022
324,3.1750000000000003,5.901838
325,4.825,6.1930055999999984
326,4.3500000000000005,6.5305037000000015
327,5.849999999999999,6.315415
328,2.5833333333333326,6.448803
329,2.3916666666666675,5.8164487000000005
330,3.883333333333333,5.5403247
331,5.575,5.4611434999999995
332,5.358333333333333,5.5635314000000005
333,3.5250000000000004,4.907278
334,5.333333333333333,5.0866050000000005
335,7.583333333333332,5.5919795
336,5.591666666666668,4.7536864
337,3.6666666666666665,5.3592052
338,6.075,5.5984287
339,5.941666666666667,4.7078185
340,5.141666666666665,5.9121894999999975
341,3.5333333333333328,4.6692047
342,4.658333333333332,5.169155
343,4.108333333333333,4.767508
344,2.591666666666666,5.8100057000000005
345,4.2250000000000005,5.311954
346,6.558333333333333,5.7114005
347,5.841666666666668,6.307062
348,4.766666666666668,5.6399050000000015
349,5.383333333333334,5.5879445
350,4.850000000000001,4.9562870000000006
351,4.541666666666667,6.1786623
352,4.208333333333335,5.6078897
353,5.466666666666668,5.1774473
354,6.341666666666666,5.931304
355,5.175000000000002,5.590828
356,3.4166666666666665,6.2112694
357,3.5916666666666663,5.621265
358,5.4833333333333325,6.112293
359,5.141666666666667,6.3837504
360,6.758333333333333,6.1440544
361,3.2916666666666674,6.3478107
362,3.2,5.603634
363,3.8333333333333326,7.5925746
364,5.191666666666666,8.194295
365,5.224999999999999,8.107584
366,3.741666666666666,7.995624
367,5.15,7.486027
368,7.3583333333333325,7.8894844
369,5.0,7.2038345
370,3.75,7.8839520000000025
371,5.583333333333335,8.008244
372,5.175,6.8610187000000025
373,4.916666666666667,8.259084
374,3.5333333333333328,6.894209399999999
375,4.5666666666666655,7.570548
376,4.291666666666668,7.1412773000000005
377,2.708333333333333,8.71551
378,4.391666666666665,7.625777999999999
379,6.8916666666666675,8.24365
380,6.191666666666667,9.816576
381,5.016666666666667,7.8546457
382,5.708333333333332,8.109233
383,5.216666666666667,7.679424000000001
384,5.016666666666667,8.564812
385,4.8500000000000005,8.573912
386,6.016666666666668,7.9253325
387,6.7,8.681295
388,5.558333333333333,7.8685713
389,3.7916666666666665,8.911539999999997
390,4.249999999999999,9.094088000000001
391,5.9,8.698698
392,5.341666666666669,8.82209
393,6.925,8.7897
394,3.958333333333334,8.770489
395,3.458333333333334,8.686243
396,3.3250000000000006,7.6539199999999985
397,4.666666666666667,8.254016
398,4.541666666666667,8.212173
399,3.141666666666666,8.029431
400,4.55,7.581422
401,6.6416666666666675,8.000811
402,4.4416666666666655,7.3917259999999985
403,3.2750000000000012,8.101564
404,5.275,8.0940895
405,4.808333333333334,6.9681664
406,4.716666666666667,8.438080000000001
407,3.6,7.056533
408,4.433333333333332,7.614928999999999
409,4.1916666666666655,7.1472836
410,2.7999999999999994,8.772078
411,4.458333333333333,7.7526016
412,7.058333333333336,8.278192500000001
413,6.341666666666666,9.863997
414,5.199999999999998,7.9701710000000014
415,5.866666666666667,8.237879
416,5.408333333333334,7.7718315
417,5.108333333333332,8.687855
418,4.675000000000002,8.666153999999999
419,5.666666666666668,8.02299
420,6.3583333333333325,8.670082
421,5.25,7.985322
422,3.608333333333333,8.959197999999997
423,4.091666666666666,9.122712
424,5.766666666666668,8.731588
425,5.191666666666666,8.94362
426,6.841666666666668,8.845079
427,3.75,8.838558
428,3.0833333333333326,8.7423725
429,5.691666666666667,4.2197510000000005
430,6.491666666666667,4.3195767
431,6.625,4.5259585
432,5.358333333333333,4.496439499999998
433,6.841666666666666,4.1434197
434,9.066666666666668,4.327726
435,7.1999999999999975,2.9331907999999998
436,5.808333333333334,3.6248736000000004
437,7.616666666666667,4.415177
438,7.333333333333332,4.038169399999999
439,6.3583333333333325,4.302328
440,4.758333333333334,4.046265
441,6.241666666666666,4.594531
442,5.966666666666666,3.610275
443,4.291666666666667,4.2885075
444,5.6000000000000005,3.8818998
445,7.833333333333332,4.742465
446,7.666666666666668,5.552066
447,6.416666666666668,4.4540305
448,6.433333333333333,4.2647333
449,6.1916666666666655,4.0380970000000005
450,5.950000000000002,4.728464
451,5.958333333333332,4.5452223
452,6.966666666666668,4.44557
453,7.224999999999999,4.7581787
454,6.333333333333335,4.4532440000000015
455,4.741666666666667,4.688962
456,4.933333333333334,4.850878
457,6.191666666666666,4.790853500000001
458,5.416666666666668,4.7257705
459,7.658333333333334,4.872806
460,4.375000000000001,4.673205
461,4.283333333333334,4.521999
462,5.408333333333334,4.093458
463,6.299999999999998,4.1507974
464,7.0749999999999975,4.006371499999998
465,5.791666666666668,4.0870705
466,7.091666666666668,3.9459772000000006
467,9.041666666666666,4.449180999999999
468,7.099999999999999,3.4204428
469,6.466666666666668,3.56279
470,7.875,4.0107164
471,7.225,3.8686671
472,6.3,4.137359
473,4.8,3.3458959999999998
474,5.941666666666666,4.2473803
475,6.025,3.3492208
476,4.4,3.9108682
477,5.866666666666666,3.64755
478,8.091666666666667,4.3774934000000005
479,7.841666666666666,5.080603599999999
480,6.8500000000000005,4.1982745999999995
481,7.008333333333334,4.014966
482,6.916666666666668,3.9021223
483,6.474999999999999,4.4125447
484,6.9750000000000005,4.482961
485,7.599999999999999,4.3514175
486,7.958333333333335,4.373365
487,6.95,4.2338867
488,5.216666666666667,4.366274
489,5.691666666666666,4.7767878
490,6.775,4.4709945
491,6.541666666666668,4.3528004000000005
492,8.791666666666668,4.71145
493,5.408333333333334,4.361477
494,5.025,4.3940114999999995
495,8.699999999999998,12.8040905
496,6.274999999999999,5.059586
497,6.958333333333332,4.892903
498,7.208333333333332,5.0369625
499,5.9833333333333325,5.129618
500,7.416666666666665,4.735041000000002
501,9.583333333333332,5.2500095
502,7.75,4.106247
503,6.525,4.8791995
504,8.266666666666667,5.5209410000000005
505,8.0,5.0368457000000015
506,7.249999999999999,5.691902
507,6.075000000000002,4.1895266000000015
508,7.441666666666666,5.3821080000000014
509,7.091666666666666,4.2981644
510,5.308333333333334,5.7745885999999995
511,6.966666666666665,4.778389
512,9.016666666666667,5.8008766
513,8.783333333333333,6.9206520000000005
514,7.6416666666666675,5.519037
515,8.0,5.3225904
516,7.8583333333333325,5.121544999999999
517,7.366666666666667,6.0035987
518,7.691666666666667,5.7181760000000015
519,8.525,5.5242543
520,8.624999999999998,5.815713
521,8.191666666666668,5.419982
522,6.799999999999998,5.777275
523,6.900000000000001,6.364471
524,7.258333333333334,6.049138
525,7.300000000000002,5.8612113
526,9.433333333333334,5.9859753
527,5.899999999999998,6.173411
528,6.058333333333334,5.6142163
529,5.075,5.1173980000000014
530,5.775,4.8194785000000016
531,6.05,4.924399
532,5.258333333333334,5.0281262
533,6.833333333333332,4.739104
534,8.9,5.282099700000002
535,6.883333333333334,4.5449532999999995
536,5.741666666666666,5.181776999999999
537,7.3916666666666675,5.381869
538,7.008333333333334,5.117386
539,6.083333333333332,5.6640043
540,4.433333333333334,4.157126
541,5.7333333333333325,5.3853290000000005
542,5.6750000000000025,4.3307614
543,4.1000000000000005,5.507967
544,5.5,4.618069
545,7.7666666666666675,5.896903
546,7.541666666666669,6.8977475
547,6.408333333333334,5.283338
548,6.783333333333332,5.309518
549,6.616666666666666,5.079082499999998
550,6.133333333333333,5.859977
551,6.4833333333333325,5.610221
552,7.208333333333335,5.568429
553,7.441666666666667,5.684588400000001
554,6.708333333333335,5.300294999999998
555,4.966666666666668,5.715555999999999
556,5.266666666666668,6.184921299999999
557,6.224999999999999,5.8311453
558,5.991666666666667,5.362348
559,8.283333333333333,5.822575
560,4.9,5.976579
561,4.683333333333334,5.671456299999999
562,5.9499999999999975,4.1999316
563,6.508333333333336,3.7983515
564,6.6083333333333325,4.1593485
565,5.791666666666665,4.3316669999999995
566,7.175,4.0097346
567,9.325,4.8102602999999995
568,7.575,4.3430614
569,6.841666666666668,4.409205
570,8.391666666666667,4.610366
571,7.908333333333335,4.3620815
572,7.374999999999997,4.9051967
573,5.916666666666668,2.5402405
574,7.133333333333334,4.8058624000000005
575,6.1416666666666675,3.8255991999999996
576,4.741666666666666,4.817792
577,6.150000000000001,4.404887
578,8.300000000000002,5.509738
579,7.999999999999999,6.399072
580,6.991666666666666,4.696117
581,7.349999999999999,4.5771
582,7.1416666666666675,4.614215
583,6.716666666666666,5.5300875
584,7.0749999999999975,5.409868
585,7.7666666666666675,5.143257599999999
586,7.95,5.2143690000000005
587,7.441666666666666,5.081293
588,5.841666666666666,5.298575
589,5.941666666666667,5.747058999999999
590,6.833333333333332,5.5480285
591,6.658333333333332,5.263879
592,8.983333333333334,5.2592864000000015
593,5.758333333333333,5.3191986
594,5.4250000000000025,4.7862160000000005
595,8.441666666666666,3.1506736
596,6.1416666666666675,4.323342
597,6.6999999999999975,3.898847
598,6.758333333333334,4.383564499999999
599,5.633333333333333,4.576716
600,7.008333333333333,4.3662524000000005
601,9.316666666666665,4.8255787
602,7.2666666666666675,4.349347
603,6.541666666666668,4.3746230000000015
604,7.933333333333334,4.7488804
605,7.274999999999999,4.167415
606,6.683333333333333,5.060763400000001
607,5.341666666666666,2.8359263
608,6.716666666666668,4.8653083
609,6.541666666666668,4.0066066
610,5.124999999999998,5.141780000000002
611,6.658333333333335,4.571543
612,8.758333333333335,5.659349400000001
613,8.275,6.316891
614,7.275000000000001,4.8247656999999995
615,7.6416666666666675,4.768244999999999
616,7.574999999999997,4.961218
617,7.091666666666666,5.8333364
618,7.658333333333335,5.3350854000000005
619,8.225000000000001,5.287429
620,8.633333333333335,5.3349624
621,7.875000000000001,5.212128599999999
622,6.274999999999998,5.3851004
623,6.5749999999999975,5.971693
624,7.175,5.6590624000000025
625,6.991666666666666,5.4207807
626,9.291666666666666,5.468156
627,5.9833333333333325,5.4338646
628,5.558333333333335,5.191372
629,6.75,7.2012205
630,7.5,7.8122716
631,7.616666666666667,8.028189
632,6.7333333333333325,8.335230000000001
633,7.399999999999999,7.4012084000000025
634,8.866666666666667,8.094807000000001
635,7.75,7.577995
636,6.191666666666666,7.8317093999999985
637,8.066666666666666,7.799639999999999
638,7.750000000000001,6.9643035000000015
639,7.308333333333333,8.057839999999999
640,6.633333333333333,6.8706765
641,7.5,7.500807000000001
642,7.3583333333333325,6.852132000000001
643,6.0749999999999975,7.718870599999999
644,7.041666666666665,7.474528
645,9.516666666666666,9.023688
646,8.808333333333334,9.986996000000001
647,7.991666666666667,7.7985916
648,8.591666666666667,7.952397
649,8.383333333333333,7.6831856
650,7.625,8.539075
651,7.783333333333332,8.39025
652,8.483333333333333,8.102938
653,8.858333333333333,8.300285
654,8.041666666666666,8.14654
655,6.4,8.725102
656,6.758333333333333,8.684328
657,7.941666666666667,8.604047999999999
658,7.433333333333334,8.101892
659,9.308333333333332,8.924937
660,6.091666666666666,7.768197
661,5.058333333333334,8.336210000000001
662,3.291666666666668,7.442644599999999
663,4.858333333333333,7.934488000000001
664,4.675,7.5173087
665,3.083333333333332,7.4750085
666,4.933333333333334,7.0679490000000005
667,6.8916666666666675,7.345153999999999
668,4.641666666666668,7.032337700000001
669,3.2583333333333333,7.7570630000000005
670,5.05,7.8371210000000024
671,4.816666666666666,6.506171
672,4.125,7.666537299999999
673,2.9916666666666667,6.348872
674,4.124999999999999,7.2097487000000005
675,3.5333333333333328,6.738376
676,2.116666666666666,8.160205
677,3.925,7.420724400000001
678,6.275,7.984022
679,5.5666666666666655,9.324278
680,4.575,7.5022699999999976
681,5.583333333333332,7.964286
682,4.65,7.4087744
683,4.533333333333332,8.139382000000001
684,4.083333333333333,8.414382000000002
685,5.316666666666666,7.5628924
686,6.2666666666666675,8.445181
687,5.008333333333334,7.5375820000000004
688,3.183333333333332,8.276547
689,3.608333333333334,8.3195915
690,5.416666666666668,8.144064
691,4.849999999999999,8.460353999999999
692,6.3,8.406063
693,3.191666666666667,8.364016000000001
694,2.9000000000000004,8.331926
695,3.4166666666666665,7.656247599999999
696,4.750000000000001,8.268862
697,5.199999999999998,8.214027
698,3.5,8.032293
699,5.291666666666665,7.5827800000000005
700,7.183333333333334,8.032248
701,4.500000000000001,7.400692999999999
702,2.525,8.102264
703,3.966666666666667,8.09865
704,4.083333333333333,6.9714246
705,3.5083333333333337,8.440044
706,2.5750000000000006,7.0585309999999994
707,3.6583333333333328,7.617324000000001
708,3.025,7.1517740000000005
709,1.4000000000000004,8.772913
710,3.3666666666666667,7.7727637000000005
711,5.6000000000000005,8.283331
712,5.325000000000001,9.868143
713,4.3500000000000005,7.9742665
714,5.250000000000001,8.242455
715,4.316666666666666,7.745605
716,3.858333333333333,8.698053
717,3.350000000000001,8.683106
718,4.191666666666666,7.8958330000000005
719,5.241666666666667,8.945314999999997
720,3.9916666666666663,7.735112700000001
721,2.333333333333334,8.974914
722,2.9000000000000012,9.24474
723,4.816666666666666,8.30155
724,4.125000000000001,4.57768
725,5.675,4.1263995000000016
726,5.691666666666667,4.608553
727,3.9083333333333328,4.481078599999999
728,5.675,4.095446
729,8.008333333333335,4.488386599999999
730,6.249999999999999,2.4824262000000004
731,4.358333333333333,4.122419399999999
732,6.6999999999999975,4.9096044999999995
733,6.4833333333333325,3.9240415
734,5.791666666666665,5.1530843
735,4.541666666666666,3.7853625
736,5.6416666666666675,4.306672
737,5.3,4.0469522000000016
738,3.533333333333333,4.842872
739,5.133333333333334,4.3803577
740,7.633333333333333,4.236852
741,7.1083333333333325,5.4406238
742,5.791666666666668,4.6835485
743,6.4833333333333325,4.477317
744,5.8916666666666675,4.3767734
745,5.650000000000002,5.1605370000000015
746,5.383333333333334,4.616455
747,6.2666666666666675,4.410768
748,7.033333333333334,5.030371700000001
749,5.883333333333333,4.083839
750,4.225,5.1684217000000015
751,4.383333333333332,4.2246428
752,6.1083333333333325,5.2352724
753,5.8500000000000005,4.568698
754,7.699999999999997,5.409687
755,4.2,5.091379
756,4.333333333333333,4.1603203
757,4.941666666666666,4.8188949999999995
758,6.408333333333334,4.5530457
759,6.1416666666666675,5.017997
760,4.658333333333332,4.951664
761,6.2416666666666645,4.3498673
762,8.666666666666666,5.0371656
763,6.808333333333335,3.3487217000000005
764,4.9416666666666655,4.796221
765,7.158333333333335,5.0637419999999995
766,6.791666666666668,4.4244785
767,6.041666666666668,5.281446
768,4.533333333333332,3.8393383
769,5.708333333333332,4.9714565
770,5.508333333333334,4.2274769999999995
771,3.866666666666666,5.1566795999999995
772,5.508333333333333,4.808181299999998
773,7.85,5.266178599999999
774,7.475,6.0954084
775,6.033333333333334,5.42012
776,6.6083333333333325,4.7658815
777,6.408333333333332,4.848987
778,6.208333333333332,5.768582
779,5.933333333333333,5.301463
780,6.791666666666665,4.4308677
781,7.2,5.324083
782,5.966666666666666,4.1067843
783,4.500000000000001,5.4165964
784,4.558333333333335,4.3084927
785,6.1999999999999975,5.256622
786,5.758333333333333,5.044011599999998
787,7.45,6.0102269999999995
788,4.058333333333334,5.366529
789,4.366666666666666,4.511866599999999
790,3.858333333333334,5.1109443
791,5.599999999999999,5.0975137
792,5.000000000000001,5.1206665000000005
793,3.7166666666666672,4.9323387
794,5.325,4.893475
795,7.925,5.109447
796,6.008333333333333,4.2798567
797,4.216666666666668,4.695176999999998
798,6.166666666666665,5.3545226999999995
799,5.7250000000000005,4.728813
800,5.2,5.7517314000000015
801,3.875,4.317492
802,4.966666666666668,5.155122
803,4.608333333333333,4.5675273
804,2.983333333333333,5.478467
805,4.683333333333332,5.0244550000000014
806,7.225,5.4567037
807,6.8500000000000005,6.2025843
808,5.616666666666667,5.3483105
809,6.325,5.2616987
810,5.708333333333332,5.067155400000001
811,5.4750000000000005,5.768783
812,5.033333333333333,5.1712775
813,6.083333333333332,5.03897
814,6.8,5.6212550000000014
815,5.6416666666666675,5.157468
816,3.9666666666666655,5.9146300000000025
817,3.95,5.3761206
818,5.708333333333335,5.7997656
819,5.416666666666665,5.893159
820,7.233333333333332,6.1094303
821,3.8,5.9522642999999995
822,3.7833333333333337,5.3296657
823,4.341666666666667,5.355214
824,5.8916666666666675,4.875797
825,5.691666666666667,5.296186
826,4.075,4.933751999999999
827,5.650000000000001,4.57209
828,7.983333333333332,5.088103
829,6.2,3.8192718
830,4.466666666666665,4.9746146
831,6.591666666666668,5.3063703
832,6.258333333333336,4.7016672999999995
833,5.616666666666667,5.6582994000000015
834,4.008333333333334,3.9406004
835,5.3166666666666655,5.3405995000000015
836,5.075000000000002,4.6366385999999995
837,3.6500000000000012,5.4940276
838,5.2,5.0176067
839,7.6416666666666675,5.8267665
840,7.258333333333333,6.4176927
841,5.875,5.7844996
842,6.383333333333333,5.1740885
843,6.091666666666668,5.154091
844,6.191666666666667,5.984474
845,5.499999999999999,5.731696
846,6.458333333333332,4.633586
847,7.558333333333334,5.6544123
848,6.075,4.7159510000000004
849,4.383333333333333,5.810066
850,4.95,5.2905197
851,6.283333333333334,5.8625746
852,5.941666666666666,5.686145
853,7.741666666666667,6.2491117
854,4.133333333333334,5.7224584
855,4.075,5.0792108
856,5.991666666666667,4.9550376
857,6.583333333333335,4.7276793
858,6.958333333333335,4.580058
859,6.0749999999999975,5.044086
860,7.566666666666667,4.6844106
861,9.55,5.2481093
862,7.708333333333332,3.8864877
863,6.3916666666666675,4.6600823
864,8.125000000000002,5.2079997
865,7.691666666666666,4.553542
866,6.933333333333334,5.486732
867,5.383333333333333,3.5605492999999995
868,6.366666666666667,4.992265
869,6.4,4.1029234
870,4.591666666666666,5.734562
871,6.366666666666667,4.7319164
872,8.391666666666666,5.8683705
873,8.274999999999999,6.8628160000000005
874,7.0166666666666675,5.202464599999999
875,7.366666666666667,4.9650407
876,7.283333333333334,4.9586096
877,6.7333333333333325,5.768778
878,6.999999999999999,5.55961
879,7.6,5.259787599999999
