,temp,yield
0,0.004465310843121073,2013.0
1,-0.1627649868805258,12.928321402787962
2,16.716666666666665,11.759835
3,15.741666666666667,8.465913
4,16.58333333333333,10.957153
5,16.308333333333334,12.198605
6,16.858333333333334,11.061959
7,16.39166666666667,11.082435
8,16.091666666666665,8.901122
9,15.908333333333333,10.752666
10,17.383333333333333,12.382987
11,16.808333333333334,10.267389999999999
12,15.874999999999998,12.518666
13,15.816666666666668,9.803005
14,16.183333333333334,12.220842
15,16.291666666666664,11.958043
16,16.116666666666667,12.747703
17,15.575000000000005,12.204460000000001
18,17.983333333333327,12.704778
19,17.6,12.073267999999999
20,16.96666666666667,13.179782999999999
21,16.51666666666667,12.765819
22,16.55,12.323128
23,16.058333333333334,13.589120999999999
24,16.566666666666666,14.445982999999998
25,16.708333333333332,14.075228
26,16.841666666666665,14.135264999999999
27,17.083333333333332,13.831331
28,15.93333333333333,14.241238000000001
29,16.841666666666665,14.863522
30,17.116666666666664,13.972554999999998
31,17.191666666666666,14.226601
32,17.925,12.619774000000001
33,16.458333333333336,15.078729000000001
34,15.591666666666667,15.347660999999999
35,17.116666666666667,12.14044
36,16.025,8.547649
37,16.925,11.650851
38,16.866666666666667,12.863467
39,17.400000000000002,11.6385355
40,16.799999999999994,11.638967999999998
41,16.408333333333335,9.521767
42,16.26666666666667,11.724304
43,17.61666666666667,13.090344
44,17.291666666666664,10.915083000000001
45,16.375,13.05632
46,16.35,10.204367
47,16.716666666666665,12.673572
48,16.741666666666664,12.573803999999999
49,16.6,12.977045
50,16.208333333333332,12.587508999999999
51,17.941666666666666,13.6518545
52,17.40833333333333,13.379112
53,17.183333333333334,14.248942000000001
54,16.916666666666668,13.558244
55,17.116666666666667,13.141682999999999
56,16.499999999999996,14.245859
57,16.974999999999998,15.34782
58,17.25,14.816517000000001
59,17.625,15.381845000000002
60,17.716666666666672,14.222726999999999
61,16.708333333333332,14.97202
62,16.908333333333335,15.580720999999999
63,17.058333333333334,14.860094
64,17.474999999999998,14.928767
65,18.008333333333333,13.197784
66,16.408333333333335,15.864085999999999
67,15.874999999999998,16.313078
68,15.241666666666665,11.228099
69,14.624999999999998,8.626804
70,15.416666666666664,10.377413
71,15.158333333333333,11.985352
72,16.35833333333333,11.337273
73,16.208333333333332,11.28075
74,15.366666666666667,8.8303
75,14.816666666666668,11.032801
76,16.491666666666667,12.617541000000001
77,16.34166666666667,10.791749000000001
78,15.4,12.544564
79,14.758333333333333,10.379457
80,15.491666666666667,13.137178
81,15.466666666666667,11.650455000000001
82,15.008333333333333,12.832400999999999
83,15.325,12.549782
84,16.908333333333335,13.003879
85,16.508333333333336,12.969608000000001
86,15.875,13.560866
87,16.091666666666665,12.996630999999999
88,15.541666666666664,12.421648
89,15.183333333333332,13.309520000000001
90,15.491666666666665,15.07671
91,15.824999999999998,13.692901999999998
92,15.666666666666664,14.166884
93,15.508333333333333,13.153622
94,14.4,13.998296
95,14.624999999999998,14.714798000000002
96,15.241666666666667,13.482048
97,15.508333333333335,13.39126
98,16.7,11.769274000000001
99,14.158333333333333,14.724464000000001
100,13.85,14.166167000000002
101,15.916666666666664,8.392994999999999
102,15.4,5.9709435
103,15.874999999999998,8.126083
104,16.291666666666668,9.142219
105,17.366666666666667,8.930874000000003
106,17.191666666666666,8.457199000000001
107,16.341666666666665,6.4827747
108,15.883333333333335,8.720214
109,17.458333333333332,9.420467
110,17.241666666666664,8.240399
111,16.616666666666667,9.899311
112,16.083333333333332,7.6901335999999985
113,16.591666666666665,10.343579
114,16.7,9.008807000000001
115,15.70833333333333,9.630587
116,15.866666666666667,10.009943
117,17.841666666666665,10.051637
118,15.775,9.734016
119,15.133333333333335,10.341254
120,15.25,10.003296
121,14.983333333333333,9.689407000000001
122,15.941666666666668,10.242377000000001
123,15.966666666666665,11.94797
124,16.666666666666668,10.85148
125,16.516666666666666,10.879963
126,16.65,10.408113499999999
127,14.966666666666665,11.011532
128,15.383333333333333,11.654257000000001
129,16.291666666666668,10.268478
130,16.366666666666664,10.729416
131,17.45,9.206774000000001
132,14.875,11.785091
133,14.483333333333333,11.471075
134,15.474999999999996,7.050435
135,15.225,4.7750325
136,15.533333333333333,6.466205599999999
137,15.4,7.0192223
138,16.583333333333332,6.610483599999999
139,16.525,7.1311545
140,15.358333333333334,5.3572964999999995
141,14.791666666666664,6.841469
142,16.566666666666666,7.1316422999999975
143,16.458333333333332,6.555828999999999
144,15.5,8.166773
145,14.975,6.473195
146,15.475,8.611642
147,15.583333333333336,7.5024880000000005
148,15.058333333333332,7.8632035
149,15.266666666666666,7.4229655
150,16.958333333333336,7.992383999999999
151,16.500000000000004,7.808514
152,15.783333333333333,8.376885000000001
153,16.141666666666666,8.678174
154,15.808333333333332,7.387898
155,15.258333333333333,8.645445
156,15.749999999999998,10.415156
157,16.291666666666668,8.325847
158,16.266666666666666,9.1851845
159,16.241666666666667,8.80451
160,15.016666666666667,8.776382
161,15.108333333333333,8.113458999999999
162,15.733333333333334,7.8604946
163,15.858333333333334,7.532847999999999
164,16.89166666666667,7.7627516000000005
165,14.533333333333335,8.628722
166,14.241666666666667,9.006243
167,15.825,6.649306
168,15.441666666666665,4.688887
169,15.958333333333336,6.491053
170,15.991666666666665,7.2278266
171,16.925,7.198561
172,16.841666666666665,7.1637726
173,15.875000000000002,5.433461
174,15.366666666666665,6.76288
175,17.116666666666664,7.146332000000001
176,16.791666666666664,6.137702
177,15.858333333333333,8.218763000000001
178,15.283333333333333,6.481971700000001
179,15.858333333333333,8.814956
180,16.025000000000002,7.577462700000001
181,15.533333333333333,8.050193
182,15.608333333333333,7.911169
183,17.408333333333335,8.577392
184,16.65,8.283628
185,16.241666666666667,8.635435000000001
186,16.73333333333333,8.803188
187,16.05,7.7452945999999985
188,15.708333333333336,9.134952
189,16.15833333333333,10.409975
190,16.583333333333332,9.144633
191,16.691666666666666,9.554739
192,16.80833333333333,9.6316395
193,15.375000000000002,9.197655000000001
194,15.533333333333333,8.908028
195,16.541666666666668,8.419755
196,16.675,8.371756
197,17.55,8.349434
198,15.575,9.541091
199,15.1,8.992294000000003
200,15.0,9.681426
201,14.891666666666666,7.0043729999999975
202,15.383333333333335,9.413374000000001
203,15.6,10.308512
204,16.533333333333335,8.861873
205,16.858333333333334,9.490235
206,16.208333333333332,7.5370445
207,15.116666666666667,9.236633
208,16.76666666666667,10.321414
209,16.225000000000005,8.797448
