,temp,yield
0,0.1234643417865745,1865.0
1,-0.10916383933626263,4.798271740929453
2,15.84166666666667,2.7976904
3,16.85,2.7524567
4,16.616666666666667,2.8348273999999996
5,17.150000000000002,2.6023433
6,17.766666666666673,3.3228037000000006
7,17.541666666666668,2.9269214
8,16.691666666666666,3.1299877
9,16.11666666666667,2.8893611
10,16.833333333333332,3.1890326
11,18.2,3.4741688
12,17.45,3.2530992000000003
13,16.441666666666666,3.1840966
14,16.366666666666667,3.1155415
15,16.816666666666666,3.9044855000000003
16,16.175,3.24937
17,15.908333333333333,3.3250403
18,16.183333333333334,3.628278
19,17.508333333333333,3.8329215
20,16.983333333333334,3.0714965
21,16.099999999999998,3.2466793
22,16.60833333333333,3.841940600000002
23,16.9,3.5274422
24,16.416666666666668,2.8224707
25,16.4,3.5670195
26,16.55,3.8478922999999994
27,16.45,3.8895267999999996
28,16.808333333333334,3.8646873999999998
29,16.525,3.6154838
30,16.258333333333333,3.7518787000000002
31,15.9,3.8300748
32,16.783333333333335,3.7530962999999997
33,17.00833333333333,3.6307602
34,16.10833333333333,3.5187782999999997
35,15.908333333333333,4.0461674
36,15.85,2.5263405
37,16.541666666666668,2.4285755
38,16.075,2.036322
39,16.5,2.2969253
40,16.691666666666666,2.7649790000000003
41,17.2,2.3590996
42,16.174999999999994,2.4772136000000002
43,15.408333333333333,2.3333616000000004
44,15.683333333333335,2.917396
45,17.516666666666666,2.6827970000000003
46,17.041666666666668,2.8006616
47,15.983333333333334,2.9143996
48,16.358333333333334,2.5618355
49,16.60833333333333,3.1490748
50,16.250000000000004,2.9543347
51,16.066666666666666,3.3323642999999996
52,16.141666666666666,3.3276980000000003
53,17.54166666666667,3.5513794
54,16.791666666666668,3.0350351000000004
55,15.925,2.9429321
56,16.48333333333333,3.1278314999999997
57,16.825,2.7403327999999996
58,16.341666666666665,2.945504
59,16.708333333333332,3.3709512000000004
60,16.658333333333335,3.4354286
61,16.999999999999996,3.4948869
62,17.34166666666667,3.0683365
63,16.558333333333334,3.168315
64,15.41666666666667,3.116324
65,15.35,3.3683068999999994
66,16.249999999999996,3.4471412000000003
67,16.5,3.3961842000000004
68,15.358333333333334,3.0553307999999997
69,15.491666666666667,3.5872645
70,15.324999999999998,2.4873421000000002
71,16.175,2.4144747000000004
72,15.55,2.6088897999999996
73,16.10833333333333,2.4155076
74,16.141666666666666,2.9385423999999998
75,17.05,2.5567900000000003
76,15.95,2.865376
77,15.241666666666665,2.5679486000000002
78,15.783333333333333,2.9578657
79,17.466666666666665,3.0405898
80,16.75,2.9543586
81,15.733333333333333,2.8486257
82,16.15833333333333,2.8480916
83,16.25,3.2616057
84,15.983333333333334,3.1098413
85,15.608333333333334,3.37565
86,15.725,3.4879403
87,17.133333333333333,3.9119241000000002
88,16.275,3.2381427000000005
89,15.716666666666667,3.0300827
90,16.541666666666668,3.338714
91,17.150000000000002,3.1838887000000002
92,16.591666666666665,2.9834107999999997
93,17.09166666666667,3.619020200000002
94,17.175,3.4881968
95,17.400000000000002,3.6530367999999993
96,17.941666666666666,3.663107
97,16.950000000000006,3.5966110000000002
98,16.691666666666666,3.734761
99,16.716666666666665,3.7831167999999997
100,17.441666666666666,3.7061393
101,17.6,3.7047737
102,16.508333333333333,3.6158645
103,16.308333333333334,4.0177974999999995
104,15.891666666666667,2.2647803
105,16.708333333333332,2.2301132999999997
106,16.425,2.049401
107,16.916666666666664,2.2041237000000002
108,17.38333333333333,2.7581184
109,17.758333333333333,2.2637515
110,16.708333333333332,2.5724607
111,16.241666666666664,2.2771046000000004
112,16.7,2.6886923
113,18.416666666666668,2.750537
114,17.575,2.826835
115,16.583333333333332,2.7232602000000004
116,17.075,2.4176729
117,17.091666666666665,3.0557816000000004
118,16.758333333333333,2.9165187
119,16.691666666666666,3.2120118
120,16.599999999999998,3.1373227000000004
121,17.891666666666673,3.650211
122,17.433333333333334,3.04989
123,16.633333333333336,2.855107
124,17.333333333333336,3.1262369999999997
125,17.591666666666665,2.7592882999999997
126,16.650000000000002,2.8092427000000004
127,17.05,3.4834815999999997
128,17.05,3.5011377
129,17.416666666666664,3.5344089999999997
130,17.408333333333335,3.0775737999999997
131,16.825,3.2252607
132,16.441666666666666,3.177061
133,16.708333333333332,3.4885082
134,17.65,3.6034288
135,17.53333333333333,3.5402025999999998
136,16.474999999999998,3.310826
137,16.425,3.6923425
138,15.816666666666668,2.2656364
139,16.525000000000002,2.1132689
140,15.983333333333334,2.0211217
141,16.625000000000004,2.1191714
142,16.974999999999998,2.533042
143,17.7,1.9734031000000003
144,16.391666666666662,2.3494487
145,15.75,2.1961317000000005
146,15.58333333333333,2.4717247
147,18.275,2.4707502999999997
148,17.125,2.6065283
149,16.274999999999995,2.3785608
150,16.216666666666665,2.3304994
151,16.091666666666665,2.985402
152,16.125,2.5637138
153,16.341666666666665,2.9505935
154,16.45,2.9946002999999997
155,17.708333333333332,3.2758446
156,17.133333333333336,2.8609092
157,16.45,2.7475216000000002
158,17.033333333333335,2.9527072999999997
159,17.291666666666668,2.7148887999999998
160,16.483333333333338,2.7123804
161,16.975,3.1384373
162,16.749999999999996,3.0663257
163,17.008333333333333,3.2353177000000004
164,17.433333333333334,3.1100516
165,16.908333333333335,3.1176777
166,16.816666666666666,3.1776543
167,16.683333333333334,3.2626839
168,17.433333333333334,3.2628396
169,17.608333333333334,3.16127
170,16.675,3.1267272999999998
171,16.575000000000006,3.4360523
172,10.7,1.8840361
173,11.533333333333333,2.4451783
174,10.575,1.9614756999999998
175,10.9,2.2634714
176,10.3,2.5618217
177,11.616666666666667,2.4963802999999998
178,11.325,2.5548248
179,10.383333333333333,2.0387013
180,10.458333333333334,2.3552112999999997
181,11.941666666666665,2.6305325
182,11.85,2.4835727000000003
183,10.533333333333333,2.7879392999999997
184,10.883333333333335,2.487723
185,10.808333333333332,2.6905875
186,10.8,2.6656758999999997
187,10.066666666666665,2.9053159
188,10.683333333333335,2.9317706
189,12.291666666666664,2.9530594
190,12.308333333333335,2.6911235000000002
191,14.074999999999998,2.538757
192,13.816666666666668,2.8638582
193,14.175,2.6078918
194,14.233333333333333,2.5196933999999995
195,15.166666666666664,2.8593015999999998
196,15.074999999999996,2.9169064
197,14.70833333333333,3.068101
198,14.675,3.0145020000000002
199,14.283333333333333,2.9102919999999997
200,14.05,2.9711604
201,13.941666666666668,3.2580037
202,14.508333333333333,2.9005127
203,12.441666666666665,2.9528057999999997
204,10.725,3.1029615
205,10.591666666666667,3.3052068
206,14.975,2.7069206
207,15.491666666666667,2.7590034
208,15.125,2.719336
209,15.675000000000002,2.6012104
210,15.825000000000005,3.1780787
211,16.283333333333335,2.8932222999999997
212,15.675,2.8857422
213,15.166666666666664,2.7538984
214,15.375,3.1714594
