,temp,yield
0,-0.008170138483574396,1953.0
1,0.07177281368944434,0.44419703072812866
2,16.225,0.2708546
3,15.391666666666666,0.39664320000000003
4,15.074999999999996,0.24519122
5,15.425,0.27737066
6,15.633333333333333,0.3107124
7,16.308333333333334,0.34502062
8,15.383333333333335,0.4842212
9,15.508333333333333,0.3417217
10,15.800000000000004,0.39777845
11,16.108333333333334,0.38711226
12,15.525,0.41948503
13,15.491666666666667,0.5912979
14,15.108333333333333,0.5927188
15,16.15,0.5268983
16,15.883333333333335,0.5263029
17,16.075,0.57758594
18,14.941666666666668,0.5957642
19,17.23333333333333,0.5179227
20,16.96666666666667,0.5693718000000001
21,17.025,0.5076094
22,17.066666666666666,0.4528021
23,16.483333333333334,0.41333118
24,16.925,0.35605370000000003
25,16.733333333333334,0.55520445
26,17.158333333333335,0.61391234
27,17.900000000000006,0.3697911
28,15.725,0.58252597
29,16.21666666666667,0.43556812
30,16.35833333333333,0.60771245
31,16.125,0.70261276
32,17.541666666666668,0.40857565
33,17.816666666666666,0.43852776
34,16.074999999999996,0.5967321999999999
35,15.85,0.65993863
36,17.05,0.19944195
37,16.241666666666664,0.48446697
38,15.716666666666667,0.31932983
39,16.241666666666664,0.28416285
40,16.458333333333332,0.43915525
41,17.224999999999998,0.49112680000000003
42,16.008333333333333,0.66518205
43,16.18333333333333,0.37587482
44,16.48333333333333,0.4218522
45,17.066666666666666,0.4444744000000001
46,16.525,0.52014667
47,16.650000000000002,0.7701009
48,16.283333333333335,0.6332047
49,17.191666666666666,0.60591435
50,17.125,0.5712323
51,17.075,0.5712903
52,16.23333333333333,0.76500976
53,18.158333333333328,0.53978586
54,17.733333333333327,0.60398656
55,17.583333333333332,0.5397453000000001
56,17.48333333333333,0.47921672
57,16.691666666666666,0.32177323
58,17.249999999999996,0.38644502
59,16.78333333333333,0.67924976
60,17.108333333333334,0.4859714
61,17.95,0.53568286
62,16.208333333333332,0.7695969
63,16.925,0.52098405
64,17.15,0.6785646
65,17.008333333333333,0.86690116
66,18.316666666666666,0.74057835
67,18.783333333333328,0.66482073
68,17.0,0.78085226
69,16.724999999999998,0.76099044
70,21.691666666666666,0.9342166999999999
71,21.60833333333333,0.8063729000000001
72,20.716666666666672,0.7171773
73,21.95833333333333,0.5470837
74,21.233333333333334,1.1174544
75,21.891666666666666,0.9470152000000001
76,20.95,1.1023309
77,21.45833333333333,0.7027730999999999
78,21.366666666666664,0.38928962
79,22.03333333333333,0.8070929
80,21.508333333333336,0.9293648000000001
81,20.991666666666667,1.9537375
82,20.883333333333336,1.2941798999999998
83,21.70000000000001,1.4835141
84,21.775,0.95937705
85,22.066666666666666,0.718812
86,20.9,1.6047681999999999
87,22.54166666666667,1.081935
88,22.23333333333333,0.93538576
89,22.225,1.0175418999999999
90,21.466666666666665,0.7285075
91,21.325,1.4094589
92,20.9,1.0619370000000001
93,21.15,1.5939788000000001
94,21.60833333333333,1.3334391
95,22.375,0.90953904
96,20.591666666666665,1.4407916
97,21.53333333333333,1.273103
98,21.83333333333333,0.9861566999999999
99,20.608333333333334,1.4780258999999998
100,22.258333333333336,1.2911426000000001
101,22.35833333333333,1.2342281000000002
102,21.125,1.3203782
103,21.033333333333328,1.453468
104,19.08333333333333,2.6089512999999998
105,19.35,3.267727
106,17.841666666666665,2.6757652999999997
107,19.225,2.751039
108,19.158333333333328,3.6861393
109,19.5,3.3186584000000003
110,18.76666666666668,3.5121896
111,18.63333333333333,2.809792
112,18.391666666666666,3.6715186
113,19.966666666666672,3.8143477
114,19.141666666666666,3.6829252
115,18.725,3.776503
116,18.425,3.2660777999999997
117,19.183333333333334,3.8096898
118,19.158333333333328,3.6242263
119,19.4,3.8566966000000003
120,18.558333333333334,3.860803100000002
121,20.316666666666666,3.6611333
122,19.883333333333333,3.8430104
123,19.65,3.5844655
124,18.966666666666672,3.8302517
125,18.8,3.672332
126,18.925,3.4949748999999994
127,19.475,3.930197
128,19.666666666666668,4.3483205
129,19.783333333333328,3.9184879999999995
130,19.416666666666668,3.5450604
131,19.775,3.7070402999999996
132,19.85,3.1501818
133,19.625,3.853412
134,20.241666666666667,2.4412239
135,20.483333333333334,3.0920825
136,19.091666666666665,2.3944240000000003
137,20.283333333333328,2.5262887000000003
138,20.191666666666666,3.4033558
139,20.608333333333327,2.9605200000000003
140,19.941666666666666,3.055871
141,19.8,2.662789
142,19.575,3.3650446000000005
143,20.991666666666667,3.5304127
144,20.358333333333327,3.1586242
145,20.166666666666668,3.4563699999999997
146,19.925,3.0886896
147,20.558333333333334,3.5483747
148,20.641666666666666,3.3995924
149,20.725,3.4894154000000004
150,19.908333333333328,3.6792888999999995
151,21.525,3.4279010000000003
152,21.258333333333333,3.3844422999999995
153,21.1,3.5101587999999997
154,20.358333333333334,3.5569230000000003
155,20.075,3.4248362
156,20.0,3.158197
157,20.33333333333333,3.7327006000000003
158,20.558333333333334,4.007385
159,20.591666666666665,3.851917
160,20.166666666666664,3.4745345000000003
161,20.158333333333328,3.5032196000000004
162,20.383333333333333,3.2602298
163,19.89166666666668,3.6452050000000003
164,20.883333333333333,3.6835756
165,21.35,3.5854237
166,20.1,3.7120578
167,19.558333333333334,3.9231992
168,19.83333333333333,2.3617618
169,20.14166666666668,2.2572277
170,18.85,1.5651198999999998
171,20.008333333333333,1.9581901000000002
172,19.89166666666668,2.4092336
173,20.241666666666664,2.1889055
174,19.391666666666666,2.0995715
175,19.633333333333333,2.041919
176,19.308333333333334,2.4770985
177,20.591666666666665,2.439665
178,20.141666666666666,2.339188
