,temp,yield
0,0.14380057899993437,1094.0
1,-0.4668740360738196,12.334290295036723
2,14.925,3.5756175999999997
3,16.000000000000004,4.166074299999999
4,16.349999999999998,3.8246404999999997
5,15.533333333333333,3.9290428
6,16.450000000000006,4.2905874000000015
7,16.3,4.204643
8,16.583333333333332,4.1486073
9,15.716666666666667,4.792267
10,16.275000000000002,4.412635
11,16.48333333333333,4.857114
12,17.183333333333334,4.2983522
13,16.53333333333333,4.7558155
14,16.316666666666666,4.9275269999999995
15,17.133333333333333,4.0716047
16,17.533333333333335,4.4910865
17,17.450000000000006,4.356294999999999
18,15.483333333333334,4.4930267
19,15.425,4.027571
20,16.008333333333333,4.755952
21,16.78333333333333,4.3990607000000015
22,16.349999999999998,4.7412567
23,16.75,4.937135700000002
24,16.349999999999998,5.028887999999999
25,16.583333333333332,4.706506299999999
26,16.633333333333333,5.076907
27,16.625,5.142301
28,16.758333333333336,4.949033
29,16.516666666666666,5.550053599999999
30,15.783333333333333,5.5029373
31,15.466666666666667,5.928008599999999
32,16.508333333333336,5.7006264
33,16.400000000000002,5.957254
34,17.708333333333332,5.798762
35,15.625000000000002,3.2977309999999997
36,16.583333333333332,3.6460872
37,16.925,3.6057639999999997
38,15.841666666666667,3.8504384
39,16.825000000000006,4.319704499999999
40,16.758333333333336,4.078017
41,16.99166666666667,4.0210300000000005
42,16.416666666666668,4.517436
43,16.908333333333335,4.175629
44,16.841666666666665,4.42949
45,17.633333333333336,4.009172
46,16.941666666666666,4.2165356
47,16.7,4.526592
48,17.48333333333333,3.91486
49,17.816666666666666,4.421993700000002
50,17.883333333333333,4.249493
51,16.341666666666665,4.2197510000000005
52,16.3,4.0280643
53,16.9,4.5682754999999995
54,17.258333333333333,4.5059824
55,16.633333333333333,4.888433
56,16.949999999999996,5.0040894
57,16.408333333333335,5.117845
58,16.525000000000002,4.7130947
59,16.183333333333334,5.2633410000000005
60,16.316666666666666,5.4119114999999995
61,16.516666666666666,4.9183755
62,16.466666666666665,5.453951
63,16.108333333333334,5.264376599999999
64,15.666666666666664,5.9863496
65,16.741666666666667,5.6678944000000016
66,16.458333333333332,5.7646370000000005
67,17.9,5.291134400000002
68,12.366666666666667,1.6554087
69,13.150000000000004,1.7286487000000001
70,13.641666666666666,1.355026
71,13.025,1.5955865
72,13.8,1.6836191000000005
73,13.716666666666665,1.5934579
74,14.141666666666666,1.6694368999999998
75,13.3,2.7037902000000003
76,13.158333333333333,2.033601
77,13.75,2.6093147
78,15.266666666666666,2.4080060000000003
79,14.433333333333332,2.9692771000000002
80,14.516666666666667,3.2915952000000006
81,14.975,1.8599308999999997
82,15.4,2.0355157999999998
83,15.225,2.1347810000000003
84,12.533333333333333,2.124039
85,13.291666666666664,1.4621223
86,13.81666666666667,1.9186474999999998
87,14.308333333333335,1.6611141
88,14.125,1.7406679
89,14.466666666666667,2.0241569999999998
90,14.041666666666664,1.6821873999999999
91,13.95,2.2149
92,13.791666666666664,2.0569637
93,13.641666666666666,1.8343267
94,13.866666666666667,2.322421
95,14.016666666666666,1.5573826000000002
96,13.258333333333333,2.5131638
97,16.63333333333333,2.538312
