,temp,yield
0,0.09921574514122788,1481.0
1,0.5812700774588024,-1.0916322219606283
2,9.191666666666668,1.6158928999999995
3,9.791666666666668,1.8277073
4,9.3,1.5408825000000002
5,9.325,1.9086458999999998
6,10.05,1.8517962
7,10.675000000000002,2.3291824
8,9.516666666666667,1.4693667
9,8.700000000000001,1.4269563
10,10.500000000000002,1.6233754999999999
11,10.666666666666666,1.7264593000000001
12,9.116666666666667,1.4795395
13,8.925000000000002,1.8036191000000004
14,8.808333333333335,1.8492874
15,9.325,1.5798883
16,8.533333333333333,1.6476727999999998
17,8.641666666666667,1.5899543999999999
18,11.141666666666666,1.9032735
19,10.141666666666667,2.7306209999999997
20,9.383333333333336,2.0946639
21,10.225,2.196854
22,9.983333333333333,1.6754299
23,8.216666666666667,2.5232259999999997
24,9.116666666666664,2.2580902999999997
25,9.741666666666664,1.9203066999999998
26,10.575,2.2553678
27,9.958333333333334,2.0376816000000004
28,10.491666666666667,2.2949078
29,10.941666666666665,2.225673
30,11.35,2.5144903999999997
31,10.841666666666667,1.9967419999999998
32,12.05,2.6440609
33,9.866666666666664,2.5278325
34,8.658333333333333,2.1280894
35,9.441666666666668,2.127231
36,9.708333333333334,2.3221738
37,9.55,2.0577620999999997
38,9.6,2.4058889999999997
39,10.158333333333333,2.2348824
40,10.725,2.7993872000000004
41,9.708333333333334,1.9982229999999999
42,8.975,1.7948911
43,10.725,1.9872124
44,10.908333333333333,2.309535
45,9.291666666666666,1.9499359
46,9.258333333333333,2.4125726000000003
47,9.575,2.370602
48,9.475,1.9763509999999997
49,9.066666666666666,2.1318045
50,8.983333333333333,2.1883667
51,11.383333333333333,2.4546422999999997
52,10.175,3.2658556
53,9.791666666666666,2.5156523999999996
54,10.633333333333333,2.6163597000000003
55,10.508333333333333,2.0020967
56,8.950000000000003,2.7946793999999997
57,9.508333333333333,2.5356653
58,9.725,2.1278509999999997
59,10.408333333333337,2.6675181
60,10.358333333333334,2.3965888
61,9.958333333333334,2.7835438
62,9.933333333333334,2.6315472
63,10.783333333333335,2.9803772
64,10.733333333333334,2.3605752
65,12.075,3.141603
66,9.95,2.8134604
67,8.783333333333333,2.4601436000000003
68,9.608333333333333,5.3298416
69,10.149999999999997,5.9660454000000005
70,9.725,5.715063
71,9.558333333333332,6.614035
72,10.166666666666668,5.8460849999999995
73,10.525,6.3289604000000015
74,9.575,6.0541334
75,9.108333333333336,5.7085050000000015
76,10.866666666666667,6.3138385
77,11.083333333333336,5.7986064000000015
78,9.366666666666667,5.6478505
79,9.55,6.1935825
80,9.316666666666668,5.538161
81,9.466666666666667,5.2896514
82,8.75,6.2611040000000004
83,9.025,5.842302
84,11.266666666666667,7.0457529999999995
85,10.125,7.145297
86,9.458333333333334,6.4859824
87,10.325,7.1367593
88,10.258333333333333,6.4539665999999976
89,8.916666666666668,6.343724
90,9.45,6.214197599999999
91,9.783333333333333,6.0459795
92,10.475,6.6194619999999995
93,9.858333333333334,6.483105
94,9.283333333333333,7.2193520000000015
95,9.183333333333334,7.365751299999999
96,10.05,7.322978
97,10.333333333333334,6.4157877
98,11.241666666666667,7.6379695000000005
99,9.541666666666666,6.9079933
100,8.508333333333335,6.6556679999999995
101,9.216666666666667,1.6799703000000001
102,10.075,1.8169447
103,9.433333333333334,1.5936484
104,9.566666666666668,1.8633772000000002
105,9.875000000000002,1.8057628000000001
106,10.6,2.0666146
107,9.566666666666666,1.5098307
108,8.916666666666666,1.5129643999999998
109,10.641666666666667,1.6927148999999997
110,10.9,1.8443087
111,9.408333333333333,1.5889877000000001
112,9.225,1.8394105
113,9.216666666666667,2.075048
114,9.341666666666667,1.6326265
115,8.666666666666666,1.6023604
116,8.841666666666667,1.811593
117,11.5,2.1119115
118,10.33333333333333,2.5752442
119,9.558333333333332,2.1218116
120,10.383333333333333,2.2201438
121,10.333333333333334,1.5505825
122,9.016666666666667,2.2257382999999997
123,9.883333333333336,2.1596830000000002
124,10.033333333333333,1.8249289
125,10.616666666666667,2.1082692
126,10.266666666666667,1.7595710999999998
127,9.441666666666665,2.264583
128,9.216666666666667,1.9532228999999999
129,10.391666666666667,2.503358
130,10.283333333333333,1.7288018
131,11.5,1.9815323
132,9.383333333333333,2.3776834
133,8.058333333333335,2.1281555
134,9.416666666666666,1.7656302
135,9.966666666666663,1.8845857
136,9.408333333333333,1.6425626
137,9.533333333333337,2.0431334999999997
138,9.966666666666667,1.8341211
139,10.75,2.298553
140,9.791666666666666,1.5932396999999998
141,9.01666666666667,1.4957973
142,10.716666666666667,1.7401459
143,10.933333333333332,1.9661077
144,9.483333333333333,1.5181555
145,9.341666666666667,2.0110574
146,9.525,2.1058536
147,9.466666666666667,1.7279501
148,8.933333333333334,1.6965681000000001
149,9.375000000000002,1.7688735
150,11.850000000000005,2.1672177
151,10.708333333333334,2.7721417
152,10.008333333333336,2.1682884999999996
153,10.708333333333334,2.2913382
154,10.583333333333332,1.7604525000000002
155,9.25,2.768897
156,9.975,2.3308150000000003
157,10.275,1.9555243999999998
158,11.033333333333333,2.3761754
159,10.45,1.974016
160,9.583333333333332,2.4786565
161,9.575,2.2941542
162,10.741666666666667,2.7096977000000004
163,10.441666666666665,1.9534003
164,12.208333333333336,2.2851887000000004
165,10.008333333333336,2.7452113999999996
166,8.633333333333333,2.3108811
167,9.758333333333336,5.790213
