,temp,yield
0,0.03486635110271685,3860.0
1,-0.35394004768869164,11.906571431923776
2,2.5333333333333323,9.622633
3,4.341666666666669,8.18643
4,4.141666666666667,8.595409
5,2.375,8.868139
6,4.141666666666667,9.038012
7,6.058333333333333,10.132062
8,3.675,8.640398
9,2.4083333333333328,9.060174
10,4.116666666666666,10.172288
11,4.2,9.427557
12,3.5250000000000004,7.643998599999999
13,2.7833333333333337,8.176231
14,3.475000000000001,9.721415499999999
15,2.591666666666666,10.133566
16,1.2083333333333337,10.634314999999999
17,2.9916666666666663,9.9052305
18,5.283333333333332,11.3384495
19,4.533333333333332,11.430977
20,3.3833333333333333,8.697911
21,4.541666666666667,9.219721
22,3.4666666666666672,9.170748
23,3.4000000000000004,10.577511
24,3.0500000000000003,10.8425
25,4.425000000000002,11.913766
26,5.333333333333333,12.753264
27,4.033333333333334,11.485408999999999
28,2.233333333333334,12.747795
29,2.7583333333333333,12.065922
30,4.749999999999999,13.375882999999998
31,4.575,12.880816000000001
32,5.783333333333334,11.783436
33,2.1666666666666674,13.040791
34,2.3000000000000016,12.808622
35,5.416666666666668,6.118203
36,6.7333333333333325,3.5585553999999995
37,6.7250000000000005,5.6139846
38,5.366666666666667,6.60165
39,6.908333333333334,6.2948889999999995
40,9.041666666666666,6.3781742999999995
41,7.366666666666666,3.7148663999999996
42,5.641666666666668,7.0388293000000015
43,7.449999999999997,6.873948599999999
44,7.033333333333335,6.412791
45,6.1999999999999975,7.007344
46,4.458333333333333,5.36335
47,5.708333333333332,7.636242
48,5.458333333333332,6.5876316999999975
49,3.8166666666666655,7.320667999999999
50,5.575,7.0781794000000025
51,7.625,7.5925484
52,7.324999999999997,7.442234
53,6.041666666666665,7.99977
54,6.849999999999998,7.3608217000000025
55,6.583333333333335,7.8155575
56,6.5666666666666655,7.9045534
57,6.383333333333334,9.121038
58,7.083333333333332,8.085264
59,7.55,8.869904
60,6.45,7.940739999999999
61,4.933333333333335,8.806025
62,4.833333333333333,9.419228
63,5.916666666666665,8.531553
64,5.5749999999999975,7.492621400000001
65,7.666666666666668,8.0510645
66,4.574999999999998,9.013011
67,4.783333333333332,8.885591499999997
68,5.066666666666666,6.495973
69,6.5166666666666675,4.619386
70,6.224999999999999,6.4476629999999995
71,5.133333333333334,7.1362576
72,6.583333333333332,7.2459493
73,8.741666666666667,6.648086999999999
74,7.124999999999999,3.7831642999999997
75,5.408333333333332,6.7512669999999995
76,7.241666666666666,7.4559436
77,7.375,6.937844
78,6.425,7.5279089999999975
79,4.825,5.9364305
80,6.241666666666667,8.727449
81,6.0749999999999975,7.210292999999999
82,4.158333333333334,8.163036
83,5.8583333333333325,7.730835400000001
84,8.15,7.8747754
85,7.9833333333333325,8.034783000000001
86,6.5,8.139272
87,7.091666666666668,7.906917999999999
88,6.991666666666666,8.326977000000001
89,6.558333333333334,8.009628999999999
90,6.816666666666666,9.758653
91,7.708333333333332,9.145712
92,8.15,8.799066999999997
93,6.875000000000001,8.971392
94,4.875000000000001,9.291924
95,4.975,10.397871
96,6.566666666666667,9.573782000000001
97,6.125,8.828352
98,8.275,7.7964478
99,4.733333333333333,9.723809
100,4.9750000000000005,10.517846
101,7.366666666666667,5.104131
102,5.208333333333333,7.005368700000001
103,6.666666666666668,4.251578299999999
104,6.616666666666667,6.139774
105,5.291666666666667,6.5576820000000025
106,6.791666666666665,6.48993
107,9.033333333333333,6.514101
108,7.283333333333332,3.4839067000000004
109,5.541666666666668,7.2324367
110,7.625,7.1952050000000005
111,7.191666666666666,6.480402
112,6.391666666666668,7.453428999999999
113,4.65,4.882728
114,5.8000000000000025,7.8951616
115,5.683333333333334,6.6373024
116,4.15,7.5461774
117,5.808333333333333,7.1178117
118,7.9833333333333325,8.020624
119,7.675000000000002,7.5346823
120,6.3,8.451303
121,7.0749999999999975,7.4829335000000015
122,7.008333333333333,7.9711914
123,6.933333333333334,7.8509990000000025
124,6.441666666666667,9.524941
125,7.016666666666665,7.8551207
126,7.491666666666667,9.080267
127,6.458333333333332,8.395608
128,4.866666666666666,8.735041
129,5.050000000000002,9.274975
130,6.208333333333332,8.935015
131,5.75,6.702930499999999
132,7.841666666666666,8.141574
133,4.666666666666667,9.122446
134,4.716666666666667,8.739272999999999
135,7.833333333333332,5.421629
136,5.6416666666666675,6.8158774000000015
137,6.900000000000001,4.5116878
138,6.95,6.0883026
139,5.633333333333333,6.8804417
140,7.1000000000000005,6.7289505000000025
141,9.366666666666664,6.824394
142,7.708333333333332,3.7989434999999996
143,6.05,6.962895
144,8.033333333333333,7.23318
145,7.616666666666667,6.706558
146,6.808333333333336,7.3802857
147,5.216666666666666,5.594328
148,6.566666666666666,8.238087
149,6.6166666666666645,6.5565979999999975
150,4.8500000000000005,7.5421925000000005
151,6.283333333333335,7.3468740000000015
152,8.675,7.9775550000000015
153,8.2,7.8964786999999985
154,6.791666666666668,8.087684
155,7.150000000000001,7.6328244000000005
156,7.008333333333334,8.091467999999999
157,7.174999999999998,7.9627953
158,7.25,8.991636999999997
159,8.083333333333334,8.77688
160,8.4,9.320441
161,7.133333333333334,8.292413999999999
162,5.441666666666669,8.682189
163,5.533333333333332,9.5417595
164,6.7333333333333325,9.094992
165,6.566666666666667,7.696624799999999
166,8.799999999999997,7.4072933
167,5.491666666666667,9.035926
168,5.591666666666666,9.535075
169,3.5999999999999988,6.882371000000001
170,5.191666666666666,4.068382
171,5.008333333333332,5.5937386
172,3.208333333333333,6.140618
173,5.033333333333333,6.071118
174,7.249999999999999,6.423133
175,5.266666666666667,3.1884615000000003
176,3.525,5.4492106
177,5.466666666666668,5.6957474
178,5.316666666666666,5.122107
179,4.391666666666667,7.0024433
180,2.975000000000001,5.2828445
181,4.033333333333333,6.7493625
182,3.7166666666666672,5.73365
183,2.1166666666666667,6.5888042
184,3.9499999999999993,6.3358746
185,6.2333333333333325,7.0777125
186,5.7,6.071889
187,4.883333333333333,7.4630895000000015
188,5.466666666666668,6.8938312999999996
189,4.866666666666667,6.416596
190,4.608333333333333,7.7837806
191,4.125,8.041354
192,5.333333333333333,7.1458864
193,6.258333333333334,7.5129199999999985
194,4.883333333333334,7.769147
195,3.2916666666666665,8.417047
196,3.583333333333333,8.487799
197,5.316666666666666,8.30722
198,4.991666666666666,8.229023
199,6.566666666666669,6.9789524000000025
200,3.266666666666666,8.721469
201,3.1333333333333333,8.495175
202,6.366666666666667,4.204657599999999
203,4.175,7.0753660000000025
204,5.9,4.0293660000000004
205,5.816666666666666,5.5685105
206,4.0,6.3435764
207,5.625,6.1965449999999995
208,7.808333333333334,6.6819869999999995
209,5.9833333333333325,3.6828816
210,4.1000000000000005,5.7383555999999984
211,6.508333333333333,6.741996
212,6.433333333333334,5.839065
213,5.533333333333332,7.1845307
214,3.766666666666667,5.0473547
215,4.9833333333333325,6.8862877000000005
216,4.566666666666666,5.6580477
217,2.85,6.7361693
218,4.508333333333333,6.42408
219,7.0,7.1517353
220,6.416666666666668,6.5137444
221,5.358333333333333,7.923456699999999
222,5.941666666666666,7.2348732999999985
223,5.425,6.8355656000000025
224,5.141666666666667,8.01239
225,4.841666666666667,8.135911
226,6.099999999999999,7.771698
227,6.883333333333333,8.442486
228,5.716666666666668,7.664459
229,4.025,8.65432
230,4.241666666666667,8.513668
231,6.116666666666666,8.551216
232,5.816666666666666,7.185266499999999
233,7.524999999999999,6.9805392999999984
234,3.883333333333333,8.850424
235,3.95,8.467688
236,3.1333333333333333,7.276599000000001
