,temp,yield
0,0.012321776061526957,1495.0
1,0.21685349465373696,0.627584787338261
2,8.85,0.97467303
3,9.191666666666668,1.566429
4,9.791666666666668,1.3186057
5,9.3,1.3136442
6,9.325,1.6957539000000001
7,10.05,1.8096423
8,10.675000000000002,1.5518517
9,9.516666666666667,1.070023
10,8.700000000000001,1.3947966
11,10.500000000000002,1.5382636
12,10.666666666666666,1.5315589
13,9.116666666666667,1.6324245000000002
14,8.925000000000002,1.5165023000000002
15,8.808333333333335,1.8645488000000001
16,9.325,1.5447063
17,8.533333333333333,1.4862665000000002
18,8.641666666666667,1.8534907999999999
19,11.141666666666666,1.9100971000000002
20,10.141666666666667,1.9182409
21,9.383333333333336,1.9307506
22,10.225,1.8701282
23,9.983333333333333,1.4859732
24,8.216666666666667,1.9935692999999999
25,9.116666666666664,2.0323718
26,9.741666666666664,2.2773223
27,10.575,2.1246028
28,9.958333333333334,2.3516277999999997
29,10.491666666666667,1.8326824000000002
30,10.941666666666665,2.3149737999999997
31,11.35,2.470838
32,10.841666666666667,2.5255837000000003
33,12.05,2.6584835
34,9.866666666666664,2.7370415
35,8.658333333333333,2.6489332
36,9.458333333333332,1.4662503
37,9.441666666666668,1.8395436
38,9.708333333333334,1.6398414000000001
39,9.55,1.5256065
40,9.6,2.0424905
41,10.158333333333333,2.0400984
42,10.725,1.9719476000000002
43,9.708333333333334,1.4850573999999999
44,8.975,1.6349231000000002
45,10.725,1.7574254
46,10.908333333333333,1.9377853999999999
47,9.291666666666666,1.8205932
48,9.258333333333333,1.9177723000000002
49,9.575,2.2511669999999997
50,9.475,1.8949492
51,9.066666666666666,1.8346057
52,8.983333333333333,2.1661716
53,11.383333333333333,2.2191142999999998
54,10.175,2.1695244
55,9.791666666666666,2.148875
56,10.633333333333333,2.142371
57,10.508333333333333,1.8565266
58,8.950000000000003,2.1502950000000003
59,9.508333333333333,2.1311097
60,9.725,2.575338
61,10.408333333333337,2.3389487
62,10.358333333333334,2.638795
63,9.958333333333334,2.1307726000000002
64,9.933333333333334,2.6266564999999997
65,10.783333333333335,2.8053036
66,10.733333333333334,2.7106001
67,12.075,2.9529421
68,9.95,2.916779
69,8.783333333333333,2.9888209999999997
70,9.325,2.5789979
71,9.608333333333333,2.8632107
72,10.149999999999997,2.7789092
73,9.725,2.737095
74,9.558333333333332,3.3531828000000004
75,10.166666666666668,3.335018
76,10.525,3.2086005
77,9.575,3.0046637
78,9.108333333333336,3.2426996
79,10.866666666666667,3.2512697999999998
80,11.083333333333336,3.4084917999999997
81,9.366666666666667,3.4035525
82,9.55,3.2248229999999998
83,9.316666666666668,3.7058557999999997
84,9.466666666666667,3.2323873
85,8.75,3.5052797999999994
86,9.025,3.5418171999999997
87,11.266666666666667,3.7097042
88,10.125,3.3366797
89,9.458333333333334,3.6822103999999998
90,10.325,3.9822354
91,10.258333333333333,3.9252388
92,8.916666666666668,2.8397078999999996
93,9.45,3.5721207
94,9.783333333333333,4.003051
95,10.475,3.8067062000000007
96,9.858333333333334,4.244949299999999
97,9.283333333333333,3.974265
98,9.183333333333334,3.9752487999999997
99,10.05,4.1162496
100,10.333333333333334,3.8979108
101,11.241666666666667,4.216121
102,9.541666666666666,4.0604515
103,8.508333333333335,4.5537014000000005
