,temp,yield
0,-0.09332247644950975,887.0
1,-0.04061279492756998,8.114035574602283
2,12.450000000000005,5.2682767
3,12.050000000000002,6.290619
4,12.383333333333333,6.2267814
5,12.591666666666667,5.784633
6,12.808333333333335,5.810924
7,12.708333333333336,5.7707887000000015
8,11.866666666666665,5.628284
9,12.199999999999998,6.273239
10,13.616666666666667,7.400944
11,13.258333333333333,5.600403
12,12.15,5.544247599999999
13,12.483333333333333,5.780146
14,12.2,5.5725055
15,12.008333333333333,5.1148169999999995
16,11.5,7.395094
17,11.616666666666667,7.1722884
18,13.266666666666666,7.182977
19,12.533333333333333,6.7918406000000004
20,11.808333333333332,7.1712622999999995
21,12.433333333333332,6.5889044000000005
22,12.708333333333336,6.638373
23,11.875,6.0113688
24,12.558333333333332,7.0856259999999995
25,12.333333333333336,6.6468286999999995
26,12.725,7.113616
27,12.883333333333333,6.708325
28,12.033333333333333,7.819121400000001
29,11.916666666666664,7.2832875
30,12.216666666666667,7.283579
31,12.925,7.480351
32,13.233333333333333,7.8361993000000005
33,11.658333333333333,7.5286713
34,11.175000000000002,7.165497
35,13.233333333333334,5.2440553
36,13.208333333333336,5.94332
37,13.625,6.009832
38,14.016666666666667,5.710895
39,13.825,5.4410653
40,13.75,5.616022
41,12.475,5.5806065
42,13.258333333333333,6.5345907
43,15.149999999999995,7.175357000000001
44,14.966666666666667,5.506582
45,13.483333333333334,5.636343
46,13.766666666666666,5.7558346
47,14.008333333333335,5.253778
48,13.841666666666667,5.210627
49,13.033333333333335,7.1489066999999995
50,13.133333333333333,6.6924990000000015
51,14.541666666666664,7.1670647
52,14.091666666666665,6.5334897000000005
53,13.333333333333336,6.7545404000000016
54,14.058333333333332,6.7642727
55,14.233333333333333,6.708495
56,13.241666666666667,6.528139
57,13.875,7.372212400000001
58,13.824999999999998,6.8491990000000005
59,14.25,6.985467
60,14.641666666666666,6.925787
61,13.733333333333333,7.9061704
62,13.6,7.723675
63,13.975,7.498022
64,14.783333333333333,7.99327
65,14.95,8.178917
66,13.541666666666664,7.7006865000000015
67,13.108333333333333,7.520524000000001
68,10.508333333333333,5.053495
69,9.825,5.828213
70,10.241666666666667,5.925939
71,10.483333333333334,5.9606786
72,10.691666666666668,5.610183999999999
73,10.633333333333336,5.535669
74,9.691666666666666,5.667088
75,9.925,6.1554337
76,11.491666666666665,7.0730070000000005
77,11.283333333333335,5.494581
78,9.983333333333334,5.3870287
79,10.183333333333334,5.516187
80,10.05,5.3551717000000005
81,9.916666666666666,5.1162367
82,9.5,7.3802114
83,9.925000000000002,6.957035
84,11.133333333333335,7.2094035000000005
85,11.083333333333336,6.4232297
86,10.316666666666666,7.056048
87,10.691666666666665,6.3467307
88,11.191666666666668,6.7990685
89,10.408333333333337,5.9626417
90,11.433333333333332,7.033741
91,10.516666666666667,6.6294193
92,10.591666666666667,7.076436999999999
93,10.875,6.511385400000001
94,9.999999999999998,7.8742504
95,9.85,7.3864985
96,10.175,7.7595625
97,11.233333333333334,7.6621523
98,11.7,8.086
99,10.016666666666664,7.6286592
100,9.133333333333336,7.0874467
101,13.641666666666667,5.4189873
102,13.483333333333334,6.099995
103,13.916666666666664,6.230843
104,14.074999999999998,5.9969480000000015
105,14.075,6.04597
106,13.858333333333333,5.7939050000000005
107,13.0,6.048945400000001
108,13.275,6.722132000000001
109,14.8,7.455361999999999
110,14.841666666666665,5.777297
111,13.691666666666668,6.186708
112,14.091666666666667,5.951296299999999
113,13.916666666666664,5.4563394
114,13.816666666666668,5.527007
115,12.708333333333336,7.797999400000001
116,12.433333333333332,7.1179047
117,14.166666666666664,7.436349000000001
118,13.583333333333336,6.754614999999999
119,12.775,7.0761660000000015
120,13.275,6.8822335999999975
121,13.791666666666664,7.0137339999999995
122,12.9,6.6785183
123,13.375,7.561089999999999
124,13.45,7.0099697
125,13.824999999999998,7.378555
126,14.108333333333334,7.090393
127,13.391666666666667,8.138977
128,13.116666666666667,7.9294734
129,13.625,7.7683697
130,14.466666666666667,7.8475037
131,14.7,7.9862350000000015
132,13.525,7.9519253
133,13.0,7.6480289999999975
134,9.466666666666667,7.8386955
135,9.091666666666667,8.585127
136,9.6,8.442436
137,9.533333333333333,8.064735
138,9.733333333333333,7.42788
139,9.508333333333333,8.141549000000001
140,8.891666666666666,7.8130115999999985
141,9.041666666666666,8.138003
142,10.683333333333335,9.144264
143,10.491666666666667,7.4228570000000005
144,9.2,8.049201
145,9.325,7.608956
146,9.391666666666667,7.497261
147,9.141666666666666,7.5603156
148,8.391666666666667,10.122616
149,8.433333333333332,8.966689
150,10.35,9.351992
151,9.708333333333332,10.149649
152,9.025,8.960761999999997
153,9.6,8.985489
154,9.875,8.530791
155,9.1,8.564551
156,9.808333333333334,10.024588
157,9.758333333333333,8.707041
158,10.008333333333336,9.619672999999999
159,10.075,9.298364999999999
160,9.124999999999998,10.681559
161,9.316666666666668,9.978449000000001
162,9.25,10.091337
163,10.191666666666668,10.171284
164,10.383333333333336,10.657152
165,8.966666666666667,10.121235
166,8.583333333333334,10.079348
167,11.8,6.055361
168,11.3,6.813374499999999
169,11.974999999999996,6.5406404
170,11.733333333333333,6.0824986
171,12.408333333333333,5.861953
172,12.291666666666664,6.1308656
173,11.166666666666664,6.2347097
174,11.625,6.5486345
175,12.683333333333332,7.720028
176,13.058333333333332,5.9421805999999995
177,11.475,5.9739594
178,11.666666666666664,6.124214
179,11.175000000000002,5.846441
180,10.866666666666667,5.712757
181,10.1,8.155388
182,10.341666666666667,7.4075465
183,11.875,7.1587534
