,temp,yield
0,0.21659767406966302,1917.0
1,-0.5892409197161967,20.91482123513298
2,16.85,9.954787
3,16.616666666666667,8.911481
4,17.150000000000002,10.383135000000001
5,17.766666666666673,11.127294000000001
6,17.541666666666668,10.84389
7,16.691666666666666,10.94977
8,16.11666666666667,8.844202000000003
9,16.833333333333332,11.261277
10,18.2,12.166687
11,17.45,10.538993
12,16.441666666666666,11.539202000000001
13,16.366666666666667,9.925265
14,16.816666666666666,12.767161
15,16.175,10.783876
16,15.908333333333333,12.137263
17,16.183333333333334,11.931097
18,17.508333333333333,13.105721
19,16.983333333333334,11.031497
20,16.099999999999998,12.751036000000001
21,16.60833333333333,12.979054
22,16.9,13.114225
23,16.416666666666668,12.056697
24,16.4,13.622152
25,16.55,13.431323999999998
26,16.45,14.233345000000002
27,16.808333333333334,14.199326000000001
28,16.525,14.496223
29,16.258333333333333,13.966307
30,15.9,12.971442999999999
31,16.783333333333335,13.303185000000001
32,17.00833333333333,11.519871
33,16.10833333333333,13.075617999999999
34,15.908333333333333,14.81771
35,16.541666666666668,9.836316
36,16.075,7.5506716
37,16.5,10.422143
38,16.691666666666666,10.545449000000001
39,17.2,9.356114
40,16.174999999999994,10.0426655
41,15.408333333333333,8.2928705
42,15.683333333333335,11.86714
43,17.516666666666666,10.846649000000001
44,17.041666666666668,9.888649000000001
45,15.983333333333334,11.348871
46,16.358333333333334,9.0749
47,16.60833333333333,11.888909
48,16.250000000000004,10.706771
49,16.066666666666666,12.948639
50,16.141666666666666,12.224082000000001
51,17.54166666666667,13.382657
52,16.791666666666668,11.956728
53,15.925,12.751361
54,16.48333333333333,12.4802685
55,16.825,11.516656
56,16.341666666666665,13.656023999999999
57,16.708333333333332,14.6413
58,16.658333333333335,13.808401000000002
59,16.999999999999996,14.248732
60,17.34166666666667,12.944351
61,16.558333333333334,14.029955
62,15.41666666666667,13.81255
63,15.35,13.179279000000001
64,16.249999999999996,14.115857
65,16.5,12.086247
66,15.358333333333334,12.985686999999999
67,15.491666666666667,14.989052
68,16.175,8.842353999999998
69,15.55,7.7585087
70,16.10833333333333,9.330192
71,16.141666666666666,9.509521000000001
72,17.05,9.107353999999999
73,15.95,9.770882
74,15.241666666666665,8.007272
75,15.783333333333333,10.853313
76,17.466666666666665,10.844629
77,16.75,8.698599
78,15.733333333333333,9.814391
79,16.15833333333333,8.655945
80,16.25,10.874542
81,15.983333333333334,9.901533
82,15.608333333333334,11.964129
83,15.725,11.426964
84,17.133333333333333,12.798593499999999
85,16.275,10.7813015
86,15.716666666666667,12.188903999999999
87,16.541666666666668,11.446714
88,17.150000000000002,11.469994999999999
89,16.591666666666665,11.997954
90,17.09166666666667,13.737146
91,17.175,11.712588
92,17.400000000000002,13.096786
93,17.941666666666666,12.960325
94,16.950000000000006,13.942113
95,16.691666666666666,13.500838
96,16.716666666666665,12.144283
97,17.441666666666666,12.689148
98,17.6,11.124021
99,16.508333333333333,12.495877
100,16.308333333333334,13.937470999999999
101,16.708333333333332,8.478495
102,16.425,6.87817
103,16.916666666666664,9.305757
104,17.38333333333333,9.760261
105,17.758333333333333,8.552067999999998
106,16.708333333333332,9.707759
107,16.241666666666664,7.565557000000001
108,16.7,10.472261999999999
109,18.416666666666668,10.309828999999999
110,17.575,9.330072999999999
111,16.583333333333332,10.327509
112,17.075,8.016441
113,17.091666666666665,10.677814999999999
114,16.758333333333333,9.756607
115,16.691666666666666,11.814627999999999
116,16.599999999999998,11.046457
117,17.891666666666673,12.886398
118,17.433333333333334,11.136664
119,16.633333333333336,11.598336
120,17.333333333333336,11.613549
121,17.591666666666665,10.785969999999999
122,16.650000000000002,12.276349
123,17.05,14.020396
124,17.05,12.907797
125,17.416666666666664,13.624951999999999
126,17.408333333333335,12.14658
127,16.825,13.294251000000001
128,16.441666666666666,12.996309
129,16.708333333333332,12.780471
130,17.65,13.535738
131,17.53333333333333,11.6184025
132,16.474999999999998,12.875634
133,16.425,14.46991
134,16.525000000000002,7.168794
135,15.983333333333334,6.1777887000000025
136,16.625000000000004,7.6836824
