,temp,yield
0,0.2947066001059585,1254.0
1,0.6471247248166896,-3.7636435413113163
2,9.716666666666667,1.7233281000000005
3,10.70833333333333,2.0035386
4,10.316666666666668,1.6476427
5,10.091666666666667,1.8669705
6,10.925,1.7427881
7,11.441666666666665,2.4808476
8,10.575,1.9605218
9,9.7,1.9979936999999999
10,11.341666666666667,1.9578321
11,11.6,2.0001029999999997
12,10.183333333333332,1.7347887999999998
13,9.9,1.74355
14,10.358333333333333,2.1113737
15,10.341666666666667,1.5947306
16,9.533333333333333,1.8792986
17,9.808333333333334,2.0508474999999997
18,12.491666666666667,2.0875523
19,11.341666666666667,2.4436603
20,10.416666666666666,2.2699002999999998
21,11.283333333333333,2.19202
22,11.15,1.8244793000000001
23,10.216666666666667,2.1008475
24,10.433333333333332,2.5854151
25,10.783333333333333,2.2456248
26,11.366666666666665,2.147973
27,10.741666666666665,2.167654
28,9.625,2.14869
29,9.841666666666667,2.0036001
30,10.608333333333336,2.7454405
31,10.691666666666668,2.014777
32,11.966666666666667,2.5161345
33,9.691666666666666,1.9434199
34,8.400000000000002,2.3774164
35,9.908333333333333,1.6718754
36,10.816666666666668,1.7836491
37,10.375,1.7121538
38,10.233333333333336,1.8798186999999997
39,11.1,1.8649627
40,11.658333333333333,2.4914744
41,10.616666666666667,1.7545716
42,9.866666666666664,1.7100788
43,11.433333333333335,1.7727587
44,11.725,1.8178165000000002
45,10.466666666666667,1.7520486000000002
46,9.9,1.8349996
47,10.483333333333334,2.0663023000000003
48,10.416666666666666,1.6255068000000001
49,9.458333333333334,1.535669
50,9.866666666666667,1.8094139
51,12.625,1.8908662
52,11.54166666666667,2.260872
53,10.55,2.1646845
54,11.475,2.013776
55,11.35,1.570561
56,10.241666666666664,1.6136229
57,10.9,2.461207
58,11.283333333333333,1.8249990000000005
59,11.758333333333333,1.9044071
60,11.433333333333335,1.8465183
61,10.116666666666667,1.8744962
62,10.341666666666667,1.6367086000000002
63,11.016666666666667,2.5675452
64,11.283333333333333,1.8819895
65,12.625000000000002,2.3834937000000003
66,10.291666666666666,1.9467019
67,9.025,2.2376888
68,9.725,1.5593492
69,10.608333333333333,1.8056275000000002
70,10.241666666666664,1.5277051000000001
71,10.216666666666667,1.8257651000000001
72,10.883333333333333,1.6492608
73,11.483333333333334,2.3964787
74,10.55,1.7669820999999999
75,9.658333333333333,1.8697962
76,11.2,1.7462785
77,11.266666666666666,1.8639789
78,9.858333333333333,1.5396627
79,9.566666666666666,1.5205819999999999
80,10.308333333333332,2.0059657
81,10.383333333333333,1.5628458
82,9.391666666666667,1.6971612
83,9.708333333333334,1.8050342000000001
84,12.441666666666668,1.9829428
85,11.291666666666664,2.2456047999999997
86,10.383333333333333,2.2241522999999996
87,11.183333333333332,2.1398408
88,11.183333333333332,1.6775402
89,10.191666666666666,1.9290924999999999
90,10.874999999999998,2.538373
91,11.05,1.9979220000000002
92,11.583333333333336,2.134447
93,11.158333333333333,2.0467315
94,9.775,2.12635
95,9.908333333333333,1.9221075
96,10.716666666666667,2.4674993
97,10.758333333333333,1.9202732
98,12.016666666666666,2.4678752
99,9.866666666666667,2.0219204
100,8.641666666666667,2.1972446
101,9.283333333333333,1.624849
102,10.133333333333336,1.6753551
103,9.6,1.5524178
104,9.508333333333336,1.7285401000000002
105,10.341666666666667,1.5633605
106,11.066666666666668,2.1892097
107,9.95,1.6044476
108,9.308333333333332,1.4441525
109,10.958333333333336,1.5187917
110,11.35,1.7252653999999998
111,9.916666666666666,1.5471867
112,9.483333333333334,1.6233332
113,9.883333333333333,1.9707742
114,10.008333333333333,1.4789017
115,9.066666666666666,1.3935572
116,9.466666666666663,1.6917241000000005
117,12.125,1.5801445
118,10.975,2.1131854
119,10.058333333333334,2.0572941000000005
120,11.083333333333336,1.931207
121,10.983333333333333,1.5007085
122,9.85,1.5399951
123,10.625,2.1804755
124,10.833333333333336,1.6454625
125,11.291666666666664,1.800462
126,11.083333333333336,1.6486629000000002
127,9.925,1.6627604
128,10.0,1.497637
129,10.741666666666665,2.4959697999999997
130,10.983333333333333,1.524558
131,12.249999999999998,2.2335887000000003
132,10.125000000000002,1.7310831999999998
133,8.858333333333333,1.9980818
134,12.266666666666666,4.2802143
135,12.375,4.846006
136,12.291666666666664,4.717921
137,12.116666666666667,4.40635
138,12.833333333333336,4.231977
139,13.008333333333335,5.0053554
140,12.066666666666665,4.3006160000000015
141,11.616666666666665,4.596826
142,13.275,5.350701
143,13.558333333333335,4.269544000000002
144,12.116666666666667,4.8566704000000005
145,11.816666666666668,4.8467660000000015
146,12.15,4.646539700000001
147,12.225,4.604164599999999
148,11.54166666666667,4.9618297
149,11.666666666666664,4.6644073
150,13.85,5.1142044
151,13.091666666666667,5.5711330000000014
152,12.241666666666667,5.7180634
153,13.075,5.449701999999999
154,12.825,5.2925580000000005
155,11.625,5.294055999999999
156,12.225,5.673864
157,12.758333333333333,5.3450169999999995
158,12.750000000000002,5.925889
159,12.95,5.2957897
160,11.366666666666667,5.9464674
161,11.258333333333333,6.031143
162,11.708333333333336,6.0578237
163,12.308333333333335,5.466261
164,13.166666666666664,6.5321169999999995
165,12.733333333333334,6.1923943
166,11.766666666666666,5.8765864
167,13.566666666666665,5.095377
