,temp,yield
0,-0.0055076979589094854,2103.0
1,0.016739856940714542,2.7301941225299107
2,13.183333333333332,2.1693125
3,12.249999999999998,2.4968545
4,12.591666666666667,2.1320078
5,12.824999999999998,2.2262937999999997
6,11.758333333333333,2.6294136000000004
7,13.416666666666664,2.6550592999999996
8,13.725,2.7078512000000003
9,12.783333333333333,2.068934
10,11.849999999999996,2.6131437
11,13.783333333333333,2.8987765
12,13.683333333333332,2.7246897
13,12.725,2.9778287
14,11.8,2.5251255
15,12.691666666666668,3.1086705
16,12.316666666666668,2.803325
17,11.741666666666667,3.1542467999999997
18,12.16666666666667,3.0844139999999998
19,14.025000000000004,3.0672395
20,13.741666666666667,2.462493
21,13.041666666666664,2.9160657000000003
22,13.41666666666667,3.2748802
23,13.058333333333335,3.0751364
24,12.516666666666666,2.4321099999999998
25,12.55,3.5838629999999996
26,13.408333333333333,3.1495824
27,13.85,3.073643
28,13.225,3.0469131000000003
29,11.70833333333333,3.263229
30,12.016666666666667,3.4656762999999997
31,12.625,3.6466227
32,13.058333333333332,3.315971
33,14.975,2.5565248
34,11.941666666666665,3.4645529
35,11.658333333333333,3.803258
36,13.258333333333335,2.2565906000000004
37,12.608333333333334,2.9368662999999997
38,12.733333333333333,2.5390406000000003
39,13.066666666666665,2.4015582
40,12.275,2.7728162
41,13.875,2.9096713
42,13.85,2.9188697
43,12.858333333333334,2.488315
44,12.383333333333333,2.9533869999999998
45,14.166666666666664,3.3237144999999995
46,14.041666666666664,3.1670592
47,13.125000000000002,3.5402937000000003
48,12.2,3.0050117999999997
49,13.016666666666666,3.6502619
50,12.775,3.1910527
51,11.95833333333333,3.5739114
52,12.291666666666664,3.6393342000000004
53,14.041666666666664,3.4533593999999996
54,13.85,3.1066554
55,13.15,3.1088505
56,13.441666666666668,3.4641010000000003
57,12.9,3.5730294999999996
58,12.8,3.0272558
59,13.033333333333333,3.8850187999999997
60,13.8,3.724271
61,14.216666666666667,3.5377769999999997
62,14.0,3.7312398
63,12.25,3.6565375
64,12.633333333333335,3.7276692000000002
65,13.225,3.8096871
66,13.55,3.7682176
67,15.141666666666666,2.954939
68,12.333333333333336,3.8645498999999996
69,12.083333333333336,4.061471
70,13.875,2.4297576000000003
71,13.025,2.9029431
72,13.208333333333336,2.326166
73,13.975,2.2659013
74,13.25,2.8401005
75,15.199999999999998,2.8910966
76,14.816666666666665,2.8254101
77,14.0,2.4147060000000002
78,13.4,2.9676614
79,15.141666666666666,3.3265752999999996
80,15.124999999999998,3.063413
81,13.85,3.490843
82,13.266666666666666,2.8855836
83,14.258333333333333,3.6044449999999997
84,13.891666666666667,3.0498316
85,13.116666666666665,3.5257885
86,13.558333333333335,3.4264407
87,15.3,3.3332167
88,15.225,2.7985017000000005
89,14.833333333333336,3.1188402
90,15.366666666666667,3.4159724999999996
91,13.508333333333335,3.47946
92,13.841666666666667,3.0347037
93,14.058333333333332,3.8325602999999995
94,14.816666666666665,3.6047818999999994
95,15.199999999999998,3.3744817000000005
96,14.758333333333333,3.7285516000000003
97,13.233333333333333,3.714438
98,13.55,4.0080748
99,14.125,3.8773074
100,14.816666666666668,3.6702785
101,16.283333333333335,2.7154095000000003
102,13.833333333333336,3.8867402
103,13.4,4.155575
104,12.691666666666665,2.1957211
105,12.033333333333333,2.7458286
106,12.200000000000005,2.5369375
107,12.625,2.4897747000000003
108,11.608333333333334,2.87204
109,13.291666666666664,2.9995724999999998
110,13.508333333333335,2.9734732999999998
111,12.616666666666667,2.4278803
112,11.658333333333333,2.9176278
113,13.5,3.2410567
114,13.616666666666667,3.1213126
115,12.616666666666667,3.248952
116,11.624999999999998,2.8318608
117,12.66666666666667,3.4388437000000005
118,12.333333333333336,3.211895
119,11.6,3.4364800000000004
120,11.858333333333334,3.4660040000000003
121,13.791666666666664,3.3534007000000003
122,13.4,3.0453303
123,12.6,3.2285743
124,13.125,3.458225
125,12.716666666666667,3.5797758
126,12.358333333333333,2.9073488999999997
127,12.525,3.735405
128,13.441666666666668,3.6651239999999996
129,13.866666666666667,3.5743527000000004
130,13.574999999999998,3.4149152999999997
131,11.941666666666665,3.5004563
132,12.125,3.63805
133,12.691666666666668,3.7379055
134,13.008333333333333,3.447868
135,15.058333333333332,2.8130355
136,12.1,3.7069237
137,11.699999999999998,3.948517
138,11.583333333333336,2.2756193
139,10.225,2.445639
140,10.925000000000002,2.0461407
141,11.233333333333333,2.1184093999999996
142,10.058333333333334,2.4670607999999996
143,12.016666666666667,2.4591484
144,12.141666666666666,2.8462098
145,11.241666666666667,2.002639
146,9.791666666666668,2.6317983
147,11.841666666666667,2.7525194
148,11.675,2.8081245
149,11.066666666666668,2.8603156000000003
150,9.533333333333333,2.344882
151,10.841666666666667,3.1079173
152,10.441666666666666,2.6482716
153,9.15,3.0722973
154,9.666666666666668,3.0125036
155,11.45833333333333,2.8441598
156,10.6,2.6658466
157,10.1,2.802504
158,11.108333333333334,3.0632048
159,11.216666666666667,3.0681605
160,10.791666666666664,2.3062142999999997
161,10.675000000000002,3.3845065
162,11.458333333333336,3.1316457000000004
163,11.975,3.2993349999999997
164,11.25,3.185979
165,9.575,3.025804
166,10.158333333333333,3.3379830999999998
167,10.85,3.3310058
168,11.008333333333333,3.423658
169,13.158333333333333,2.5224472999999996
170,10.124999999999998,3.141905
171,9.633333333333333,3.9047226999999998
172,11.383333333333333,2.1018357000000005
173,10.091666666666667,2.437767
174,10.858333333333334,2.000182
175,10.858333333333333,2.0398006
176,9.666666666666666,2.428613
177,11.35,2.5204406
178,12.183333333333332,2.7739580000000004
179,11.108333333333334,1.8809793000000001
180,9.8,2.6545196
181,11.866666666666667,2.6734707
182,11.608333333333333,2.7355185
183,11.025,2.9135747000000003
184,9.833333333333332,2.4417205
185,10.841666666666667,3.0233154
186,10.383333333333333,2.6857123
187,9.441666666666668,3.054767
188,10.116666666666667,2.9942849
189,11.958333333333336,2.8134227000000003
190,11.391666666666666,2.6186624
191,10.85,2.7252586
192,11.125,3.0305424
193,11.183333333333332,3.0299582000000003
194,10.666666666666666,2.2700145
195,10.758333333333333,3.3987388999999997
196,11.591666666666667,3.1220202
197,12.025,3.3569117
198,11.433333333333332,3.1870089
199,9.675,3.0854092
200,10.116666666666667,3.3854617999999994
201,10.800000000000002,3.3309085
202,10.999999999999998,3.2807809999999997
203,13.008333333333333,2.1919003
204,9.966666666666667,3.068469
205,9.4,3.7830087999999997
206,13.6,2.0562372
207,12.908333333333335,2.8733766
208,12.591666666666667,2.440634
209,13.141666666666666,2.4957523
210,12.366666666666665,2.90974
211,14.225,2.8057015
212,14.266666666666667,3.0737855
213,13.308333333333332,2.5502689999999997
214,12.541666666666664,3.0740842999999995
215,14.16666666666667,3.1996599999999997
216,14.233333333333333,2.9155076
217,13.133333333333333,3.3457807999999996
218,12.408333333333333,2.9334797999999997
219,13.525,3.4547358
220,13.141666666666666,3.0808492000000003
221,12.441666666666665,3.4456222000000003
222,12.725,3.4633242999999996
223,14.525,3.3383305
224,14.341666666666667,3.2215380000000002
225,13.683333333333335,3.1651826
226,14.25,3.4376612
227,14.1,3.3233404
228,13.499999999999998,2.9916131
229,13.633333333333333,3.6696400000000002
230,14.425000000000002,3.8108275000000003
231,14.858333333333334,3.5356187999999995
232,14.216666666666667,3.5524839999999998
233,12.616666666666667,3.451344
234,12.625,3.8421135000000004
235,13.566666666666665,3.7758436
236,13.81666666666667,3.3618045
237,15.316666666666665,3.3394778
238,12.416666666666664,3.9226932999999997
239,12.266666666666667,4.152428
240,14.091666666666667,2.0133185
241,13.508333333333333,2.511397
242,13.266666666666666,2.0196903
243,13.783333333333333,2.0452623
244,13.016666666666667,2.5356874
245,14.583333333333336,2.4273474
246,14.29166666666667,2.6513562000000004
247,13.275,2.1539023
248,12.366666666666667,2.5353277000000003
249,14.366666666666665,2.7656167000000003
250,14.366666666666667,2.145957
251,13.45,2.965418
252,12.458333333333336,2.6258914
253,13.566666666666668,3.0298262
254,13.291666666666664,2.6616883
255,12.616666666666667,2.8076334
256,12.683333333333335,2.932235700000001
257,14.708333333333336,2.8950958
258,14.233333333333334,2.6937558999999998
259,13.641666666666667,2.8225574
260,13.991666666666665,2.9787443
261,13.466666666666667,2.8555732000000003
262,13.308333333333335,2.5632023999999998
263,13.691666666666668,3.1747224
264,14.383333333333333,3.0912638
265,14.833333333333336,2.9248428
266,14.325,3.0895767000000003
267,13.191666666666668,3.0757072
268,13.125,3.543224
269,13.966666666666667,3.3276234
270,14.208333333333336,3.050262
271,15.558333333333335,2.911873
272,12.916666666666664,3.4630532
273,12.775,3.4501207000000003
274,13.333333333333336,2.1333354
275,12.641666666666667,2.7074392000000005
276,12.666666666666664,2.3800957
277,12.983333333333333,2.4184449
278,12.233333333333334,2.7968192000000003
279,13.7,2.6950686000000004
280,13.366666666666667,2.9892561
281,12.158333333333333,2.4086285
282,11.516666666666667,2.9333422000000002
283,14.05,3.1730747000000004
284,14.283333333333333,2.9360678
285,12.941666666666665,3.3181822
286,11.716666666666667,2.8699312000000003
287,12.916666666666664,3.4700701
288,13.1,2.8875307999999995
289,12.541666666666664,3.346425
290,12.725,3.3426362999999997
291,14.466666666666667,3.3402202000000005
292,14.0,3.0286248
293,13.391666666666667,3.0269234
294,13.583333333333336,3.3009836999999997
295,13.16666666666667,3.3692968
296,12.816666666666665,2.9463844
