,temp,yield
0,0.058738623037009385,95.0
1,-0.6522029660382413,17.42300650341573
2,13.608333333333334,6.882497
3,13.7,6.3500575999999995
4,13.516666666666666,7.4770270000000005
5,13.4,7.829272299999999
6,14.499999999999998,8.711378
7,14.766666666666667,7.992595
8,13.700000000000005,8.0865555
9,13.416666666666664,8.684676
10,14.95,8.334681
11,15.05,8.201429
12,14.166666666666664,8.213959
13,13.675,8.084535
14,14.225,8.628074
15,14.175000000000002,8.489803
16,13.558333333333332,8.619297
17,13.541666666666664,8.477925
18,15.625,8.01907
19,14.81666666666667,8.415997
20,14.100000000000005,9.294371
21,14.483333333333333,9.338834
22,14.391666666666666,9.726499
23,13.708333333333336,9.237911
24,14.225,9.243030000000001
25,14.808333333333335,9.167473
26,14.433333333333332,9.575052000000001
27,14.775,9.556019000000001
28,13.15,9.790397
29,13.766666666666666,9.313705
30,14.425,8.951384
31,14.566666666666665,8.566989999999999
32,15.758333333333333,8.569211
33,13.45,9.294523
34,13.049999999999995,10.194645
35,14.375,5.884192
36,14.199999999999998,5.574569
37,14.516666666666666,5.9922385
38,14.041666666666664,6.333328
39,15.183333333333332,7.492142999999999
40,15.500000000000002,6.992906
41,14.058333333333332,6.76479
42,13.616666666666667,7.712692
43,15.35,6.087445
44,15.35,6.5656214
45,14.658333333333333,6.575429
46,14.175000000000002,6.1308193
47,14.575,6.946009599999999
48,14.466666666666667,5.505657
49,13.766666666666667,6.221868
50,13.816666666666668,6.0236573
51,15.875,6.1447783
52,15.083333333333336,6.6837990000000005
53,13.95,7.2152686
54,14.516666666666667,7.658991
55,14.591666666666667,6.089118
56,13.908333333333333,6.6856300000000015
57,14.491666666666667,7.3483667
58,14.95,6.4155940000000005
59,14.825,8.156231
60,15.275000000000004,7.21785
61,13.691666666666665,6.5060687
62,14.158333333333333,5.8531330000000015
63,14.808333333333332,6.674921
64,12.649999999999995,7.1001496
65,12.725,7.070757
66,12.816666666666668,7.9469647
67,12.449999999999998,7.5346055
68,13.675,8.3051
69,13.666666666666664,8.615511
70,12.466666666666667,8.340541
71,12.191666666666665,9.679045
72,13.866666666666667,8.532221
73,13.916666666666664,8.31143
74,13.016666666666666,8.4019
75,12.583333333333336,8.3651495
76,13.283333333333333,8.800525
77,13.291666666666664,8.727519000000001
78,12.591666666666667,9.557080000000001
79,12.808333333333335,8.976677
80,14.85,8.960479
81,14.133333333333335,8.736781
82,13.375000000000002,9.710392
83,13.825,10.150806
84,13.616666666666667,11.100667
85,13.091666666666667,9.815722000000001
86,13.575000000000005,10.627056
87,14.208333333333336,10.07526
88,14.033333333333333,10.477488000000001
89,14.308333333333335,10.613398
90,12.55,10.774605000000001
91,13.083333333333336,10.477119
92,13.725,9.7921505
93,13.933333333333332,10.03861
94,15.025,10.547495
95,12.916666666666664,11.179768
96,12.575000000000005,11.711358
