,temp,yield
0,0.13078685081822927,2172.0
1,-0.14588349142701693,2.7008315018588585
2,8.666666666666666,0.6951231
3,6.416666666666668,1.4393703000000002
4,7.491666666666667,1.4606138000000002
5,7.408333333333334,1.5921398
6,5.7333333333333325,1.4864716999999998
7,7.350000000000001,1.6556193
8,9.625000000000002,1.3839068
9,7.975000000000001,1.0204751
10,6.241666666666667,1.1479381000000002
11,7.866666666666667,1.7746438000000002
12,7.8916666666666675,1.7803900000000001
13,7.15,1.7942552999999999
14,5.3916666666666675,1.8536086999999999
15,6.258333333333333,2.1692337999999998
16,6.508333333333334,1.7875715
17,4.766666666666667,1.9547042000000001
18,6.466666666666666,2.1184783
19,8.416666666666666,2.0424797999999997
20,8.583333333333334,1.8483901999999999
21,7.599999999999999,1.9806206999999998
22,7.591666666666668,2.1434702999999997
23,7.808333333333334,1.6834098000000002
24,7.45,1.5410646000000001
25,7.441666666666667,2.5119592999999996
26,8.133333333333333,2.1461092999999996
27,8.641666666666667,1.6498876
28,7.233333333333332,2.1855392000000005
29,5.991666666666666,2.5373433
30,5.8583333333333325,2.74749
31,6.9833333333333325,2.346127
32,6.525,2.505845
33,8.983333333333334,2.2511224999999997
34,5.7666666666666675,2.6644166
35,5.841666666666668,2.7162285
36,9.241666666666667,0.8435832000000001
37,6.641666666666668,1.6811043999999995
38,7.55,1.5577258999999999
39,7.7,1.5112908999999999
40,6.325000000000002,1.4889404
41,7.933333333333334,1.6762917000000002
42,9.583333333333334,1.5279524
43,8.25,1.06512
44,7.058333333333335,1.2387531
45,8.691666666666665,1.7778136000000002
46,8.366666666666667,1.8568346999999998
47,7.5166666666666675,1.8046186999999998
48,5.941666666666666,1.8867208
49,6.958333333333332,2.2376468
50,6.9250000000000025,1.8162496
51,5.2250000000000005,2.103399
52,6.8583333333333325,2.2618005
53,8.575,2.0505466
54,8.683333333333334,1.8724025000000002
55,7.733333333333332,1.8608692
56,7.658333333333332,2.157311
57,7.85,1.2491353
58,7.6416666666666675,1.6184533
59,7.716666666666666,2.2083955
60,8.358333333333333,2.2038622
61,8.950000000000003,1.6948047
62,7.883333333333333,2.2691877000000003
63,6.4750000000000005,2.3846244999999997
64,6.341666666666669,2.9966698
65,7.216666666666665,2.6734533
66,6.7250000000000005,2.6944346
67,8.974999999999998,1.9615723999999999
68,5.8249999999999975,2.709158
69,5.833333333333335,2.6692647999999997
70,8.525,0.76538587
71,6.383333333333333,1.5383643
72,7.408333333333331,1.3706471000000002
73,7.208333333333332,1.5182878
74,5.616666666666667,1.6043278
75,7.133333333333333,1.7055985
76,9.425,1.583888
77,7.633333333333333,1.0169405
78,6.125,1.4011596000000002
79,7.758333333333333,1.7845446
80,7.808333333333334,1.8097591
81,7.058333333333333,1.8700337
82,5.3916666666666675,1.886665
83,6.183333333333333,2.2987444
84,6.466666666666666,1.8638592
85,4.791666666666666,2.1351876
86,6.366666666666667,2.2589723999999998
87,8.441666666666666,2.095349
88,8.441666666666668,2.1263585
89,7.524999999999999,2.0769541
90,7.441666666666666,2.2233121
91,7.691666666666666,1.6209482
92,7.308333333333334,1.8378127
93,7.441666666666666,2.6024587
94,8.141666666666667,2.3583846
95,8.533333333333333,2.0367317
96,7.150000000000002,2.2937884
97,5.866666666666667,2.689736
98,5.791666666666669,2.8461175
99,7.0749999999999975,2.4308386000000004
100,6.558333333333334,2.8093218999999996
101,9.008333333333333,2.4643194999999998
102,5.650000000000001,2.7847612
103,5.7666666666666675,2.9975717
104,9.483333333333334,0.82996774
105,7.1083333333333325,1.6773627
106,8.075000000000001,1.3771468
107,7.933333333333334,1.4824716
108,6.5,1.5692346000000001
109,7.900000000000001,1.6743647000000002
110,10.008333333333336,1.643368
111,8.358333333333336,1.0498192
112,7.225,1.4282123
113,8.95,1.764692
114,8.808333333333332,1.7972323000000001
115,7.774999999999999,1.9202218999999998
116,6.441666666666666,1.8484031000000003
117,7.341666666666668,2.23227
118,7.466666666666668,1.8591028000000005
119,5.783333333333332,2.1865356
120,7.441666666666666,2.1083305
121,9.308333333333334,1.9714715
