,temp,yield
0,0.02356769707428985,2238.0
1,0.06219134096205095,2.0627451591968353
2,11.075,2.0584848
3,9.433333333333334,2.6992757000000003
4,10.625,2.2609837
5,10.491666666666667,2.4990080000000003
6,9.175,2.9169934
7,10.9,2.8221674
8,11.708333333333336,3.0240786
9,10.433333333333334,2.379876
10,8.666666666666666,2.9760150000000003
11,10.383333333333333,3.0061388
12,10.058333333333335,3.136129
13,9.575,3.2717388
14,8.533333333333333,2.7469285
15,9.358333333333336,3.5468915
16,9.141666666666667,2.9830693999999998
17,8.249999999999998,3.3065983999999995
18,8.991666666666664,3.3618650000000003
19,11.1,3.1135185
20,10.333333333333334,3.1343472
21,9.925,3.1913278
22,9.983333333333334,3.23182
23,10.116666666666664,3.3988197
24,9.658333333333333,2.7597966
25,9.858333333333333,3.6883986000000006
26,10.475,3.6235687999999993
27,10.933333333333332,3.6518419
28,10.216666666666667,3.6722126000000004
29,8.525,3.2404714
30,9.041666666666666,3.5342422
31,9.65,3.593521
32,9.958333333333334,3.6570796999999997
33,11.874999999999998,3.1286016
34,9.166666666666668,3.4029752999999996
35,8.683333333333332,4.0027666
36,10.975,2.3784566000000003
37,9.566666666666668,2.492166
38,10.516666666666666,2.0776086
39,10.183333333333335,2.3311387999999997
40,8.908333333333333,2.7939138
41,10.491666666666667,2.7005773
42,11.716666666666667,2.8557389
43,10.508333333333336,2.299012
44,9.225,2.8157012000000003
45,11.083333333333336,2.8826704
46,10.675,2.9582877
47,10.025,3.1614637
48,8.941666666666666,2.6793162999999995
49,9.9,3.3260555
50,9.583333333333332,2.8509653
51,8.65,3.1633534
52,9.483333333333334,3.2160884999999997
53,11.375,3.0275933999999998
54,10.641666666666667,2.9408517000000005
55,10.191666666666665,3.0879182999999997
56,10.291666666666666,3.2407904
57,10.325,3.2634950000000003
58,9.733333333333333,2.7162208999999997
59,9.816666666666665,3.621173600000001
60,10.633333333333333,3.5690741999999998
61,11.141666666666666,3.4559946000000004
62,10.358333333333333,3.566474
63,8.741666666666665,3.0812275000000002
64,9.266666666666664,3.510847
65,10.066666666666666,3.392868
66,10.183333333333334,3.4330041
67,12.283333333333333,2.7899494
