,temp,yield
0,0.11253543269788913,953.0
1,-0.44033717950330575,12.845372666093589
2,14.575,4.911418
3,14.383333333333335,5.3800883000000015
4,14.4,5.183855
5,14.441666666666668,5.1864963
6,15.241666666666667,4.542578
7,15.158333333333333,5.1189922999999995
8,14.266666666666666,4.7543440000000015
9,13.966666666666667,5.2226
10,15.833333333333336,6.349801
11,15.541666666666664,5.2816480000000015
12,14.408333333333333,5.5217285
13,14.366666666666667,5.666572599999999
14,14.708333333333336,5.628689
15,14.683333333333332,5.7527013
16,14.091666666666667,5.7033973
17,14.016666666666667,5.8591805
18,16.075,6.1126156
19,15.708333333333336,7.0734534
20,14.858333333333333,6.674508
21,14.891666666666666,5.872776
22,14.949999999999998,5.901253
23,14.108333333333334,6.457575299999999
24,14.8,6.5902
25,15.158333333333333,6.4030765999999995
26,15.241666666666665,6.5089664
27,15.891666666666666,6.1100817
28,14.116666666666665,7.1689380000000025
29,14.191666666666668,6.4893293
30,14.458333333333336,6.342014
31,15.008333333333335,6.4250089999999975
32,15.916666666666664,7.131112
33,14.0,6.4765368
34,13.675000000000002,6.062182
35,14.116666666666667,5.011935
36,13.733333333333334,5.5385475
37,14.025,5.6489595999999995
38,14.041666666666664,5.819843
39,14.94166666666667,5.1436815000000005
40,14.691666666666665,5.7789345
41,13.8,5.0030575
42,13.7,5.4556135999999995
43,15.383333333333335,6.5924783
44,15.225,5.485053
45,13.866666666666667,5.6171794
46,13.916666666666664,5.792974
47,14.108333333333334,5.75465
48,14.116666666666667,6.1536574
49,13.533333333333333,6.1033196
50,13.116666666666667,5.899468
51,15.2,6.3355627
52,14.691666666666668,6.9167814
53,14.733333333333334,6.6974235
54,14.783333333333333,5.9220877
55,14.975,6.107114
56,14.25,7.0458937000000015
57,14.891666666666666,6.819852
58,15.316666666666665,6.6078844
59,15.45,6.6168985000000005
60,15.883333333333333,6.2767534000000005
61,14.45,7.5393915
62,14.550000000000002,6.9740024000000025
63,14.491666666666665,6.837751400000001
64,14.700000000000005,6.817508999999999
65,15.641666666666666,7.6279535
66,13.741666666666665,6.9428835000000015
67,13.675,6.5541425
68,14.033333333333333,5.4291024000000006
69,13.466666666666667,6.019436
