,temp,yield
0,-0.007603072611185757,1972.0
1,-0.06153042532862175,7.2809508982139315
2,16.783333333333335,6.040585
3,15.941666666666668,6.5362352999999995
4,16.458333333333332,7.342621
5,16.783333333333335,6.175512
6,17.26666666666667,6.619623
7,16.474999999999998,6.4785156
8,15.633333333333333,6.5213585
9,16.124999999999996,7.2970967
10,17.758333333333333,8.057098
11,16.966666666666665,5.7854743
12,15.841666666666667,6.806589999999999
13,16.575,5.982202
14,16.341666666666672,6.88468
15,16.566666666666666,6.7758822
16,15.841666666666667,8.221811
17,16.241666666666664,7.639763999999999
18,17.591666666666665,7.6030545
19,17.074999999999996,7.651109
20,16.433333333333334,7.389176400000001
21,16.833333333333336,6.721991
22,16.991666666666667,6.6992435
23,16.316666666666666,7.7944809999999976
24,16.733333333333334,7.579199000000001
25,16.59166666666667,7.366714
26,16.725,7.666859
27,17.141666666666666,7.5065618
28,16.258333333333336,8.4845085
29,16.133333333333333,7.9509339999999975
30,16.23333333333333,7.695233999999999
31,17.525000000000002,8.189103
32,19.816666666666666,7.8359027
33,18.241666666666664,8.05066
34,17.891666666666666,8.042537
35,17.525,5.7677836
36,16.333333333333332,6.117504
37,17.291666666666668,6.4032555
38,17.599999999999994,5.5124817
39,18.233333333333327,5.762194
40,17.39166666666667,5.6311754999999994
41,16.2,6.0206366
42,16.71666666666667,6.7639337
43,18.341666666666672,7.6943259999999984
44,17.741666666666664,5.6884613
45,16.683333333333334,6.457827
46,17.11666666666667,5.9257503
47,17.083333333333332,6.5908940000000005
48,17.25833333333333,6.6708994000000015
49,16.683333333333334,8.004695
50,16.975,7.564063000000001
51,18.291666666666664,7.407699000000001
52,17.633333333333333,6.6800630000000005
53,16.900000000000002,7.5153527
54,17.391666666666666,6.411963
55,17.45833333333334,6.932162
56,16.866666666666667,7.4310727
57,17.391666666666666,7.511147
58,17.175,7.2146550000000005
59,17.841666666666665,7.480206
60,17.825,7.1939720000000005
61,17.25833333333333,8.154541
62,17.05,7.3440356
63,16.9,7.4954276
64,18.01666666666668,7.9928417000000005
65,18.466666666666665,7.7110604999999985
