,temp,yield
0,0.06576036039695887,2228.0
1,0.19526510968205107,6.041622125110989
2,6.1750000000000025,4.9663134000000015
3,6.9499999999999975,4.8674874
4,6.616666666666667,4.4361076
5,6.349999999999999,5.440126
6,6.649999999999999,5.4376874000000015
7,7.483333333333335,4.905309
8,6.7333333333333325,3.5535455000000002
9,5.808333333333334,4.2520537
10,7.591666666666668,5.559655
11,7.658333333333334,4.9772267
12,5.691666666666666,6.0529046
13,5.8583333333333325,5.222828400000001
14,5.875000000000001,4.282561299999999
15,6.216666666666668,4.865419
16,5.833333333333335,5.486179
17,5.95,4.9154480000000005
18,8.366666666666669,5.7395477
19,7.716666666666666,5.21349
20,6.583333333333332,5.240846599999999
21,8.15,5.1400385
22,7.366666666666666,4.51049
23,5.841666666666666,4.768088
24,6.033333333333335,6.044366
25,7.058333333333333,6.062896
26,7.716666666666666,6.185754
27,6.8000000000000025,5.456529
28,6.1416666666666675,6.7006507
29,5.933333333333334,6.2455873
30,7.400000000000001,5.806176
31,7.125,6.294383
32,8.433333333333335,6.145732
33,6.591666666666668,6.815640400000001
34,5.4499999999999975,6.426359
35,5.341666666666666,5.3001456
36,6.099999999999999,5.2598443
37,6.091666666666666,4.8646145
38,5.525000000000001,5.736715
39,6.025,5.6719894
40,6.9750000000000005,4.9796124000000015
41,6.1083333333333325,3.5757155
42,4.941666666666666,4.3449316
43,6.691666666666666,5.6866384000000005
44,6.441666666666666,5.1901445
45,4.8500000000000005,6.4856887
46,5.4,5.4488080000000005
47,5.283333333333334,4.317897299999999
48,5.6000000000000005,5.0636586999999995
49,5.233333333333333,5.829546
50,5.133333333333333,5.103553
51,7.866666666666666,5.7510133
52,7.016666666666668,6.0639234
53,5.808333333333334,5.7086906
54,7.2333333333333325,5.172687000000002
55,6.8583333333333325,4.504672
56,5.500000000000001,5.077221
57,5.966666666666668,6.352844999999999
58,6.808333333333334,6.5083914000000025
59,7.4833333333333325,6.368558999999999
60,6.091666666666666,5.7898846
61,5.408333333333332,7.1540008
62,5.491666666666667,6.7108936
63,6.975000000000002,5.900817
64,6.683333333333333,6.5795449999999995
65,7.333333333333335,6.150654
66,5.908333333333332,7.116932
67,5.416666666666668,6.745524400000001
68,6.291666666666668,5.494155999999999
69,6.775,5.4184813
70,6.133333333333333,4.939989
71,5.6999999999999975,5.901959
72,6.274999999999999,6.056057
73,7.1083333333333325,5.381748
74,6.374999999999999,3.8051752999999997
75,5.4833333333333325,4.5855246
76,7.258333333333334,5.9750266
77,7.2666666666666675,5.301080000000002
78,5.416666666666668,6.8284407000000025
79,5.675,5.976739
80,5.766666666666668,4.8260293
81,5.933333333333334,5.5361314
82,5.591666666666666,6.1244515999999996
83,5.4833333333333325,5.517313
84,7.991666666666666,6.3164444
85,7.325,6.312163
86,6.2250000000000005,5.9611220000000005
87,7.541666666666668,5.7793665
88,7.358333333333332,4.983873
89,5.850000000000001,5.355087
90,6.283333333333334,6.869836299999999
91,7.225,6.864922
92,7.8916666666666675,6.946903
93,6.75,6.0392323
94,6.441666666666666,7.3851194000000016
95,6.091666666666666,6.7901664
96,7.591666666666668,6.1119385
97,7.35,6.7969729999999995
98,8.724999999999998,6.634609700000001
99,6.916666666666668,7.1697964999999995
100,6.05,6.6526265
101,9.15,5.594722
102,9.775,6.759688400000001
103,9.383333333333333,5.827814599999999
104,9.633333333333333,6.1318209999999995
105,9.125,5.821154
106,9.391666666666667,6.1246824
107,9.583333333333332,5.411823
108,9.225,6.018066
109,11.25,6.5748467
110,11.025,6.1647042999999995
111,9.783333333333333,6.5701575
112,10.175,6.6145844
113,9.483333333333333,6.1697690000000005
114,9.908333333333337,5.531218
115,9.091666666666667,6.972755
116,9.158333333333333,6.568513
117,11.074999999999998,6.9796133000000005
118,10.466666666666667,6.9593419999999995
119,9.358333333333333,6.2126803
120,9.816666666666668,7.1117315
121,10.158333333333333,6.584633
122,8.908333333333333,6.032692400000001
123,9.533333333333333,7.2654757
124,9.900000000000002,6.4184813
125,10.633333333333336,6.8090660000000005
126,9.816666666666666,6.900496
127,9.591666666666667,7.137865
128,9.283333333333333,7.492127
129,10.625,7.789356
130,10.058333333333332,7.0566505999999976
131,10.616666666666664,7.484007400000001
132,9.125,7.183797
133,8.316666666666666,7.268186599999999
134,8.016666666666667,7.2623043
135,8.641666666666667,8.383333
136,8.133333333333335,7.9577490000000015
137,8.291666666666666,8.627486
138,8.641666666666667,7.9142160000000015
139,8.924999999999997,8.331845
140,8.033333333333333,7.929591
141,7.649999999999999,7.8343244000000025
142,9.483333333333333,8.651513000000001
143,9.85,7.7285330000000005
144,8.025,8.590882
145,8.033333333333333,8.25515
146,7.950000000000002,7.3702807
147,8.491666666666667,7.351161500000001
148,8.05,8.331859
149,7.841666666666668,8.107664999999999
150,9.991666666666664,9.781821
151,8.866666666666667,9.756043
152,8.233333333333333,8.716416
153,9.083333333333332,8.838816
154,9.066666666666666,8.508977999999999
155,7.775000000000001,9.092993
156,8.424999999999999,8.782125
157,8.708333333333334,8.464349
158,9.458333333333334,9.223322999999999
159,8.566666666666665,8.924469
160,8.20833333333333,9.766103999999999
161,8.066666666666666,10.052905
162,8.8,9.762675999999999
163,8.883333333333336,9.325942
164,9.983333333333333,10.215895
165,8.633333333333335,9.547848
166,7.45,9.5924835
167,8.975,7.648638
168,9.491666666666667,8.353507
169,9.258333333333336,7.830848
170,9.2,8.548089
171,9.616666666666664,7.825521000000001
172,9.916666666666666,8.298491
173,9.191666666666668,8.073862
174,8.658333333333335,8.112308
175,10.45,8.728711
176,10.6,7.9275107
177,8.749999999999998,8.262627
178,8.675,8.333181
179,8.308333333333334,7.579747699999999
180,8.658333333333333,7.501854
181,8.175,9.065211999999999
182,8.325000000000001,8.557343
183,10.591666666666667,9.8165455
184,9.55,10.352951
185,8.775,8.961853999999997
186,9.558333333333334,9.303008
187,9.783333333333333,8.51891
188,8.575000000000001,8.858547
189,9.000000000000002,9.13057
190,9.333333333333334,8.503399
191,9.925,9.188172999999999
192,9.275,8.999861
193,8.683333333333334,9.753557
194,8.491666666666667,10.019451
195,9.325,9.733669
196,9.75,9.095939999999999
197,10.591666666666667,10.214663999999999
198,9.000000000000002,9.620215
199,8.100000000000001,9.5197525
200,7.900000000000001,6.5753183
201,8.275,7.272065
202,8.041666666666666,6.679651
203,8.333333333333334,7.7499356
204,8.608333333333333,7.165623700000001
205,8.866666666666664,7.603905
206,8.125,7.2984214000000005
207,7.575,7.3818392999999976
208,9.466666666666667,7.745821
209,9.7,7.5306690000000005
210,8.124999999999998,7.3938929999999985
211,8.2,7.8889318
212,7.500000000000003,7.003801299999999
213,7.816666666666667,6.8468375
214,7.408333333333334,8.3271265
215,7.458333333333335,7.8690257
216,9.833333333333332,9.286995
217,8.775,9.706354
218,7.958333333333335,8.047611999999999
219,8.733333333333334,8.757593
220,8.75,7.552349
221,7.675000000000002,8.116942
222,8.05,8.594317
223,8.358333333333333,7.848655
224,9.05,8.414489999999999
225,8.233333333333334,8.587672
226,7.683333333333334,9.080391
227,7.458333333333335,9.764182
228,8.416666666666666,9.139227
229,8.883333333333336,8.7662945
230,9.683333333333332,9.509346
231,8.108333333333334,9.109183999999999
232,7.0,8.942308
233,4.266666666666667,6.327669599999999
234,5.074999999999998,6.379314
235,4.925,5.605496
236,4.458333333333333,6.5816817
