,temp,yield
0,0.2354512815132075,264.0
1,-0.23435589820284872,10.330244211970891
2,10.216666666666667,5.8333699999999995
3,10.925000000000002,6.9343824000000005
4,10.725,6.0195050000000005
5,10.791666666666664,6.464496
6,10.733333333333334,6.2262783
7,10.9,6.5241089999999975
8,10.341666666666667,5.6443763
9,10.133333333333333,6.180286
10,11.866666666666667,6.497458999999999
11,11.741666666666667,6.372532
12,9.958333333333332,6.6329009999999995
13,10.375000000000002,6.7281504
14,10.4,6.253822
15,10.575,5.583552
16,9.816666666666665,7.3397374000000015
17,10.05,7.0177336
18,12.050000000000002,7.155417
19,11.25,7.267637
20,10.208333333333332,6.380132700000001
21,11.016666666666667,7.3717622999999985
22,11.433333333333335,6.8028854999999995
23,10.183333333333334,5.9675927
24,10.908333333333333,7.514286500000001
25,10.916666666666664,6.6916366
26,11.900000000000004,6.838342
27,11.008333333333333,6.866426
28,11.075,7.458577
29,10.616666666666664,7.4878054
30,11.716666666666667,8.04702
31,11.508333333333333,7.478372999999999
32,12.225,7.5863185
33,10.716666666666667,7.3258758
34,9.966666666666667,7.028031299999999
35,11.04166666666667,6.621125999999999
36,11.9,7.581214
37,11.558333333333335,6.7367134
38,11.775,7.0788875
39,11.625,6.8283024
40,11.475,7.460728
41,11.308333333333332,6.4641504
42,11.358333333333334,7.2467130000000015
43,12.941666666666668,8.15447
44,12.666666666666664,7.4568343
45,10.9,7.783912
46,11.416666666666664,7.3921347000000015
47,11.35,6.7056637000000014
48,10.808333333333332,6.803419
49,10.758333333333335,8.451825999999999
50,10.641666666666667,8.159215
51,12.583333333333336,8.808517
52,11.941666666666668,9.014794
53,11.525,7.6113963
54,12.491666666666665,8.682905
55,12.658333333333333,7.9772534
56,10.9,7.276592
57,11.558333333333335,8.7296505
58,11.741666666666667,7.8769813
59,12.633333333333335,8.355303999999999
60,11.758333333333333,8.175219
61,11.466666666666667,9.119315
62,11.066666666666665,8.939681
63,12.158333333333333,9.644397999999999
64,12.225,8.910614
65,12.7,9.288067
66,11.35,9.126112
67,10.533333333333333,9.017012
68,9.05,6.7641525
69,10.1,7.7071877
70,9.733333333333333,6.8662276
71,9.366666666666667,7.5102414999999985
72,8.891666666666667,6.9492544999999994
73,8.833333333333334,7.344065
74,8.775,6.4595394
75,8.799999999999997,7.232525999999999
76,10.108333333333333,7.861859299999999
77,9.8,7.5347633
78,8.049999999999999,7.81575
79,9.45,7.432153
80,9.35,6.829197
81,8.975,6.718709
82,9.516666666666664,8.625753
83,9.65,8.242055
84,11.35,8.502426
85,10.516666666666667,9.092031500000001
86,9.208333333333334,7.689131
87,9.516666666666666,8.282606
88,9.825,7.775297
89,8.933333333333332,7.047797999999999
90,9.825,8.58497
91,10.166666666666668,7.621113999999999
92,12.25,8.059778
93,11.858333333333334,7.8744493
94,10.883333333333333,8.752727
95,11.891666666666667,8.61565
96,13.441666666666665,9.248424
97,12.199999999999998,8.69162
98,13.025000000000004,8.910824
99,11.58333333333333,8.627502
100,11.066666666666668,8.560711
101,12.225,5.9729779999999995
102,13.025,6.7642083
103,11.983333333333334,5.4807634000000025
104,11.975,6.6090546
105,12.1,5.9641699999999975
106,11.983333333333334,6.3096976
107,11.866666666666667,5.670577
108,11.491666666666667,6.491037
109,13.416666666666664,7.062956
110,13.83333333333333,6.7111692
111,11.958333333333336,7.066083
112,12.4,6.5048695
113,12.691666666666668,5.988264
114,12.283333333333333,5.950407
115,11.883333333333333,7.614167
116,12.19166666666667,7.3238864
117,13.0,7.504962400000001
118,12.191666666666668,8.148375999999999
119,11.108333333333334,6.7646666
120,12.275,7.5038649999999985
121,12.575,6.985268
122,10.908333333333335,6.443377
123,11.783333333333333,7.5515704
124,12.191666666666668,6.8317895
125,13.124999999999998,7.2731075
126,12.283333333333333,7.1878533
127,12.45,7.874803
128,11.983333333333334,7.7439213
129,13.383333333333333,8.500736999999999
130,13.566666666666665,8.1455345
131,13.808333333333335,8.260204
132,11.941666666666668,8.098642
133,11.283333333333333,7.8568387
134,11.55,5.4448285000000025
135,12.158333333333333,6.232362999999999
136,11.875,4.8538604
137,12.166666666666664,6.0787059999999995
138,12.116666666666667,5.51921
139,11.875,5.528014
140,11.8,5.308854599999999
141,11.691666666666665,6.167527
142,13.141666666666666,6.4826502999999995
143,13.258333333333333,6.265521
144,11.241666666666667,6.397141
145,11.666666666666664,6.225213
146,11.616666666666667,5.5253366999999995
147,11.691666666666668,5.588107599999999
148,11.291666666666664,7.218693300000001
149,11.65,7.0316133
150,13.058333333333332,7.0312767
151,12.783333333333333,7.4743004
152,11.666666666666664,5.825563
153,12.616666666666667,6.9318240000000015
154,12.841666666666667,6.647463
155,11.374999999999998,6.1406574
156,11.883333333333335,7.656668700000001
157,12.183333333333332,6.5729265
158,12.866666666666667,6.8874054000000005
159,12.125,6.672242
