,temp,yield
0,0.053515779326112956,3759.0
1,-0.08557989667729843,3.4094239020428065
2,7.566666666666667,1.0673757
3,5.416666666666668,1.7561413000000001
4,6.7333333333333325,1.2217088
5,6.7250000000000005,1.5659158000000002
6,5.366666666666667,2.00353
7,6.908333333333334,1.8865026999999999
8,9.041666666666666,1.8698918000000002
9,7.366666666666666,1.2819095
10,5.641666666666668,2.1156732999999996
11,7.449999999999997,2.1033263
12,7.033333333333335,2.1664236
13,6.1999999999999975,2.142414
14,4.458333333333333,1.8898080000000002
15,5.708333333333332,2.4385128
16,5.458333333333332,2.2021092999999996
17,3.8166666666666655,2.3345861
18,5.575,2.3557136
19,7.625,2.3553321
20,7.324999999999997,2.1640607999999997
21,6.041666666666665,2.3919017000000005
22,6.849999999999998,2.2853446
23,6.583333333333335,2.5172827
24,6.5666666666666655,2.020437
25,6.383333333333334,2.6049863999999996
26,7.083333333333332,2.5699906
27,7.55,2.752155
28,6.45,2.4352994
29,4.933333333333335,2.461113
30,4.833333333333333,2.7504353999999998
31,5.916666666666665,2.6526259999999997
32,5.5749999999999975,2.3592236
33,7.666666666666668,2.9325209
34,4.574999999999998,2.7475945999999998
35,4.783333333333332,2.6943563999999998
36,7.099999999999999,1.3551507999999999
37,5.066666666666666,1.8616241999999998
38,6.5166666666666675,1.5740383999999998
39,6.224999999999999,1.7861931
40,5.133333333333334,2.1460392
41,6.583333333333332,2.1231248
42,8.741666666666667,1.9232122999999999
43,7.124999999999999,1.2798777
44,5.408333333333332,1.9918053
45,7.241666666666666,2.2536714
46,7.375,2.286622
47,6.425,2.2644092999999996
48,4.825,2.0559351
49,6.241666666666667,2.6935735
50,6.0749999999999975,2.35308
51,4.158333333333334,2.5565789
52,5.8583333333333325,2.5249956
53,8.15,2.4129560000000003
54,7.9833333333333325,2.280215
55,6.5,2.3950934
56,7.091666666666668,2.389077
57,6.991666666666666,2.6089982999999997
58,6.558333333333334,2.0051768
59,6.816666666666666,2.7334216000000002
60,7.708333333333332,2.8329277000000004
61,8.15,2.6183748
62,6.875000000000001,2.666431
63,4.875000000000001,2.541953
64,4.975,2.96907
65,6.566666666666667,2.8815095
66,6.125,2.6834592999999995
67,8.275,2.7356427000000005
68,4.733333333333333,2.909279
69,4.9750000000000005,3.1144933999999997
70,7.366666666666667,1.4006063
71,5.208333333333333,2.0254345000000002
72,6.666666666666668,1.4741657
73,6.616666666666667,1.7163028999999999
74,5.291666666666667,2.019344
75,6.791666666666665,1.94117
76,9.033333333333333,1.9130448
77,7.283333333333332,1.1796733
78,5.541666666666668,2.1635876
79,7.625,2.1882257000000003
80,7.191666666666666,2.1883220000000003
81,6.391666666666668,2.2791083
82,4.65,1.6937429
83,5.8000000000000025,2.5224931
84,5.683333333333334,2.21077
85,4.15,2.413675
86,5.808333333333333,2.3717759
87,7.9833333333333325,2.4760763999999997
88,7.675000000000002,2.1786852000000003
89,6.3,2.5241377000000003
90,7.0749999999999975,2.3145936000000003
91,7.008333333333333,2.5692928
92,6.933333333333334,2.0139457999999997
93,6.441666666666667,2.7250113
94,7.016666666666665,2.4931297000000003
95,7.491666666666667,2.8296452000000003
96,6.458333333333332,2.5701451
97,4.866666666666666,2.4361037999999997
98,5.050000000000002,2.7093441
99,6.208333333333332,2.7734822999999995
100,5.75,2.084371
101,7.841666666666666,2.9609923
102,4.666666666666667,2.7841568
103,4.716666666666667,2.6137135
104,7.833333333333332,1.3500499
105,5.6416666666666675,1.9945549999999999
106,6.900000000000001,1.5751395000000001
107,6.95,1.7074089
108,5.633333333333333,2.1044416
109,7.1000000000000005,1.9986737
110,9.366666666666664,2.0357013
111,7.708333333333332,1.2980253000000002
112,6.05,2.0864453000000003
113,8.033333333333333,2.217214
114,7.616666666666667,2.2675521
115,6.808333333333336,2.2402982999999996
116,5.216666666666666,1.9445318999999999
117,6.566666666666666,2.625283
118,6.6166666666666645,2.170254
119,4.8500000000000005,2.373573
120,6.283333333333335,2.4329332999999997
121,8.675,2.4634
122,8.2,2.2893186
123,6.791666666666668,2.418269
124,7.150000000000001,2.3587467999999996
125,7.008333333333334,2.5986054
126,7.174999999999998,2.03412
127,7.25,2.57507
128,8.083333333333334,2.7924056
129,8.4,2.8774889999999997
130,7.133333333333334,2.5229482999999995
131,5.441666666666669,2.4094791
132,5.533333333333332,2.7708504
133,6.7333333333333325,2.8068117999999997
134,6.566666666666667,2.3797347999999996
135,8.799999999999997,2.7133667
136,5.491666666666667,2.7512605
137,5.591666666666666,2.8906028
138,6.408333333333334,1.2218933
139,3.5999999999999988,2.0270538
140,5.191666666666666,1.4438075000000001
141,5.008333333333332,1.5801709
142,3.208333333333333,1.9001386000000002
143,5.033333333333333,1.8439021
144,7.249999999999999,1.9320768
145,5.266666666666667,1.0936302
146,3.525,1.6579602999999998
147,5.466666666666668,1.7656492
148,5.316666666666666,1.7334421999999998
149,4.391666666666667,2.1815202
150,2.975000000000001,1.8689321
151,4.033333333333333,2.1841867
152,3.7166666666666672,1.9249085
153,2.1166666666666667,2.1109042000000002
154,3.9499999999999993,2.1319158
155,6.2333333333333325,2.1769447
156,5.7,1.7805785
157,4.883333333333333,2.241702
158,5.466666666666668,2.1390877
159,4.866666666666667,2.0691144
160,4.608333333333333,1.9914797999999998
161,4.125,2.2829533
162,5.333333333333333,2.277297
163,6.258333333333334,2.3186684
164,4.883333333333334,2.390002
165,3.2916666666666665,2.3588240000000003
166,3.583333333333333,2.5149652999999996
167,5.316666666666666,2.5342946
168,4.991666666666666,2.5920334
169,6.566666666666669,2.4557629
170,3.266666666666666,2.6704066
171,3.1333333333333333,2.6049926
172,6.366666666666667,1.4296491000000002
173,4.175,2.1027775
174,5.9,1.4408893999999999
175,5.816666666666666,1.6021463
176,4.0,2.0044419999999996
177,5.625,1.9003801
178,7.808333333333334,2.0485279999999997
179,5.9833333333333325,1.2939916999999999
180,4.1000000000000005,1.7754432
181,6.508333333333333,2.0923753
182,6.433333333333334,2.004538
183,5.533333333333332,2.2390964
184,3.766666666666667,1.7996657
185,4.9833333333333325,2.265652
186,4.566666666666666,1.9076942
187,2.85,2.1737545
188,4.508333333333333,2.1774418
189,7.0,2.2323215
190,6.416666666666668,1.92727
191,5.358333333333333,2.397678
192,5.941666666666666,2.2913136
193,5.425,2.2251432
194,5.141666666666667,2.0892188999999997
195,4.841666666666667,2.3299038
196,6.099999999999999,2.5037417
197,6.883333333333333,2.653812
198,5.716666666666668,2.3879027
199,4.025,2.4579
200,4.241666666666667,2.5423746
201,6.116666666666666,2.6711316000000003
202,5.816666666666666,2.3184855
203,7.524999999999999,2.490671
204,3.883333333333333,2.7317007
205,3.95,2.6113858
206,5.775000000000001,1.5148469999999998
207,3.1333333333333333,2.1045716
208,4.75,1.7470729999999999
209,4.8500000000000005,1.6811073
210,2.95,2.0507352
211,4.675,2.0745351000000003
212,6.6416666666666675,2.2096782000000004
213,4.633333333333332,1.5665833
214,3.1416666666666675,2.2015862
215,5.491666666666667,2.1181068
216,5.025,2.2192203999999998
217,4.2333333333333325,2.3672318
218,2.833333333333333,1.9902965
219,3.625,2.5538142
220,2.983333333333333,2.2525065
221,1.3083333333333331,2.3705127
222,3.275,2.4421877999999997
223,5.741666666666666,2.2729733
224,5.158333333333333,2.0487442
225,4.2333333333333325,2.5301085
226,4.891666666666667,2.418097
227,4.250000000000001,2.4334195
228,4.091666666666666,2.0092173
229,3.6,2.3100557
230,4.875000000000001,2.4978995
231,5.883333333333333,2.5367007000000004
232,4.391666666666665,2.5309909999999998
233,2.733333333333333,2.5369452999999997
234,3.1750000000000003,2.6647502999999997
235,4.825,2.7962136
236,4.3500000000000005,2.8726412999999997
237,5.849999999999999,2.6554387000000004
238,2.5833333333333326,2.8766985000000003
239,2.3916666666666675,2.8273403999999998
240,6.1416666666666675,1.321704
241,3.883333333333333,2.126214
242,5.575,1.6777481
243,5.358333333333333,1.7171535
244,3.5250000000000004,1.9036403000000002
245,5.333333333333333,2.0654060000000003
246,7.583333333333332,2.1188898
247,5.591666666666668,1.6824188000000002
248,3.6666666666666665,2.0271888
249,6.075,2.1204330000000002
250,5.941666666666667,2.1306665000000002
251,5.141666666666665,2.236369
252,3.5333333333333328,1.9099423999999998
253,4.658333333333332,2.4933598
254,4.108333333333333,2.1583537999999995
255,2.591666666666666,2.2711473
256,4.2250000000000005,2.3456895
257,6.558333333333333,2.320026
258,5.841666666666668,1.9831105
259,4.766666666666668,2.4842548
260,5.383333333333334,2.3877227000000003
261,4.850000000000001,2.3303008
262,4.541666666666667,2.0706806
263,4.208333333333335,2.3766854
264,5.466666666666668,2.5078125
265,6.341666666666666,2.707838
266,5.175000000000002,2.6263810000000003
267,3.4166666666666665,2.5619686
268,3.5916666666666663,2.5705948
269,5.4833333333333325,2.7875984000000003
270,5.141666666666667,2.820541
271,6.758333333333333,2.6400354
272,3.2916666666666674,2.9219142999999996
273,3.2,2.7376595
274,3.95,3.7010837
275,5.5666666666666655,3.0730748
276,5.5166666666666675,2.9734476
277,3.933333333333332,3.677719600000001
278,5.416666666666665,3.5634476999999998
279,7.633333333333333,3.6859884
280,5.016666666666667,3.2757294
281,3.9000000000000012,3.9226227
282,5.474999999999999,3.9595835
283,5.166666666666667,3.8268957
284,4.525,3.7468352
285,3.1166666666666663,3.4778767
286,4.2333333333333325,4.3307977
287,3.7833333333333328,3.9040133999999997
288,2.4250000000000007,4.1916404
289,4.266666666666668,4.0519567
290,6.633333333333334,4.0734644
291,5.966666666666668,3.6836553
292,4.699999999999998,4.148168
293,5.650000000000002,4.0792856
294,4.958333333333333,4.2059073
295,4.791666666666666,3.5881555
296,4.375000000000001,4.3717440000000005
297,5.525,4.517732
298,6.4833333333333325,4.6660775999999995
299,5.291666666666668,4.452042
300,3.4416666666666664,4.1626825
301,3.925,4.634657
302,5.583333333333332,4.5060806
303,5.066666666666666,4.412257
304,6.6083333333333325,4.57943
305,3.716666666666667,4.315201999999998
306,3.416666666666666,4.744981299999999
307,5.741666666666667,2.7732612999999997
308,3.8333333333333326,3.528765
309,5.191666666666666,3.002974
310,5.224999999999999,2.9190254
311,3.741666666666666,3.4766576000000002
312,5.15,3.3483858
313,7.3583333333333325,3.4877059999999998
314,5.0,3.0840192
315,3.75,3.6536987
316,5.583333333333335,3.6966574
317,5.175,3.630864
318,4.916666666666667,3.6193402000000003
319,3.5333333333333328,3.3978900000000003
320,4.5666666666666655,4.186679
321,4.291666666666668,3.7842276
322,2.708333333333333,4.0065904
323,4.391666666666665,3.8872
324,6.8916666666666675,3.8441650000000003
325,6.191666666666667,3.5962254999999996
326,5.016666666666667,3.9020834000000004
327,5.708333333333332,3.862484
328,5.216666666666667,4.0690217
329,5.016666666666667,3.4183692999999997
330,4.8500000000000005,4.1987815
331,6.016666666666668,4.299754
332,6.7,4.517908
333,5.558333333333333,4.212447599999999
334,3.7916666666666665,4.0350075
335,4.249999999999999,4.447212
336,5.9,4.147834
337,5.341666666666669,4.2164307
338,6.925,4.339884
339,3.958333333333334,4.1684722999999995
340,3.458333333333334,4.551442
341,3.3250000000000006,3.5859894999999997
342,4.666666666666667,3.0853767000000003
343,4.541666666666667,3.0013384999999997
344,3.141666666666666,3.5209606
345,4.55,3.410489
346,6.6416666666666675,3.4647434
347,4.4416666666666655,3.2377818
348,3.2750000000000012,3.6999388
349,5.275,3.7216582000000002
350,4.808333333333334,3.6556342000000006
351,4.716666666666667,3.7502217000000004
352,3.6,3.5766139999999997
353,4.433333333333332,4.216532
354,4.1916666666666655,3.740954
355,2.7999999999999994,4.0133047
356,4.458333333333333,3.8579135
357,7.058333333333336,3.9120885999999997
358,6.341666666666666,3.6248638999999994
359,5.199999999999998,3.866433400000002
360,5.866666666666667,3.993017
361,5.408333333333334,4.066356
362,5.108333333333332,3.4506547
363,4.675000000000002,4.280841400000001
364,5.666666666666668,4.325272
365,6.3583333333333325,4.4598374000000005
366,5.25,4.2616777
367,3.608333333333333,4.1117215
368,4.091666666666666,4.4716167
369,5.766666666666668,4.3236337
370,5.191666666666666,4.3273625
371,6.841666666666668,4.411300700000001
372,3.75,4.272546299999999
373,3.0833333333333326,4.662957
374,7.841666666666668,1.4934586
375,5.691666666666667,2.037666
376,6.491666666666667,1.624789
377,6.625,1.8379284
378,5.358333333333333,2.2204222999999996
379,6.841666666666666,2.1504133
380,9.066666666666668,2.0458262
381,7.1999999999999975,1.4164466999999998
382,5.808333333333334,1.8672060000000001
383,7.616666666666667,2.3438356
384,7.333333333333332,2.3739692999999997
385,6.3583333333333325,2.35317
386,4.758333333333334,2.0820646000000003
387,6.241666666666666,2.743297
388,5.966666666666666,2.3530297000000004
389,4.291666666666667,2.5535645000000002
390,5.6000000000000005,2.4725022
391,7.833333333333332,2.420395
392,7.666666666666668,2.401553
393,6.416666666666668,2.3854610000000003
394,6.433333333333333,2.477748
395,6.1916666666666655,2.509703
396,5.950000000000002,2.1082113
397,5.958333333333332,2.75168
398,6.966666666666668,2.8102996
399,7.224999999999999,2.6178465
400,6.333333333333335,2.663933
401,4.741666666666667,2.6163526000000004
402,4.933333333333334,2.9346352
403,6.191666666666666,2.9336567000000002
404,5.416666666666668,2.8334908
405,7.658333333333334,2.4944349999999997
406,4.375000000000001,3.1213741
407,4.283333333333334,3.2116572999999997
408,7.425000000000002,1.5399473999999995
409,5.408333333333334,2.1584697
410,6.299999999999998,1.7315272000000002
411,7.0749999999999975,1.7617612
412,5.791666666666668,2.1868246
413,7.091666666666668,2.11247
414,9.041666666666666,2.2375588
415,7.099999999999999,1.6719341
416,6.466666666666668,1.9920266
417,7.875,2.334319
418,7.225,2.3837770000000003
419,6.3,2.4920777999999997
420,4.8,1.7685404999999998
421,5.941666666666666,2.7621507999999997
422,6.025,2.3078344
423,4.4,2.4779673
424,5.866666666666666,2.422478
425,8.091666666666667,2.4540292999999997
426,7.841666666666666,2.4314656
427,6.8500000000000005,2.4695256000000003
428,7.008333333333334,2.4436723999999996
429,6.916666666666668,2.540437
430,6.474999999999999,2.1935875
431,6.9750000000000005,2.8223608
432,7.599999999999999,2.9829752
433,7.958333333333335,2.7641494
434,6.95,2.685575
435,5.216666666666667,2.5733457000000004
436,5.691666666666666,2.9499545
437,6.775,2.86272
438,6.541666666666668,2.7227592
439,8.791666666666668,2.651523
440,5.408333333333334,3.0107772
441,5.025,3.2167678
442,8.699999999999998,1.6990211
443,6.274999999999999,2.190409
444,6.958333333333332,1.6309850000000001
445,7.208333333333332,1.7971873999999999
446,5.9833333333333325,2.283211
447,7.416666666666665,2.163865
448,9.583333333333332,2.2549314
449,7.75,1.5853832
450,6.525,2.0633113
451,8.266666666666667,2.4878862
452,8.0,2.5101426
453,7.249999999999999,2.5895166
454,6.075000000000002,1.9541323
455,7.441666666666666,2.8897182999999997
456,7.091666666666666,2.3514953
457,5.308333333333334,2.6235547
458,6.966666666666665,2.5190816000000003
459,9.016666666666667,2.6473002
460,8.783333333333333,2.4920723
461,7.6416666666666675,2.5417824
462,8.0,2.558616
463,7.8583333333333325,2.6423292000000003
464,7.366666666666667,2.2334223
465,7.691666666666667,2.7776544
466,8.525,2.8676557999999996
467,8.624999999999998,2.9309157999999997
468,8.191666666666668,2.7752984
469,6.799999999999998,2.5129482999999997
470,6.900000000000001,3.0157017999999995
471,7.258333333333334,3.0153267
472,7.300000000000002,2.8087103
473,9.433333333333334,2.7825963
474,5.899999999999998,3.078216
475,6.058333333333334,3.065826
476,7.383333333333334,1.8494928
477,5.075,2.2852354
478,5.775,1.6836123
479,6.05,1.7583532
480,5.258333333333334,2.2048676
481,6.833333333333332,2.1615272
482,8.9,2.2616222
483,6.883333333333334,1.7152619999999998
484,5.741666666666666,2.20553
485,7.3916666666666675,2.449497
486,7.008333333333334,2.5356717
487,6.083333333333332,2.6684568
488,4.433333333333334,1.849245
489,5.7333333333333325,2.8908197999999996
490,5.6750000000000025,2.3549662000000002
491,4.1000000000000005,2.5650425
492,5.5,2.3990777000000003
493,7.7666666666666675,2.6951091
494,7.541666666666669,2.4645402
495,6.408333333333334,2.4774119999999997
496,6.783333333333332,2.5684695
