,temp,yield
0,0.02201605878590096,1316.0
1,0.03853664340045366,3.3040126045706493
2,6.375000000000001,2.9149199
3,6.1750000000000025,2.842705
4,6.9499999999999975,2.4406874
5,6.616666666666667,2.8070498
6,6.349999999999999,2.9415842999999997
7,6.649999999999999,3.016812
8,7.483333333333335,3.3976455000000003
9,6.7333333333333325,2.7145924999999997
10,5.808333333333334,2.7195723
11,7.591666666666668,3.0424404
12,7.658333333333334,2.9401328999999996
13,5.691666666666666,2.8264337000000004
14,5.8583333333333325,3.0928302000000003
15,5.875000000000001,3.209352
16,6.216666666666668,3.3370085
17,5.833333333333335,3.0877163
18,5.95,3.0820800999999998
19,8.366666666666669,3.485525
20,7.716666666666666,3.2153006
21,6.583333333333332,3.0693426
22,8.15,1.8829767
23,7.366666666666666,2.86448
24,5.841666666666666,2.4458704
25,6.033333333333335,3.232496
26,7.058333333333333,3.220154
27,7.716666666666666,3.2614632
28,6.8000000000000025,2.6541080000000004
29,6.1416666666666675,3.3928589999999996
30,5.933333333333334,3.080912
31,7.400000000000001,3.4161897000000003
32,7.125,3.370211100000001
33,8.433333333333335,3.2363079
34,6.591666666666668,3.3336625
35,5.4499999999999975,3.2269316000000003
36,5.6916666666666655,2.8828883
37,5.341666666666666,2.9831529999999997
38,6.099999999999999,2.6476822
39,6.091666666666666,2.9654465
40,5.525000000000001,3.3524309999999997
41,6.025,3.0694882999999997
42,6.9750000000000005,3.3235044
43,6.1083333333333325,2.7092829
44,4.941666666666666,2.6791808999999995
45,6.691666666666666,3.1754105
46,6.441666666666666,2.9267117999999996
47,4.8500000000000005,2.8566656000000004
48,5.4,3.1679802
49,5.283333333333334,3.2730033
50,5.6000000000000005,3.3472202000000006
51,5.233333333333333,3.211025
52,5.133333333333333,3.3364534
53,7.866666666666666,3.4669445
54,7.016666666666668,3.8055660000000002
55,5.808333333333334,3.1520033
56,7.2333333333333325,1.8017702000000002
57,6.8583333333333325,2.8881269
58,5.500000000000001,2.4749717999999996
59,5.966666666666668,3.2723562999999998
60,6.808333333333334,3.3328278
61,7.4833333333333325,3.3055863
62,6.091666666666666,2.9341254
63,5.408333333333332,3.3464660000000004
64,5.491666666666667,3.0471717999999997
65,6.975000000000002,3.292365
66,6.683333333333333,3.3092785000000005
67,7.333333333333335,3.1127453
68,5.908333333333332,3.1173158
69,5.416666666666668,3.0100837000000005
70,6.458333333333332,2.7049851
71,6.291666666666668,3.0069466
72,6.775,2.7001114
73,6.133333333333333,3.0280244
74,5.6999999999999975,3.0966337000000004
75,6.274999999999999,3.2421646
76,7.1083333333333325,3.6775762999999997
77,6.374999999999999,2.878634
78,5.4833333333333325,2.895153
79,7.258333333333334,3.3868693999999997
80,7.2666666666666675,3.1148841
81,5.416666666666668,3.0859063
82,5.675,3.4321851999999997
83,5.766666666666668,3.4539187000000005
84,5.933333333333334,3.6153584000000003
85,5.591666666666666,3.3429818
86,5.4833333333333325,3.3371248
87,7.991666666666666,3.7979187999999993
88,7.325,3.6330042000000002
89,6.2250000000000005,3.4287970000000003
90,7.541666666666668,1.9821131999999997
91,7.358333333333332,3.1686357999999997
92,5.850000000000001,2.6345155
93,6.283333333333334,3.5758612000000003
94,7.225,3.5122923999999998
95,7.8916666666666675,3.6781358999999996
96,6.75,2.9108400000000003
97,6.441666666666666,3.6739851999999997
98,6.091666666666666,3.2537227000000004
99,7.591666666666668,3.4091184
100,7.35,3.5696583
101,8.724999999999998,3.4788535000000005
102,6.916666666666668,3.3547623
103,6.05,3.204164
104,9.191666666666666,2.0283293999999996
105,9.15,2.69485
106,9.775,2.4378889999999998
107,9.383333333333333,2.389668
108,9.633333333333333,2.933534
109,9.125,2.8141344
110,9.391666666666667,2.7324178
111,9.583333333333332,2.36872
112,9.225,2.8970926
113,11.25,3.0091333
114,11.025,2.9503562000000003
115,9.783333333333333,3.1781723
116,10.175,2.9508867000000003
117,9.483333333333333,3.273513
118,9.908333333333337,3.0179749
119,9.091666666666667,3.1950803
120,9.158333333333333,3.4367358999999995
121,11.074999999999998,3.070061
122,10.466666666666667,2.687726
123,9.358333333333333,3.1057904
124,9.816666666666668,3.5318127
125,10.158333333333333,3.142951
126,8.908333333333333,2.6523573
127,9.533333333333333,3.5867941
128,9.900000000000002,3.3084074999999995
129,10.633333333333336,3.5329685
130,9.816666666666666,3.7181432
131,9.591666666666667,3.3632788999999996
132,9.283333333333333,3.606393
133,10.625,3.3673515
134,10.058333333333332,3.2273216000000002
135,10.616666666666664,3.4543417
136,9.125,3.579995
137,8.316666666666666,3.820183
138,7.658333333333331,2.8095465
139,8.016666666666667,3.5023887000000005
140,8.641666666666667,3.3020148000000002
141,8.133333333333335,3.1264098
142,8.291666666666666,3.9177345999999997
143,8.641666666666667,3.6697943
144,8.924999999999997,3.5286129999999996
145,8.033333333333333,3.365268700000001
146,7.649999999999999,3.6675718
147,9.483333333333333,3.6720953
148,9.85,3.9214358
149,8.025,3.971165
150,8.033333333333333,3.6840477
151,7.950000000000002,4.259809
152,8.491666666666667,3.6986913999999995
153,8.05,3.9207077000000004
154,7.841666666666668,4.139497
155,9.991666666666664,4.140782
156,8.866666666666667,3.8131578
157,8.233333333333333,4.102806
158,9.083333333333332,4.3692036
159,9.066666666666666,4.5330386
160,7.775000000000001,3.4703844
161,8.424999999999999,3.9487525999999997
162,8.708333333333334,4.709839
163,9.458333333333334,4.513085
164,8.566666666666665,4.77252
165,8.20833333333333,4.303771
166,8.066666666666666,4.3906274000000005
167,8.8,4.434017
168,8.883333333333336,4.2852488
169,9.983333333333333,4.698196
170,8.633333333333335,4.2879477
171,7.45,4.984841
172,8.75,3.1094213
173,8.975,3.518046
174,9.491666666666667,3.2917216000000002
175,9.258333333333336,3.0990546
176,9.2,3.8346023999999996
177,9.616666666666664,3.7699356
178,9.916666666666666,3.5775266
179,9.191666666666668,3.4213445
180,8.658333333333335,3.686835
181,10.45,3.681229
182,10.6,3.9112601000000002
183,8.749999999999998,3.9517608
184,8.675,3.7747599999999997
185,8.308333333333334,4.4019814
186,8.658333333333333,3.7569307999999997
187,8.175,4.0929875
188,8.325000000000001,4.2138753
189,10.591666666666667,4.1896629999999995
190,9.55,3.9521523000000003
191,8.775,4.2118244
192,9.558333333333334,4.4318414000000015
193,9.783333333333333,4.4521093
194,8.575000000000001,3.430715
195,9.000000000000002,4.183503
196,9.333333333333334,4.5429544
197,9.925,4.406936
198,9.275,4.833222
199,8.683333333333334,4.3486514000000005
200,8.491666666666667,4.3952894
201,9.325,4.482215
202,9.75,4.332737
203,10.591666666666667,4.700227
204,9.000000000000002,4.5364265
205,8.100000000000001,4.919628599999999
206,6.875000000000001,2.5168355
207,7.2,3.4288146
208,7.791666666666668,3.272401
209,7.491666666666664,3.0754502
210,7.483333333333332,3.9075575
211,7.825,3.6251633
212,8.108333333333334,3.5155477999999993
213,7.233333333333332,3.3498275
214,6.758333333333333,3.7182763
215,8.458333333333334,3.645803700000001
216,8.641666666666666,3.9332907
217,6.9833333333333325,4.042283
218,7.083333333333335,3.608875
219,6.908333333333334,4.3025345999999995
220,7.416666666666668,3.8151147000000014
221,6.908333333333334,3.9782010000000003
222,6.841666666666666,4.1836267
223,9.2,4.1532016
224,8.041666666666666,3.884405
225,7.275000000000001,4.117155
226,8.108333333333333,4.345143
227,8.108333333333336,4.509767
228,6.883333333333333,3.4979072
229,7.375,4.234056
230,7.650000000000001,4.7497807
231,8.341666666666667,4.480482599999998
232,7.5,4.8407664000000015
233,7.1416666666666675,4.277195
234,6.9750000000000005,4.3856697
235,7.875,4.4645605
236,8.158333333333333,4.298108999999998
237,9.191666666666665,4.6668959999999995
238,7.675000000000002,4.34096
239,6.7,4.952652
240,8.133333333333333,2.4979272
241,7.900000000000001,3.0731053
242,8.275,2.8570025
243,8.041666666666666,2.7055892999999998
244,8.333333333333334,3.4042187000000004
245,8.608333333333333,3.4708309999999996
246,8.866666666666664,3.2121105
247,8.125,3.0491102000000003
248,7.575,3.2797084
249,9.466666666666667,3.390601
250,9.7,3.6293044
251,8.124999999999998,3.6439644999999996
252,8.2,3.4659312000000004
253,7.500000000000003,4.001741
254,7.816666666666667,3.319754
255,7.408333333333334,3.867492
256,7.458333333333335,3.9216135000000003
257,9.833333333333332,3.8496807
258,8.775,3.6238732000000002
259,7.958333333333335,3.9509373
260,8.733333333333334,4.1915298
261,8.75,4.136868499999999
262,7.675000000000002,3.2295884999999998
263,8.05,4.001812
264,8.358333333333333,4.2069206
265,9.05,4.1238227
266,8.233333333333334,4.70584
267,7.683333333333334,4.063268
268,7.458333333333335,4.21748
269,8.416666666666666,4.289338
270,8.883333333333336,4.0621142
271,9.683333333333332,4.4614519999999995
272,8.108333333333334,4.4030523
273,7.0,4.655222
274,4.575,2.6091632999999996
275,4.266666666666667,3.2305092999999996
276,5.074999999999998,3.00161
277,4.925,3.2786372000000004
278,4.458333333333333,3.3982887
279,4.983333333333332,3.3990717000000004
280,5.816666666666666,3.7537177
281,5.016666666666667,2.9216423
282,3.8,2.9850216
283,5.6000000000000005,3.4925040999999997
