,temp,yield
0,0.4434732560354995,272.0
1,-0.1782903115912415,5.132799573714292
2,10.466666666666667,2.5700032999999998
3,10.216666666666667,2.823521
4,10.925000000000002,2.4671235
5,10.725,2.468854
6,10.791666666666664,3.0505058999999997
7,10.733333333333334,2.916194
8,10.9,2.8725631000000003
9,10.341666666666667,2.5318777999999997
10,10.133333333333333,2.8501327
11,11.866666666666667,2.9210507999999997
12,11.741666666666667,3.0470905
13,9.958333333333332,3.21179
14,10.375000000000002,2.9762517999999996
15,10.4,3.2560564999999997
16,10.575,3.061059
17,9.816666666666665,3.232654
18,10.05,3.5762970000000003
19,12.050000000000002,3.155014
20,11.25,2.7871437
21,10.208333333333332,3.1070947999999996
22,11.016666666666667,3.5607010999999997
23,11.433333333333335,3.284522
24,10.183333333333334,2.6715139999999997
25,10.908333333333333,3.5815989999999998
26,10.916666666666664,3.4864620000000004
27,11.900000000000004,3.4424896
28,11.008333333333333,3.7533004
29,11.075,3.381555
30,10.616666666666664,3.4958994
31,11.716666666666667,3.4625017999999996
32,11.508333333333333,3.3009052000000003
33,12.225,3.3385606
34,10.716666666666667,3.5226013999999997
35,9.966666666666667,3.6567402
36,11.0,2.5326061
37,11.04166666666667,2.7944894000000002
38,11.9,2.4501917
39,11.558333333333335,2.497847
40,11.775,3.072356
41,11.625,2.9276857000000005
42,11.475,2.9571419
43,11.308333333333332,2.591982
44,11.358333333333334,2.9228117
45,12.941666666666668,3.062062
46,12.666666666666664,3.2737157000000003
47,10.9,3.2965352999999995
48,11.416666666666664,3.0542892999999998
49,11.35,3.2863219
50,10.808333333333332,3.2032871
51,10.758333333333335,3.3421742999999995
52,10.641666666666667,3.6910002
53,12.583333333333336,3.2846496
54,11.941666666666668,2.8301556
55,11.525,3.1964537999999996
56,12.491666666666665,3.5882142
57,12.658333333333333,3.399997
58,10.9,2.7854896
59,11.558333333333335,3.6796703
60,11.741666666666667,3.5176718
61,12.633333333333335,3.6481977
62,11.758333333333333,3.8388263999999994
63,11.466666666666667,3.5621138
64,11.066666666666665,3.5231357000000005
65,12.158333333333333,3.3937230000000005
66,12.225,3.3814752
67,12.7,3.4578862
68,11.35,3.6734294999999997
69,10.533333333333333,3.9667282
70,8.924999999999997,2.6797202
71,9.05,2.802092
72,10.1,2.5003037
73,9.733333333333333,2.3608682
74,9.366666666666667,2.9783707
75,8.891666666666667,2.7341394
76,8.833333333333334,2.7937434
77,8.775,2.4067624
78,8.799999999999997,2.8672285
79,10.108333333333333,2.9689887
80,9.8,3.0614793
81,8.049999999999999,3.1783542999999996
82,9.45,2.7679085999999997
83,9.35,3.1615813
84,8.975,3.1380532000000003
85,9.516666666666664,3.1666529999999997
86,9.65,3.4410727
87,11.35,3.2085164
88,10.516666666666667,2.8653432999999997
89,9.208333333333334,3.1434843999999997
90,9.516666666666666,3.442139
91,9.825,3.3021467
92,8.933333333333332,2.713692
93,9.825,3.4412422
94,10.166666666666668,3.341133
95,12.25,3.3913836
96,11.858333333333334,3.6410782
97,10.883333333333333,3.251389
98,11.891666666666667,3.3219008000000003
99,13.441666666666665,3.2536623
