,temp,yield
0,0.09296169585705683,2826.0
1,0.3777962203073661,5.257498446893131
2,10.566666666666666,6.619109599999999
3,11.216666666666667,5.020528
4,11.125,6.283832
5,10.741666666666667,7.681868
6,11.808333333333332,7.72008
7,12.375000000000002,7.7037144
8,11.441666666666665,4.9947014
9,10.433333333333332,6.9794483
10,12.266666666666666,7.131814500000001
11,12.833333333333336,6.438902400000001
12,11.908333333333333,7.9422317
13,10.741666666666667,6.3911
14,11.375000000000002,8.530603
15,11.008333333333333,6.642232000000001
16,10.633333333333336,7.2448897
17,10.966666666666667,7.525035400000001
18,12.941666666666668,7.9139905
19,12.116666666666665,8.796524
20,11.333333333333336,8.634679
21,11.975,8.548022999999999
22,11.95,6.9120383
23,11.116666666666667,9.147711
24,11.566666666666668,9.674652
25,12.158333333333333,9.414561
26,12.666666666666664,9.119401
27,12.708333333333336,9.041067
28,10.791666666666664,9.07559
29,11.083333333333336,10.087406
30,11.825,9.455629
31,12.1,8.460046
32,13.45833333333333,6.9237020000000005
33,10.883333333333333,9.938198
34,10.0,11.640526
35,11.258333333333335,8.008347
36,11.816666666666668,5.8551755
37,11.691666666666668,7.028802400000001
38,11.266666666666666,8.67601
39,12.325,8.702726
40,12.991666666666667,8.628614
41,12.083333333333336,6.1888533
42,11.216666666666667,7.9186872999999975
43,13.183333333333335,8.461816
44,13.16666666666667,7.6369996
45,12.175,9.280509
46,11.450000000000005,7.984215299999999
47,12.075,10.098816000000001
48,11.808333333333332,8.138791000000001
49,11.116666666666667,8.783589
50,11.266666666666666,8.878785
51,13.475,9.516829
52,12.666666666666664,9.531023
53,11.625,10.130157
54,12.391666666666666,10.1410475
55,12.516666666666666,8.357196
56,11.625000000000002,10.850992
57,12.175,12.1110325
58,12.741666666666667,10.422542
59,12.758333333333333,10.856377
60,12.916666666666664,10.7932
61,11.2,11.525021
62,11.616666666666665,11.3453245
63,12.266666666666667,10.87175
64,12.45,10.357216000000001
65,13.808333333333335,8.118437
66,11.250000000000002,11.469028
67,10.358333333333334,12.929029
68,11.183333333333332,6.9828296000000005
69,11.666666666666664,5.292457
70,11.65,6.1063165999999995
71,11.099999999999996,7.4679823
72,12.199999999999998,7.280794599999999
73,12.958333333333336,7.635175
74,12.1,5.1592855
75,11.083333333333336,6.967912700000001
76,12.758333333333333,6.948916400000001
77,13.183333333333335,6.1387199999999975
78,12.3,7.9602666
79,11.616666666666667,6.387477400000001
80,12.158333333333335,8.288449
81,12.191666666666668,6.789424
82,11.166666666666664,6.8720217
83,11.008333333333335,7.538120299999999
84,13.525,7.6990585000000005
85,12.491666666666667,8.701056
86,11.449999999999998,8.259354
87,11.85,8.319499
88,11.766666666666666,6.551892
89,11.008333333333335,8.810899000000003
90,11.458333333333336,9.710593
91,11.983333333333334,8.569721000000001
92,12.183333333333335,8.904728
93,12.008333333333333,8.865829
94,10.566666666666668,8.671489999999999
95,10.941666666666665,9.541692999999999
96,11.533333333333333,9.0605345
97,11.875,8.429665
98,13.225,6.7229075
99,10.758333333333333,9.696864
100,9.733333333333333,10.838251
101,11.6,7.6896580000000005
102,12.15,5.4210873
103,12.058333333333332,6.9863925
104,11.54166666666667,8.271548
105,12.525,8.36086
106,13.15,8.028929
107,12.2,6.208595799999999
108,11.308333333333335,7.851396
109,13.083333333333336,7.737081
110,13.175000000000002,7.090441
111,12.225,8.759314999999999
112,11.6,7.346702599999999
113,12.133333333333333,9.510823
114,11.966666666666667,7.516225
115,11.316666666666665,7.981797999999999
116,11.666666666666664,8.467175
117,13.800000000000002,8.934547
118,12.975,8.965685
119,11.833333333333336,9.250098
120,12.658333333333333,9.337017
121,12.624999999999998,7.926172999999999
122,11.775,9.883491000000001
123,12.233333333333334,11.343844
124,12.758333333333335,9.754173
125,13.225,10.131504
126,13.258333333333335,9.888405
127,11.641666666666666,10.281228
128,11.916666666666664,10.003178
129,12.608333333333333,9.747255000000001
130,12.933333333333332,9.659198
131,14.225,7.1116475999999995
132,11.791666666666664,10.617503999999998
133,10.866666666666667,11.555471
134,12.608333333333334,9.345673
135,12.358333333333333,11.772953
136,12.808333333333335,9.164519
137,12.925,10.417143
138,12.216666666666667,11.215758000000001
139,13.025,11.311502
140,13.483333333333334,12.014967
141,12.616666666666667,8.605392
142,11.608333333333334,11.145614
143,13.483333333333333,12.218799
144,13.541666666666664,11.010477999999999
145,12.833333333333336,13.011878
146,11.933333333333332,10.457452
147,13.041666666666664,13.715387
148,12.908333333333333,11.4672575
149,11.666666666666664,12.467421
150,12.041666666666664,12.47312
151,14.033333333333333,12.849631
152,13.508333333333333,12.184154
153,12.45,13.324084
154,12.9,13.827153
155,12.408333333333333,13.276221
156,12.191666666666668,13.784454
157,12.4,16.734054999999998
158,13.066666666666665,14.640049
159,13.591666666666667,14.955095000000002
160,13.266666666666667,14.098897000000001
161,11.783333333333333,14.975629999999999
162,11.875,14.783756
163,12.300000000000002,14.263793
164,12.8,13.659274
165,14.225,11.604313000000001
166,11.658333333333333,14.827269
167,11.083333333333336,15.733423000000002
168,12.35,9.81551
169,12.033333333333333,11.718228
170,12.141666666666666,9.387808999999999
171,12.3,11.402352
172,11.808333333333335,11.612703
173,13.266666666666666,12.073668
174,13.516666666666667,12.315248500000001
175,12.533333333333333,9.349127000000001
176,11.825,12.122067999999999
177,13.583333333333336,12.9066725
178,13.425000000000002,11.2329645
179,12.58333333333333,13.57606
180,11.766666666666666,10.963678
181,12.550000000000002,14.207895
182,12.225,11.743383999999999
183,11.391666666666667,13.203126000000001
184,11.616666666666667,13.311264999999999
185,13.641666666666666,13.663769
186,13.158333333333333,13.785842
187,12.366666666666665,13.805267
188,12.85,14.286677
189,12.500000000000002,14.090735
190,12.458333333333336,14.187551500000001
191,13.033333333333333,17.15744
192,13.608333333333334,15.124452999999999
193,14.058333333333332,15.222048000000001
194,13.866666666666667,14.817326000000001
195,12.233333333333333,15.092281
196,12.65833333333333,15.050385999999998
197,13.333333333333336,14.3396
198,13.108333333333333,14.25402
199,14.799999999999995,11.854918
200,12.266666666666667,15.102935999999998
201,11.916666666666664,15.423445999999998
202,11.983333333333333,8.37461
203,12.416666666666664,5.8330264000000005
204,12.566666666666668,7.5793339999999985
205,12.124999999999998,8.658291
206,13.291666666666664,8.674119000000001
207,13.566666666666668,8.8013735
208,12.508333333333333,6.3044934
209,11.941666666666668,8.426065
210,13.574999999999998,8.56184
211,13.866666666666667,7.5105357
212,12.858333333333333,9.274519999999999
213,12.116666666666667,8.195774
214,12.758333333333333,10.124492
215,12.583333333333336,8.475652
216,11.9,9.135932
217,12.025,9.256097
218,13.966666666666667,9.49673
219,13.325,10.080314
220,12.425000000000002,10.431646
221,13.116666666666667,10.725355
222,13.183333333333332,8.474135
223,12.225,10.503216
224,12.766666666666673,12.587914999999999
225,13.358333333333334,10.814682000000001
226,13.391666666666667,11.314169999999999
227,13.58333333333333,10.520823
228,12.050000000000002,11.429096000000001
229,12.291666666666664,11.021739
230,12.883333333333333,10.971947
231,13.175000000000002,10.30897
232,14.541666666666664,7.957431
233,12.016666666666666,11.364405
234,11.241666666666665,12.801447999999999
235,12.15,8.160342
236,12.533333333333333,5.6917458
237,13.583333333333336,8.006421000000001
238,12.433333333333335,8.134062
239,13.291666666666664,8.684503
240,13.449999999999998,8.624997
241,12.658333333333333,6.438022
242,11.625000000000002,8.442537
243,13.308333333333332,8.42186
244,13.666666666666664,7.476346
245,12.458333333333336,9.202678
246,11.866666666666665,8.21193
247,12.391666666666667,10.104082
248,12.716666666666667,8.574097
249,11.933333333333332,9.398349000000001
250,12.166666666666664,9.150236999999999
251,14.358333333333333,10.116431
252,13.691666666666665,9.910822999999999
253,12.558333333333332,10.679279
254,13.1,10.778103
255,13.275,9.197969
256,12.33333333333333,9.633956
257,12.941666666666668,11.669214
258,13.55,10.927588
259,13.516666666666666,11.2407875
260,13.708333333333336,9.299284
