,temp,yield
402,6.666666666666668,4.2426353
403,6.633333333333334,6.129176999999999
404,5.5166666666666675,6.681761999999999
405,6.9750000000000005,6.594247999999999
406,8.783333333333333,6.3810654000000016
407,6.866666666666666,3.9073064
408,5.375000000000001,6.5450425
409,7.058333333333333,6.801014
410,6.95,6.4373107
411,5.925,7.4090333
412,4.375,5.129493
413,5.6083333333333325,8.363248
414,5.7,6.47541
415,3.8416666666666672,7.506574599999999
416,5.15,6.9495892999999995
417,7.508333333333334,7.657203
418,7.541666666666668,7.893357300000001
419,6.558333333333334,7.8099539999999985
420,6.4,7.6655803
421,6.291666666666668,7.386574
422,6.025000000000001,7.978658699999999
423,6.441666666666666,9.053258
424,7.0749999999999975,8.750159
425,7.316666666666666,8.313498
426,6.366666666666666,8.350081
427,4.483333333333333,9.367403
428,4.625000000000001,10.048494
429,6.225000000000001,8.476874
430,5.8249999999999975,8.369137
431,8.225,6.643345
432,5.041666666666666,9.320596
433,4.925,10.129257
434,8.35,4.538454
435,6.1416666666666675,7.106898299999999
436,6.95,4.849531
437,7.191666666666666,5.867212
438,5.941666666666666,6.910777
439,7.475,6.6098985999999975
440,9.433333333333335,6.932658
441,7.550000000000002,4.586251
442,6.6083333333333325,6.580494
443,8.016666666666667,6.8886204
444,7.7666666666666675,6.7314105
445,6.783333333333335,8.004093
446,5.183333333333335,4.8222017
447,6.4250000000000025,8.502623
448,6.508333333333334,6.347604799999999
449,4.883333333333333,7.562458
450,6.2333333333333325,7.193320299999999
451,8.575000000000001,7.9036937000000025
452,8.500000000000002,8.326037
453,7.458333333333332,8.077987
454,7.425,7.643352
455,7.3583333333333325,7.500946499999999
456,7.083333333333332,8.610361
457,7.399999999999999,9.941165
458,8.066666666666666,9.102464999999999
459,8.325000000000001,8.971724
460,7.300000000000002,8.954586
461,5.7,9.255189999999999
462,5.825,10.713846
463,6.966666666666668,8.822161
464,6.658333333333332,8.805978999999997
465,9.224999999999998,7.7397356
466,5.95,9.816489
467,5.808333333333333,10.969056
468,6.900000000000001,6.336058
469,7.625000000000001,4.7344235999999995
470,8.275,5.810714
471,7.508333333333334,5.5435596
472,9.341666666666667,5.8635035
473,10.916666666666664,5.9801910000000005
474,9.416666666666664,3.450418
475,8.475,4.0719666
476,10.041666666666666,6.033453
477,9.899999999999997,5.3963714000000005
478,8.950000000000003,6.3844028
479,7.483333333333335,5.7086196
480,8.433333333333332,7.5116070000000015
481,8.491666666666665,5.544816
482,6.658333333333334,6.861836
483,8.491666666666665,6.6078444
484,10.133333333333333,7.3017892999999985
485,10.291666666666668,7.062375500000001
486,9.425,6.4092503
487,9.283333333333333,7.412142999999999
488,9.408333333333333,4.3216395
489,9.308333333333334,6.606714
490,9.125,7.9031463
491,8.725,6.350396599999999
492,9.2,5.5397034000000005
493,8.200000000000001,7.8886557
494,6.966666666666666,8.621626
495,7.0500000000000025,10.550628999999999
496,7.6416666666666675,9.580548
497,7.408333333333334,8.575582
498,9.966666666666667,5.920235
499,6.8,9.922292
500,6.599999999999999,8.759053
501,10.608333333333333,4.123678
502,8.325000000000001,5.972679
503,8.933333333333334,4.579233599999999
504,8.825000000000003,5.9389224
505,7.649999999999999,5.4827976
506,9.383333333333336,5.946754
507,10.475,5.7327129999999995
508,9.258333333333336,4.219865
509,8.458333333333334,4.703145
510,9.85,5.6211357
511,9.841666666666667,4.918664499999998
512,8.816666666666666,6.7061963
513,7.3916666666666675,5.730190299999999
514,8.625000000000002,7.4358244000000004
515,8.533333333333333,5.488761
516,6.925,7.2436194
517,8.691666666666665,6.4399137
518,9.858333333333333,7.261728999999999
519,10.066666666666666,7.1418479999999995
520,9.291666666666666,6.5047526
521,9.333333333333334,7.684878
522,9.566666666666665,4.223916
523,9.275,6.523283999999999
524,9.3,6.499728
525,9.733333333333333,5.836946
526,10.008333333333333,5.9313839999999995
527,9.425,7.6600847000000005
528,7.7666666666666675,7.9902615999999975
529,7.783333333333334,10.296896
530,8.583333333333332,8.8983965
531,8.541666666666666,8.647425
532,10.958333333333336,4.6623745
533,7.8,9.911456
534,7.699999999999997,8.840209
535,10.15,5.321516
536,7.599999999999998,6.029120400000001
537,8.35,4.450121
538,8.374999999999998,5.593965
539,7.333333333333335,6.3964300000000005
540,9.041666666666666,6.4749370000000015
541,10.816666666666665,6.509164
542,9.075,3.5059062999999995
543,8.108333333333333,4.9738708
544,9.675,6.0432714999999995
545,9.408333333333333,5.358607
546,8.374999999999998,7.4964020000000025
547,6.841666666666666,5.2104230000000005
548,7.883333333333333,8.104647
549,8.000000000000002,5.523873
550,6.375000000000003,8.054047
551,7.8083333333333345,6.7449303
552,9.825,7.624575599999999
553,9.816666666666665,7.9696130000000025
554,8.791666666666666,7.5708213
555,8.733333333333334,7.6785164
556,9.283333333333337,7.3063107
557,8.983333333333333,8.30649
558,9.250000000000002,10.317043
559,9.841666666666667,7.906575
560,10.116666666666667,8.425645
561,9.233333333333334,8.588517999999999
562,7.5666666666666655,9.28345
563,7.666666666666668,10.955708999999999
564,8.7,9.2718725
565,8.558333333333332,8.918035
566,10.916666666666664,6.822315
567,6.825000000000002,10.28562
568,6.883333333333333,10.304064
569,10.300000000000002,5.262406299999999
570,7.899999999999999,6.2189426
571,8.408333333333333,4.7808967
572,8.558333333333332,5.7760834999999995
573,7.791666666666668,6.7673974
574,9.691666666666668,6.628996400000001
575,10.891666666666667,6.899344
576,9.566666666666668,3.9868492999999994
577,8.641666666666667,5.341204599999998
578,10.108333333333334,5.1124268
579,9.891666666666667,4.709355
580,8.875,7.913502999999999
581,7.125,5.6022615
582,8.316666666666668,8.484467
583,8.341666666666667,5.820271
584,6.8583333333333325,8.032268
585,8.258333333333333,6.795572999999999
586,10.175,7.9794426
587,10.249999999999998,8.014499
588,9.325,7.7139286999999985
589,9.191666666666665,7.760816
590,9.708333333333334,6.7653484
591,9.15,8.710575
592,9.375,10.244201
593,10.066666666666666,7.0134240000000005
594,10.35,8.348948
595,9.55,8.976385
596,8.0,9.135
597,8.216666666666667,10.937847999999999
598,8.9,10.211074
599,8.924999999999997,9.371089
600,11.708333333333336,6.0380673
601,8.091666666666667,11.281661
602,7.874999999999999,11.220546
603,8.033333333333331,4.437113
604,5.958333333333332,5.4633074
605,7.4333333333333345,4.347642400000002
606,7.008333333333333,5.9317636
607,5.7250000000000005,6.326876
608,7.1083333333333325,6.845234
609,9.291666666666668,6.171434
610,7.7666666666666675,3.8029044
611,5.7250000000000005,6.657462599999999
612,7.7333333333333325,6.887363400000001
613,7.633333333333333,6.560645
614,6.866666666666666,6.797848700000001
615,4.833333333333333,5.799549
616,6.008333333333334,8.152308999999999
617,5.825,7.0120320000000005
618,4.325,7.714979
619,5.9750000000000005,7.5034194
620,8.091666666666667,7.6179055999999985
621,8.108333333333333,7.955539
622,7.616666666666667,8.034614
623,8.016666666666667,7.899427999999999
624,7.6999999999999975,7.2410007
625,7.383333333333334,7.852246000000001
626,7.708333333333336,8.985036000000003
627,8.200000000000001,8.609117999999999
628,8.908333333333333,8.321214999999999
629,7.466666666666666,8.313336999999999
630,6.416666666666668,8.773375
631,5.991666666666667,9.328421
632,7.550000000000002,8.836544
633,6.866666666666666,8.073853
634,9.041666666666668,6.7113179999999995
635,5.700000000000002,9.425516
636,6.033333333333331,9.907119
637,5.125,5.6044087
638,6.3583333333333325,4.4252634
639,6.216666666666668,5.6673284000000015
640,4.908333333333334,5.7844467
641,6.3249999999999975,6.2331010000000004
642,8.458333333333334,5.523121400000001
643,6.775,3.7668583
644,4.983333333333333,6.068092
645,7.241666666666666,6.373583
646,6.599999999999999,6.338045
647,5.849999999999999,6.623496
648,4.316666666666666,5.642784
649,5.325,7.8392353
650,5.258333333333334,6.413533
651,3.5500000000000003,7.007476
652,5.191666666666666,7.0170856
653,7.3916666666666675,6.733325
654,7.316666666666666,6.9851145999999975
655,6.224999999999999,6.9006677
656,6.491666666666667,6.823098700000001
657,6.4833333333333325,6.216277
658,6.1083333333333325,7.226646400000001
659,6.3249999999999975,8.661519
660,6.95,8.141067999999999
661,7.441666666666666,7.768188499999999
662,6.116666666666667,7.3487587
663,4.933333333333335,8.303519
664,4.583333333333334,9.029072
665,6.1083333333333325,7.47587
666,5.616666666666666,7.472181
667,8.083333333333332,5.3509145
668,4.533333333333334,8.290253
669,4.791666666666667,8.963083000000003
670,6.408333333333334,4.011682
671,4.333333333333334,5.7985352999999975
672,5.65,4.3943553
673,5.475000000000001,6.2754601999999995
674,4.158333333333332,6.8869229999999995
675,5.591666666666668,7.413278
676,7.708333333333332,6.729042999999999
677,6.008333333333334,4.4332223
678,4.3,7.419718
679,6.291666666666668,7.351153
680,5.958333333333332,6.960472599999999
681,5.141666666666665,7.592581299999999
682,3.591666666666668,6.3726993
683,4.825,8.917133999999997
684,4.4750000000000005,7.496231
685,2.833333333333333,8.371905
686,4.641666666666667,7.892778999999999
687,6.708333333333332,8.040167
688,6.450000000000002,8.260515
689,5.2,8.37392
690,5.75,7.974377599999999
691,5.433333333333334,7.8564916
692,5.233333333333333,8.311772999999999
693,5.308333333333334,9.470703
694,6.216666666666666,8.907289500000003
695,6.758333333333334,8.985903
696,5.533333333333332,8.662581
697,4.033333333333335,9.115995
698,3.7583333333333337,9.801632000000001
699,5.208333333333332,9.112524
700,4.8,8.852832000000003
701,6.958333333333332,7.534445
702,3.6,9.660015
703,3.9166666666666665,9.875945
704,7.066666666666666,4.664167400000001
705,4.716666666666668,6.080468700000001
706,5.691666666666667,4.6470199999999995
707,5.724999999999999,6.25345
708,4.541666666666667,6.5491595
709,5.941666666666666,7.2162914
710,8.283333333333333,6.479743
711,6.616666666666667,4.106362
712,4.8,6.285849
713,6.933333333333333,7.058174
714,6.533333333333334,6.699447599999999
715,5.591666666666665,7.220258
716,4.133333333333333,5.7815094
717,5.333333333333335,8.438039999999999
718,5.191666666666666,7.077678999999999
719,3.475,7.7174315
720,4.933333333333335,7.372837
721,7.316666666666666,7.7830210000000015
722,7.3,7.6877521999999985
723,6.091666666666668,7.4409285
724,6.400000000000002,7.4990797
725,6.3249999999999975,7.436437
726,5.916666666666668,7.7886070000000025
727,6.166666666666668,8.986089
728,6.8500000000000005,8.703394
729,7.141666666666668,7.619208299999999
730,6.083333333333332,8.141624
731,4.741666666666668,9.196508
732,4.741666666666667,9.689638
733,6.025000000000001,8.987934
734,5.525,9.031845
735,8.025,5.8736463
736,4.4750000000000005,9.53004
737,4.674999999999999,9.881828
738,9.358333333333333,6.1263447
739,7.258333333333333,6.2317376
740,7.591666666666668,4.315037
741,7.749999999999999,5.586844999999999
742,6.866666666666667,6.8791009999999995
743,8.558333333333334,6.9232197
744,10.233333333333334,6.755085
745,8.775,4.15148
746,7.633333333333333,6.3695316
747,9.000000000000002,6.5306190000000015
748,8.933333333333332,6.1747437000000005
749,8.108333333333333,8.126510000000001
750,6.3583333333333325,4.5723910000000005
751,7.550000000000002,8.298079
752,7.6083333333333325,6.406275
753,6.166666666666665,7.9657106
754,7.349999999999999,7.2148023
755,9.491666666666664,7.987605999999999
756,9.199999999999998,8.01951
757,8.4,7.857338
758,8.549999999999999,8.1618595
759,8.75,8.019423
760,8.05,8.354147
761,8.391666666666666,10.298963
762,9.15,8.455338000000001
763,9.516666666666667,8.777517
764,8.608333333333334,8.806153
765,6.675,9.233408
766,7.191666666666666,10.732733
767,8.116666666666665,9.350681
768,8.166666666666666,8.640019
769,10.699999999999998,6.1728477
770,7.416666666666668,9.732381
771,7.233333333333332,9.978432000000002
772,6.55,0.9152925
773,4.141666666666667,2.308516
774,5.225000000000001,1.9199343
775,4.841666666666668,2.3758116
776,3.9333333333333336,1.4045191000000001
777,6.1416666666666675,2.8003707
778,7.7333333333333325,2.3757837000000004
779,9.766666666666666,1.5243263
780,7.474999999999999,1.3607641000000001
781,5.908333333333334,2.3524735
782,6.025,2.4393272
783,5.883333333333334,2.0755746
784,4.125000000000001,2.6951592
785,6.1916666666666655,2.6227646
786,5.283333333333332,2.9468862999999996
787,4.566666666666666,2.5874822
788,5.591666666666666,2.7781355
789,6.283333333333334,3.0297487000000003
790,6.866666666666667,3.785482
791,6.3249999999999975,2.876999
792,6.441666666666666,2.871161
793,5.666666666666668,2.2390776000000003
794,6.216666666666668,2.860793
795,6.3583333333333325,1.9666522000000002
796,6.624999999999999,3.1100277999999997
797,6.649999999999999,2.477761
798,6.5500000000000025,1.7514143
799,4.891666666666667,2.2268877000000002
800,5.091666666666668,3.023126
801,5.908333333333332,4.4473433
802,10.208333333333334,0.9344966999999998
803,7.733333333333332,2.1048270000000002
804,8.516666666666667,1.926321
805,8.391666666666666,2.3722887000000004
806,7.7333333333333325,0.82834566
807,9.1,2.4035439999999997
808,9.908333333333333,1.9480429
809,9.65,1.1651521
810,8.866666666666667,0.90774274
811,9.3,1.8927064999999998
812,9.216666666666667,2.4270318
813,8.908333333333333,1.7422831
814,6.758333333333333,3.0309026
815,9.258333333333333,2.2165053
816,8.583333333333332,2.5439307999999996
817,7.4833333333333325,2.0014162
818,8.791666666666666,2.1579156000000004
819,9.266666666666667,2.6828089
820,9.991666666666667,4.0357018
821,9.108333333333333,2.5663650000000002
822,9.341666666666663,2.2132165
823,8.741666666666667,1.3994588
824,9.341666666666667,2.1913016
825,9.425,0.59433687
826,9.6,2.0161963
827,9.9,1.4365459999999999
828,9.6,1.178266
829,8.025,2.0084758000000003
830,8.041666666666666,2.8827226
831,8.808333333333334,4.201778400000001
832,8.366666666666667,2.1884046
833,10.816666666666668,0.9304304
834,8.483333333333333,2.6113715
835,7.983333333333332,3.1179514
836,9.616666666666667,2.3412805
837,7.125000000000001,4.398414
838,8.208333333333334,2.6903255
839,8.183333333333335,4.35116
840,7.374999999999999,1.6047441
841,8.983333333333333,4.1419034
842,9.916666666666668,3.737204
843,10.4,1.8425209999999999
844,8.508333333333333,2.3758686
845,8.633333333333333,3.4094144999999996
846,8.416666666666666,4.1935387
847,8.133333333333333,3.845303
848,6.291666666666668,4.432837
849,8.391666666666667,3.3967601999999997
850,7.616666666666666,5.139426
851,6.408333333333334,4.0181116999999995
852,7.775000000000001,4.5089893
853,8.541666666666666,5.2018824
854,9.316666666666665,5.7800864999999995
855,8.733333333333334,4.6600876
856,9.1,4.122980999999999
857,8.183333333333334,2.651806
858,8.783333333333333,3.626028
859,8.925,2.9871032000000004
860,9.291666666666666,3.4794797999999996
861,9.458333333333334,3.1629490000000002
862,9.325,2.9632827999999996
863,7.474999999999999,4.946696299999998
864,7.55,5.587314599999999
865,8.458333333333334,5.947726
866,8.125,4.83245
867,10.233333333333333,4.321614299999999
868,7.933333333333334,5.1813769999999995
869,7.6416666666666675,5.6960163
870,7.999999999999999,2.6961873
871,8.649999999999999,2.033157
872,8.758333333333333,2.5440876
873,7.875,0.7356456
874,9.141666666666667,2.7061262000000004
875,9.883333333333333,2.497918
876,9.841666666666667,1.6953460999999999
877,8.741666666666667,1.233351
878,9.533333333333333,2.142187
