,temp,yield
0,0.024280931051580468,1605.0
1,-0.1275112451993392,2.1004801090629703
2,6.816666666666664,0.44790342
3,7.808333333333334,1.1010374
4,7.433333333333334,0.52530533
5,6.3249999999999975,0.27853438
6,8.416666666666666,0.382177
7,8.999999999999998,0.43425465
8,9.125,0.4418062
9,7.558333333333334,0.23867938
10,8.583333333333334,0.6389348000000001
11,8.383333333333331,0.6483439999999999
12,9.158333333333333,0.44863087
13,6.925,0.97200096
14,9.499999999999998,0.44009763
15,8.2,0.8897086999999999
16,7.7,0.59221816
17,8.55,0.6492812
18,9.0,0.7622532
19,9.541666666666666,0.8982203999999999
20,9.183333333333334,0.5263937
21,9.275,0.48617834
22,7.549999999999998,0.4000147
23,8.825,0.75279605
24,8.749999999999998,0.5149577999999999
25,9.166666666666666,0.54012966
26,9.625,0.5450135
27,9.258333333333333,0.51256496
28,8.091666666666667,0.6315185000000001
29,7.833333333333332,0.9099344000000001
30,8.533333333333333,1.4499794
31,5.7666666666666675,0.22084394
32,5.966666666666666,0.23724231
33,5.358333333333333,0.24017286
34,4.8,0.23408113
35,6.508333333333333,0.23730613
36,6.9750000000000005,0.27948296
37,7.55,0.22607279
38,6.266666666666668,0.23478313
39,6.999999999999999,0.24166499
40,6.308333333333335,0.20557189
41,6.741666666666667,0.23055948
42,4.300000000000002,0.22950923
43,7.133333333333333,0.20940538
44,6.05,0.2053584
45,5.833333333333332,0.25379792
46,6.000000000000001,0.22077857
47,6.583333333333335,0.22731093
48,7.333333333333332,0.2941324
49,6.808333333333335,0.26400194
50,7.016666666666668,0.24256958
51,5.841666666666668,0.2143929
52,6.908333333333332,0.25037405
53,6.508333333333334,0.24800725
54,6.983333333333335,0.2523571
55,7.524999999999999,0.28466684
56,7.291666666666665,0.24617091
57,6.1000000000000005,0.27085915
58,6.058333333333333,0.32692862
59,6.3583333333333325,0.2553179
60,3.8333333333333335,0.35967642
61,4.308333333333334,1.2401544
62,3.891666666666667,0.45774317
63,2.9249999999999994,0.56767136
64,5.133333333333333,0.8572339
65,5.4750000000000005,1.3499126000000001
66,5.283333333333332,0.64375514
67,3.9833333333333343,0.21292594
68,4.366666666666668,0.44013867
69,4.408333333333334,0.49897444
70,4.958333333333333,0.30330756
71,2.791666666666666,0.59254146
72,5.191666666666666,0.36245695
73,4.3500000000000005,0.7908122
74,3.9583333333333335,0.6812012
75,4.375,0.6079206
76,5.091666666666666,0.7267945
77,5.891666666666668,1.1878088
78,5.366666666666667,0.47975909999999994
79,5.916666666666665,0.637787
80,4.516666666666668,0.41387632
81,5.533333333333334,0.66506475
82,5.25,0.33096149999999996
83,5.458333333333332,0.50842845
84,6.058333333333335,0.89505315
85,5.6083333333333325,0.35787407
86,4.300000000000002,1.0864946000000002
87,4.341666666666667,1.7938119
88,5.016666666666667,1.1727244
89,5.008333333333333,0.44931102
90,5.291666666666667,0.47082943
91,4.9416666666666655,0.5743251
92,3.9583333333333335,0.48507684
93,6.025,0.4296353
94,6.275000000000002,0.5336484
95,6.549999999999998,0.36845306
96,5.266666666666668,0.5210952
97,5.666666666666665,0.45251858
98,5.524999999999999,0.4257101
99,5.908333333333334,0.63277286
100,3.6583333333333328,0.8134064000000001
101,5.833333333333332,0.5648757
102,4.908333333333333,0.51168996
103,4.675000000000002,0.52674156
104,4.783333333333332,0.40788487
105,5.666666666666668,0.7183331999999999
106,6.533333333333334,0.54922515
107,6.041666666666668,0.51298153
108,6.5166666666666675,0.33843043
109,5.333333333333332,0.49305844
110,6.208333333333332,0.51794136
111,6.008333333333333,0.3577829
112,6.250000000000001,0.49161059999999995
113,6.5166666666666675,0.45692757
114,6.666666666666668,0.5150738
115,5.158333333333334,0.76714396
116,5.291666666666667,0.84154654
117,5.6999999999999975,0.9032173000000001
118,5.183333333333332,0.84553945
119,7.2666666666666675,0.84002376
120,5.458333333333331,1.0405188
121,5.341666666666666,0.8807447
122,7.208333333333332,0.18033633
123,6.9833333333333325,0.41926837
124,6.433333333333334,0.18110101
125,6.5500000000000025,0.16658445
126,7.875000000000001,0.17045292
127,7.899999999999999,0.20136522
128,8.833333333333332,0.22828758
129,7.7666666666666675,0.20450313
130,8.049999999999999,0.21272868
131,7.583333333333332,0.25951317
132,7.941666666666666,0.19444288
133,5.658333333333334,0.31420678
134,8.441666666666666,0.18884511
135,7.658333333333334,0.29510352
136,7.533333333333334,0.2395562
137,7.2333333333333325,0.25210378
138,7.675000000000002,0.24112550000000002
139,8.358333333333334,0.3653109000000001
140,7.899999999999999,0.22366254
141,8.166666666666666,0.23855990000000002
142,7.116666666666666,0.20103507
143,8.175,0.22776236
144,7.55,0.21001776
145,8.266666666666666,0.23757951
146,8.608333333333333,0.19118653
147,8.5,0.19694720000000002
148,7.0500000000000025,0.28745648
149,7.125,0.2703793
150,7.491666666666667,0.33004257
151,5.4499999999999975,1.685434
152,5.541666666666668,2.1429665
153,4.841666666666668,1.9439155
154,4.833333333333334,1.8267142
155,6.624999999999999,1.8036091
156,6.291666666666665,2.2082818
157,6.441666666666666,1.8399994
158,6.05,1.4026461000000001
159,5.9499999999999975,2.0313435
160,5.8583333333333325,2.1365974
161,6.5166666666666675,2.1805985
162,4.608333333333333,2.423174
163,6.958333333333335,2.0501009999999997
164,6.3916666666666675,1.9405662000000001
165,6.3916666666666675,2.3008463
166,5.833333333333335,2.4661853
167,6.7666666666666675,2.1101286
168,6.974999999999999,2.8429582000000004
169,7.000000000000001,2.1909761000000003
170,6.741666666666667,2.1330605
171,6.033333333333334,1.8473240000000002
172,6.875000000000001,2.3224394
173,6.5166666666666675,1.9968970000000001
174,6.758333333333334,2.1161342
175,6.65,2.3013577
176,7.091666666666666,1.9476558999999998
177,5.633333333333333,2.3705916
178,5.7,2.9252853
179,6.125,2.3009477
180,5.708333333333332,2.5896765999999998
181,7.658333333333334,2.544618
182,5.675,3.0601203
183,6.383333333333333,2.703481
184,4.8583333333333325,2.222117
185,5.058333333333334,2.7452946
186,4.241666666666666,2.8718886
187,4.341666666666667,2.788888
188,5.741666666666666,2.7086542000000002
189,5.258333333333334,2.8097525
190,5.316666666666666,2.5054648
191,5.033333333333334,2.4192720000000003
192,4.983333333333333,3.1437642999999995
193,5.091666666666667,2.79514
194,5.433333333333334,2.9248002
195,3.7249999999999988,2.9652287999999998
196,5.9833333333333325,2.8164146
197,5.625000000000001,2.5598264
198,5.424999999999998,3.5796156000000003
199,4.983333333333333,2.9461722000000004
200,5.4499999999999975,3.136445
201,5.7,3.2958941
202,6.183333333333334,2.8019931000000002
203,6.3916666666666675,2.8814599999999997
204,5.366666666666667,2.4739202999999996
205,6.166666666666668,3.3650856
206,5.808333333333333,2.9728596
207,6.308333333333333,2.8995905
208,6.3916666666666675,2.7533738999999997
209,7.008333333333334,2.8801932
210,5.533333333333334,3.4969501000000003
211,5.874999999999999,4.362094
212,6.258333333333334,3.6764107000000004
213,5.425,3.7833629999999996
214,7.474999999999999,3.172139
215,5.891666666666668,3.9444635000000003
216,6.2333333333333325,3.7359636
217,4.741666666666667,2.5935222999999996
218,4.55,3.0359213
219,3.6500000000000017,2.8808084
220,3.583333333333334,2.7114248
221,5.641666666666668,2.6110706
222,5.433333333333334,2.8396797
223,5.5,2.5622022
224,5.15,2.8840346
225,4.958333333333333,3.609002
226,4.9,3.1211307
227,5.5166666666666675,3.608446
228,3.583333333333334,3.6354212999999995
229,5.941666666666666,3.3025162000000003
230,5.291666666666667,2.8571777000000003
231,5.266666666666667,3.7895417
232,4.708333333333333,3.008054
233,5.616666666666667,3.2053542
234,5.758333333333334,3.7937629999999998
235,5.925,3.2044332000000004
236,5.908333333333334,3.0545602
237,5.325,2.9599867000000004
238,6.091666666666666,3.7843218000000003
239,5.8,3.568125
240,6.0749999999999975,3.4051845000000003
241,5.866666666666666,3.610989
242,6.241666666666666,3.0666392000000005
243,4.733333333333333,3.791203
244,4.8500000000000005,4.6503806
245,5.150000000000001,4.0927190000000016
246,5.591666666666665,0.3954271
247,6.775000000000001,0.5279799
248,6.658333333333332,0.95509523
249,5.525,0.24331161
250,7.55,0.4331297000000001
251,8.191666666666666,0.77245027
252,8.133333333333333,0.24017498
253,6.691666666666667,0.35168442
254,7.508333333333333,0.7652312
255,7.475000000000001,0.88547117
256,7.616666666666667,0.28071314
257,5.075,1.1341233999999998
258,7.649999999999999,0.43369907
259,6.799999999999998,0.9196175999999999
260,5.808333333333333,0.58641875
261,6.758333333333333,0.49025568
262,7.558333333333334,0.88488936
263,8.133333333333335,1.3625257
264,7.0166666666666675,0.64695424
265,7.375,0.44219068
266,6.816666666666667,0.3585295
267,7.599999999999999,0.58771366
268,7.866666666666667,0.19708595
269,7.958333333333335,0.51009756
270,8.433333333333334,0.32473579999999996
271,8.016666666666667,0.62041324
272,6.508333333333333,0.8706999
273,6.491666666666667,0.88793844
274,7.399999999999999,1.3905085
275,1.5083333333333335,3.3952484
276,1.7416666666666665,3.7295760000000002
277,1.375,4.288782
278,1.5000000000000009,3.8940377
279,2.808333333333333,3.6090852999999994
280,2.4249999999999994,4.219839599999999
281,2.141666666666667,4.1958942000000015
282,0.7250000000000002,4.1725563999999995
283,0.775,4.1539907
284,1.7666666666666655,3.9932303
